ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
toho1245-1-1-1,,toho1245-1,1,hɨmako,hɨmako,[],,['chan2019'],,False,False,,1
toho1245-1-2-1,,toho1245-1,2,ɡoːk,ɡoːk,[],,['chan2019'],,False,False,,1
toho1245-1-3-1,,toho1245-1,3,waik,waik,[],,['chan2019'],,False,False,,1
toho1245-1-4-1,,toho1245-1,4,ɡiʔik,ɡiʔik,[],,['chan2019'],,False,False,,1
toho1245-1-5-1,,toho1245-1,5,hɨtasp,hɨtasp,[],,['chan2019'],,False,False,,1
toho1245-1-6-1,,toho1245-1,6,tʃuːdp,tʃuːdp,[],,['chan2019'],,False,False,,1
toho1245-1-7-1,,toho1245-1,7,wɨwaʔak,wɨwaʔak,[],,['chan2019'],,False,False,,1
toho1245-1-8-1,,toho1245-1,8,ɡiɡiʔik,ɡiɡiʔik,[],( =   4 ?),['chan2019'],,False,False,,1
toho1245-1-9-1,,toho1245-1,9,humuk,humuk,[],,['chan2019'],,False,False,,1
toho1245-1-10-1,,toho1245-1,10,wɨstmaːn,wɨstmaːn,[],,['chan2019'],,False,False,,1
toho1245-1-11-1,,toho1245-1,11,ɡamai-hɨmako,ɡamai-hɨmako,[],,['chan2019'],,False,False,,1
toho1245-1-12-1,,toho1245-1,12,ɡamai-ɡoːk,ɡamai-ɡoːk,[],,['chan2019'],,False,False,,1
toho1245-1-13-1,,toho1245-1,13,ɡamai-waik,ɡamai-waik,[],,['chan2019'],,False,False,,1
toho1245-1-14-1,,toho1245-1,14,ɡamai-ɡiʔik,ɡamai-ɡiʔik,[],,['chan2019'],,False,False,,1
toho1245-1-15-1,,toho1245-1,15,ɡamai-hɨtasp,ɡamai-hɨtasp,[],,['chan2019'],,False,False,,1
toho1245-1-16-1,,toho1245-1,16,ɡamai-tʃuːdp,ɡamai-tʃuːdp,[],,['chan2019'],,False,False,,1
toho1245-1-17-1,,toho1245-1,17,ɡamai-wɨwaʔak,ɡamai-wɨwaʔak,[],,['chan2019'],,False,False,,1
toho1245-1-18-1,,toho1245-1,18,ɡamai-ɡiɡiʔik,ɡamai-ɡiɡiʔik,[],,['chan2019'],,False,False,,1
toho1245-1-19-1,,toho1245-1,19,ɡamai-humuk,ɡamai-humuk,[],,['chan2019'],,False,False,,1
toho1245-1-20-1,,toho1245-1,20,ɡokːo-hɨmako,ɡokːo-hɨmako,[],,['chan2019'],,False,False,,1
toho1245-1-21-1,,toho1245-1,21,ɡokːo-hɨmako,ɡokːo-hɨmako,[],,['chan2019'],,False,False,,1
toho1245-1-22-1,,toho1245-1,22,ɡokːo-ɡoːk,ɡokːo-ɡoːk,[],,['chan2019'],,False,False,,1
toho1245-1-23-1,,toho1245-1,23,ɡokːo-waik,ɡokːo-waik,[],,['chan2019'],,False,False,,1
toho1245-1-24-1,,toho1245-1,24,ɡokːo-ɡiʔik,ɡokːo-ɡiʔik,[],,['chan2019'],,False,False,,1
toho1245-1-25-1,,toho1245-1,25,ɡokːo-hɨtasp,ɡokːo-hɨtasp,[],,['chan2019'],,False,False,,1
toho1245-1-26-1,,toho1245-1,26,ɡokːo-tʃuːdp,ɡokːo-tʃuːdp,[],,['chan2019'],,False,False,,1
toho1245-1-27-1,,toho1245-1,27,ɡokːo-wɨwaʔak,ɡokːo-wɨwaʔak,[],,['chan2019'],,False,False,,1
toho1245-1-28-1,,toho1245-1,28,ɡokːo-ɡiɡiʔik,ɡokːo-ɡiɡiʔik,[],,['chan2019'],,False,False,,1
toho1245-1-29-1,,toho1245-1,29,ɡokːo-humuk,ɡokːo-humuk,[],,['chan2019'],,False,False,,1
toho1245-1-30-1,,toho1245-1,30,waikːo-wɨstmaːn,waikːo-wɨstmaːn,[],,['chan2019'],,False,False,,1
toho1245-1-40-1,,toho1245-1,40,ɡiʔikːo-wɨstmaːn,ɡiʔikːo-wɨstmaːn,[],,['chan2019'],,False,False,,1
toho1245-1-50-1,,toho1245-1,50,hɨtasp-wɨstmaːn,hɨtasp-wɨstmaːn,[],?,['chan2019'],,False,False,,1
toho1245-1-60-1,,toho1245-1,60,tʃuːdp-wɨstmaːn,tʃuːdp-wɨstmaːn,[],?,['chan2019'],,False,False,,1
toho1245-1-70-1,,toho1245-1,70,wɨwaʔakːo-wɨstmaːn,wɨwaʔakːo-wɨstmaːn,[],?,['chan2019'],,False,False,,1
toho1245-1-80-1,,toho1245-1,80,ɡiɡiʔikːo-wɨstmaːn,ɡiɡiʔikːo-wɨstmaːn,[],?,['chan2019'],,False,False,,1
toho1245-1-90-1,,toho1245-1,90,humukːo-wɨstmaːn,humukːo-wɨstmaːn,[],,['chan2019'],,False,False,,1
toho1245-1-100-1,,toho1245-1,100,siant,siant,[],( < Spanish ),['chan2019'],,True,False,,1
toho1245-1-200-1,,toho1245-1,200,ɡoːk siant,ɡoːk siant,[],?,['chan2019'],,False,False,,1
toho1245-1-1000-1,,toho1245-1,1000,miːl,miːl,[],( < Spanish ),['chan2019'],,True,False,,1
toho1245-1-2000-1,,toho1245-1,2000,ɡoːk miːl,ɡoːk miːl,[],(?),['chan2019'],,False,False,,1
