ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mbok1243-1-1-1,,mbok1243-1,1,-hɔɣɔ,-hɔɣɔ,[],,['chan2019'],,False,False,,1
mbok1243-1-2-1,,mbok1243-1,2,-baa,-baa,[],,['chan2019'],,False,False,,1
mbok1243-1-3-1,,mbok1243-1,3,-saru,-saru,[],,['chan2019'],,False,False,,1
mbok1243-1-4-1,,mbok1243-1,4,-nai,-nai,[],,['chan2019'],,False,False,,1
mbok1243-1-5-1,,mbok1243-1,5,-tanu,-tanu,[],,['chan2019'],,False,False,,1
mbok1243-1-6-1,,mbok1243-1,6,o-toba,o-toba,[],,['chan2019'],,False,False,,1
mbok1243-1-7-1,,mbok1243-1,7,t͡sambo,t͡sambo,[],,['chan2019'],,False,False,,1
mbok1243-1-8-1,,mbok1243-1,8,mwambi,mwambi,[],,['chan2019'],,False,False,,1
mbok1243-1-9-1,,mbok1243-1,9,i-va,i-va,[],,['chan2019'],,False,False,,1
mbok1243-1-10-1,,mbok1243-1,10,d͡zomi,d͡zomi,[],,['chan2019'],,False,False,,1
mbok1243-1-11-1,,mbok1243-1,11,d͡zomi l(a) -hɔɣɔ,d͡zomi l(a) -hɔɣɔ,[],,['chan2019'],,False,False,,1
mbok1243-1-12-1,,mbok1243-1,12,d͡zomi l(a) -baa,d͡zomi l(a) -baa,[],,['chan2019'],,False,False,,1
mbok1243-1-13-1,,mbok1243-1,13,d͡zomi l(a) -saru,d͡zomi l(a) -saru,[],,['chan2019'],,False,False,,1
mbok1243-1-14-1,,mbok1243-1,14,d͡zomi l(a) -nai,d͡zomi l(a) -nai,[],,['chan2019'],,False,False,,1
mbok1243-1-15-1,,mbok1243-1,15,d͡zomi l(a) -tanu,d͡zomi l(a) -tanu,[],,['chan2019'],,False,False,,1
mbok1243-1-16-1,,mbok1243-1,16,d͡zomi l(a) o-toba,d͡zomi l(a) o-toba,[],,['chan2019'],,False,False,,1
mbok1243-1-17-1,,mbok1243-1,17,d͡zomi la t͡sambo,d͡zomi la t͡sambo,[],,['chan2019'],,False,False,,1
mbok1243-1-18-1,,mbok1243-1,18,d͡zomi la mwambi,d͡zomi la mwambi,[],,['chan2019'],,False,False,,1
mbok1243-1-19-1,,mbok1243-1,19,d͡zomi l(a) i-va,d͡zomi l(a) i-va,[],,['chan2019'],,False,False,,1
mbok1243-1-20-1,,mbok1243-1,20,a-d͡zom(i) a-baa,a-d͡zom(i) a-baa,[],,['chan2019'],,False,False,,1
mbok1243-1-21-1,,mbok1243-1,21,a-d͡zom(i) a-baa l(a) -hɔɣɔ,a-d͡zom(i) a-baa l(a) -hɔɣɔ,[],,['chan2019'],,False,False,,1
mbok1243-1-22-1,,mbok1243-1,22,a-d͡zom(i) a-baa l(a) -baa,a-d͡zom(i) a-baa l(a) -baa,[],,['chan2019'],,False,False,,1
mbok1243-1-23-1,,mbok1243-1,23,a-d͡zom(i) a-baa l(a) -saru,a-d͡zom(i) a-baa l(a) -saru,[],,['chan2019'],,False,False,,1
mbok1243-1-24-1,,mbok1243-1,24,a-d͡zom(i) a-baa l(a) -nai,a-d͡zom(i) a-baa l(a) -nai,[],,['chan2019'],,False,False,,1
mbok1243-1-25-1,,mbok1243-1,25,a-d͡zom(i) a-baa l(a) -tanu,a-d͡zom(i) a-baa l(a) -tanu,[],,['chan2019'],,False,False,,1
mbok1243-1-26-1,,mbok1243-1,26,a-d͡zom(i) a-baa l(a) o-toba,a-d͡zom(i) a-baa l(a) o-toba,[],,['chan2019'],,False,False,,1
mbok1243-1-27-1,,mbok1243-1,27,a-d͡zom(i) a-baa la t͡sambo,a-d͡zom(i) a-baa la t͡sambo,[],,['chan2019'],,False,False,,1
mbok1243-1-28-1,,mbok1243-1,28,a-d͡zom(i) a-baa la mwambi,a-d͡zom(i) a-baa la mwambi,[],,['chan2019'],,False,False,,1
mbok1243-1-29-1,,mbok1243-1,29,a-d͡zom(i) a-baa l(a) i-bwa,a-d͡zom(i) a-baa l(a) i-bwa,[],,['chan2019'],,False,False,,1
mbok1243-1-30-1,,mbok1243-1,30,a-d͡zom(i) a-saro,a-d͡zom(i) a-saro,[],,['chan2019'],,False,False,,1
mbok1243-1-40-1,,mbok1243-1,40,a-d͡zom(i) a-nai,a-d͡zom(i) a-nai,[],,['chan2019'],,False,False,,1
mbok1243-1-50-1,,mbok1243-1,50,a-d͡zom(i) a-tano,a-d͡zom(i) a-tano,[],,['chan2019'],,False,False,,1
mbok1243-1-60-1,,mbok1243-1,60,a-d͡zom(i) o-toba,a-d͡zom(i) o-toba,[],,['chan2019'],,False,False,,1
mbok1243-1-70-1,,mbok1243-1,70,a-d͡zomi t͡sambo,a-d͡zomi t͡sambo,[],,['chan2019'],,False,False,,1
mbok1243-1-80-1,,mbok1243-1,80,a-d͡zomi mwambi,a-d͡zomi mwambi,[],,['chan2019'],,False,False,,1
mbok1243-1-90-1,,mbok1243-1,90,a-d͡zom(i) i-va,a-d͡zom(i) i-va,[],,['chan2019'],,False,False,,1
mbok1243-1-100-1,,mbok1243-1,100,kama,kama,[],,['chan2019'],,False,False,,1
mbok1243-1-200-1,,mbok1243-1,200,i-kam(a) i-baa,i-kam(a) i-baa,[],,['chan2019'],,False,False,,1
