ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
alla1248-1-1-1,,alla1248-1,1,ɛ́ton (zrɪ),ɛ́ton (zrɪ),[],,['chan2019'],,False,False,,1
alla1248-1-2-1,,alla1248-1,2,âynrɪ,âynrɪ,[],,['chan2019'],,False,False,,1
alla1248-1-3-1,,alla1248-1,3,âon,âon,[],,['chan2019'],,False,False,,1
alla1248-1-4-1,,alla1248-1,4,ânzɔ,ânzɔ,[],,['chan2019'],,False,False,,1
alla1248-1-5-1,,alla1248-1,5,ɛ̂ynrɪ,ɛ̂ynrɪ,[],,['chan2019'],,False,False,,1
alla1248-1-6-1,,alla1248-1,6,ɛ̂orɪ,ɛ̂orɪ,[],,['chan2019'],,False,False,,1
alla1248-1-7-1,,alla1248-1,7,ɛbwɛn,ɛbwɛn,[],,['chan2019'],,False,False,,1
alla1248-1-8-1,,alla1248-1,8,êüwrɪ,êüwrɪ,[],,['chan2019'],,False,False,,1
alla1248-1-9-1,,alla1248-1,9,ɛ́mrɔ,ɛ́mrɔ,[],,['chan2019'],,False,False,,1
alla1248-1-10-1,,alla1248-1,10,ɛ́va,ɛ́va,[],,['chan2019'],,False,False,,1
alla1248-1-12-1,,alla1248-1,12,ɛ́v'âynrɪ,ɛ́v'âynrɪ,[],,['chan2019'],,False,False,,1
alla1248-1-20-1,,alla1248-1,20,êüya,êüya,[],,['chan2019'],,False,False,,1
alla1248-1-21-1,,alla1248-1,21,êüya ɛ́ton,êüya ɛ́ton,[],,['chan2019'],,False,False,,1
alla1248-1-30-1,,alla1248-1,30,êüya ɛ́va,êüya ɛ́va,[],(20+10),['chan2019'],,False,False,,1
alla1248-1-40-1,,alla1248-1,40,ɛ́koüí âynrɪ,ɛ́koüí âynrɪ,[],(20 x 2),['chan2019'],,False,False,,1
alla1248-1-50-1,,alla1248-1,50,ɛ́koüí âynrɪ ma ɛcui ɛ́va,ɛ́koüí âynrɪ ma ɛcui ɛ́va,[],[(20x2)+10],['chan2019'],,False,False,,1
alla1248-1-100-1,,alla1248-1,100,ɛ́koüi ɛ̂ynrɪ,ɛ́koüi ɛ̂ynrɪ,[],(20 x 5),['chan2019'],,False,False,,1
alla1248-1-200-1,,alla1248-1,200,ɛ́koüi ɛ́va,ɛ́koüi ɛ́va,[],(20 x 10),['chan2019'],,False,False,,1
alla1248-1-1000-1,,alla1248-1,1000,tɛbru kru (zrɪ),tɛbru kru (zrɪ),[],,['chan2019'],,False,False,,1
