ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
chit1280-1-1-1,,chit1280-1,1,ŋ̥át,ŋ̥át,[],,['chan2019'],,False,False,hngát,1
chit1280-1-1-2,,chit1280-1,1,ák,ák,[],,['chan2019'],,False,False,ák,1
chit1280-1-2-1,,chit1280-1,2,n̥íʔ,n̥íʔ,[],,['chan2019'],,False,False,hníʔ,1
chit1280-1-3-1,,chit1280-1,3,tʰúm,tʰúm,[],,['chan2019'],,False,False,thûm,1
chit1280-1-4-1,,chit1280-1,4,l̥í,l̥í,[],,['chan2019'],,False,False,hlí,1
chit1280-1-5-1,,chit1280-1,5,ŋ̥ɔ́,ŋ̥ɔ́,[],,['chan2019'],,False,False,hnɡɔ́,1
chit1280-1-6-1,,chit1280-1,6,ʃə́k,ʃə́k,[],,['chan2019'],,False,False,shə́k,1
chit1280-1-7-1,,chit1280-1,7,ʃǽʔ,ʃǽʔ,[],,['chan2019'],,False,False,shǽʔ,1
chit1280-1-8-1,,chit1280-1,8,ʃæt,ʃæt,[],,['chan2019'],,False,False,shǽt,1
chit1280-1-9-1,,chit1280-1,9,kóʔ,kóʔ,[],,['chan2019'],,False,False,kóʔ,1
chit1280-1-10-1,,chit1280-1,10,há,há,[],,['chan2019'],,False,False,há,1
chit1280-1-11-1,,chit1280-1,11,pájléják,pájléják,[],(after.ten-one),['chan2019'],,False,False,páyléyák,1
chit1280-1-12-1,,chit1280-1,12,pájlén̥íʔ,pájlén̥íʔ,[],(after.ten-two),['chan2019'],,False,False,páyléhníʔ,1
chit1280-1-13-1,,chit1280-1,13,pájlétʰúm,pájlétʰúm,[],,['chan2019'],,False,False,páyléthûm,1
chit1280-1-14-1,,chit1280-1,14,pájlél̥í,pájlél̥í,[],,['chan2019'],,False,False,páyléhlí,1
chit1280-1-15-1,,chit1280-1,15,pájléŋ̥ɔ́,pájléŋ̥ɔ́,[],,['chan2019'],,False,False,páyléhngɔ́,1
chit1280-1-16-1,,chit1280-1,16,pájléʃə́k,pájléʃə́k,[],,['chan2019'],,False,False,páyléshə́k,1
chit1280-1-17-1,,chit1280-1,17,pájléʃǽʔ,pájléʃǽʔ,[],,['chan2019'],,False,False,páyléshǽʔ,1
chit1280-1-18-1,,chit1280-1,18,pájléʃæt,pájléʃæt,[],,['chan2019'],,False,False,páyléshǽt,1
chit1280-1-19-1,,chit1280-1,19,pájlékóʔ,pájlékóʔ,[],(after.ten-nine),['chan2019'],,False,False,páylékóʔ,1
chit1280-1-20-1,,chit1280-1,20,kúl,kúl,[],,['chan2019'],,False,False,kúl,1
chit1280-1-21-1,,chit1280-1,21,kùlɡólŋ̥át,kùlɡólŋ̥át,[],(twenty-and-one),['chan2019'],,False,False,kùlɡólhngát,1
chit1280-1-22-1,,chit1280-1,22,kùlɡóln̥íʔ,kùlɡóln̥íʔ,[],,['chan2019'],,False,False,kùlɡólhníʔ,1
chit1280-1-23-1,,chit1280-1,23,kùlɡóltʰúm,kùlɡóltʰúm,[],,['chan2019'],,False,False,kùlɡólthûm,1
chit1280-1-24-1,,chit1280-1,24,kùlɡóll̥í,kùlɡóll̥í,[],,['chan2019'],,False,False,kùlɡólhlí,1
