ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
anin1240-2-1-1,,anin1240-2,1,awilyaba,awilyaba,[],,['chan2019'],,False,False,,2
anin1240-2-2-1,,anin1240-2,2,ambiyuma,ambiyuma,[],,['chan2019'],,False,False,,2
anin1240-2-2-2,,anin1240-2,2,ambambuwa,ambambuwa,[],,['chan2019'],,False,False,,2
anin1240-2-3-1,,anin1240-2,3,abiyakarbiya,abiyakarbiya,[],,['chan2019'],,False,False,,2
anin1240-2-4-1,,anin1240-2,4,abiyarbuwa,abiyarbuwa,[],,['chan2019'],,False,False,,2
anin1240-2-5-1,,anin1240-2,5,amangbala,amangbala,[],,['chan2019'],,False,False,,2
anin1240-2-6-1,,anin1240-2,6,amangbala awilyaba,amangbala awilyaba,[],,['chan2019'],,False,False,,2
anin1240-2-7-1,,anin1240-2,7,amangbala ambiyuma,amangbala ambiyuma,[],,['chan2019'],,False,False,,2
anin1240-2-8-1,,anin1240-2,8,amangbala abiyakarbiya,amangbala abiyakarbiya,[],,['chan2019'],,False,False,,2
anin1240-2-9-1,,anin1240-2,9,amangbala abiyarbuwa,amangbala abiyarbuwa,[],,['chan2019'],,False,False,,2
anin1240-2-10-1,,anin1240-2,10,ememberrkwa,ememberrkwa,[],,['chan2019'],,False,False,,2
anin1240-2-11-1,,anin1240-2,11,ememberrkwa awilyaba,ememberrkwa awilyaba,[],,['chan2019'],,False,False,,2
anin1240-2-12-1,,anin1240-2,12,ememberrkwa ambiyuma,ememberrkwa ambiyuma,[],,['chan2019'],,False,False,,2
anin1240-2-13-1,,anin1240-2,13,ememberrkwa abiyakarbiya,ememberrkwa abiyakarbiya,[],,['chan2019'],,False,False,,2
anin1240-2-14-1,,anin1240-2,14,ememberrkwa abiyarbuwa,ememberrkwa abiyarbuwa,[],,['chan2019'],,False,False,,2
anin1240-2-15-1,,anin1240-2,15,ememberrkwa amangbala,ememberrkwa amangbala,[],,['chan2019'],,False,False,,2
anin1240-2-16-1,,anin1240-2,16,ememberrkwa amangbala awilyaba,ememberrkwa amangbala awilyaba,[],,['chan2019'],,False,False,,2
anin1240-2-17-1,,anin1240-2,17,ememberrkwa amangbala ambiyuma,ememberrkwa amangbala ambiyuma,[],,['chan2019'],,False,False,,2
anin1240-2-18-1,,anin1240-2,18,ememberrkwa amangbala abiyakarbiya,ememberrkwa amangbala abiyakarbiya,[],,['chan2019'],,False,False,,2
anin1240-2-19-1,,anin1240-2,19,ememberrkwa amangbala abiyarbuwa,ememberrkwa amangbala abiyarbuwa,[],,['chan2019'],,False,False,,2
anin1240-2-20-1,,anin1240-2,20,wurrakiriyabulangwa,wurrakiriyabulangwa,[],,['chan2019'],,False,False,,2
anin1240-2-21-1,,anin1240-2,21,wurrakiriyabulangwa awilyaba,wurrakiriyabulangwa awilyaba,[],,['chan2019'],,False,False,,2
anin1240-2-26-1,,anin1240-2,26,wurrakiriyabulangwa amangbala awilyaba,wurrakiriyabulangwa amangbala awilyaba,[],,['chan2019'],,False,False,,2
