ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sepa1242-1-1-1,,sepa1242-1,1,ʔisa,ʔisa,[],,['chan2019'],,False,False,,1
sepa1242-1-2-1,,sepa1242-1,2,rua,rua,[],,['chan2019'],,False,False,,1
sepa1242-1-2-2,,sepa1242-1,2,lua,lua,[],,['chan2019'],,False,False,,1
sepa1242-1-3-1,,sepa1242-1,3,'toru,'toru,[],,['chan2019'],,False,False,,1
sepa1242-1-3-2,,sepa1242-1,3,tou,tou,[],,['chan2019'],,False,False,,1
sepa1242-1-4-1,,sepa1242-1,4,'hale,'hale,[],,['chan2019'],,False,False,,1
sepa1242-1-4-2,,sepa1242-1,4,hae,hae,[],,['chan2019'],,False,False,,1
sepa1242-1-5-1,,sepa1242-1,5,rima,rima,[],,['chan2019'],,False,False,,1
sepa1242-1-5-2,,sepa1242-1,5,lima,lima,[],,['chan2019'],,False,False,,1
sepa1242-1-6-1,,sepa1242-1,6,noʔo,noʔo,[],,['chan2019'],,False,False,,1
sepa1242-1-6-2,,sepa1242-1,6,noe,noe,[],,['chan2019'],,False,False,,1
sepa1242-1-7-1,,sepa1242-1,7,hitu,hitu,[],,['chan2019'],,False,False,,1
sepa1242-1-8-1,,sepa1242-1,8,waru,waru,[],,['chan2019'],,False,False,,1
sepa1242-1-9-1,,sepa1242-1,9,siwa,siwa,[],,['chan2019'],,False,False,,1
sepa1242-1-10-1,,sepa1242-1,10,hu'sai,hu'sai,[],,['chan2019'],,False,False,,1
