ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
marb1239-1-1-1,,marb1239-1,1,tú,tú,[],,['chan2019'],,False,False,,1
marb1239-1-2-1,,marb1239-1,2,mbà,mbà,[],,['chan2019'],,False,False,,1
marb1239-1-3-1,,marb1239-1,3,híndí,híndí,[],,['chan2019'],,False,False,,1
marb1239-1-4-1,,marb1239-1,4,fíɗí,fíɗí,[],,['chan2019'],,False,False,,1
marb1239-1-5-1,,marb1239-1,5,váɬ,váɬ,[],,['chan2019'],,False,False,,1
marb1239-1-6-1,,marb1239-1,6,kárɡéyá,kárɡéyá,[],,['chan2019'],,False,False,,1
marb1239-1-7-1,,marb1239-1,7,kíɗìzíyà,kíɗìzíyà,[],,['chan2019'],,False,False,,1
marb1239-1-8-1,,marb1239-1,8,ʔàklávándí,ʔàklávándí,[],,['chan2019'],,False,False,,1
marb1239-1-9-1,,marb1239-1,9,ɬéŋá,ɬéŋá,[],,['chan2019'],,False,False,,1
marb1239-1-10-1,,marb1239-1,10,dóɡò,dóɡò,[],,['chan2019'],,False,False,,1
marb1239-1-11-1,,marb1239-1,11,dóɡò yám tú,dóɡò yám tú,[],,['chan2019'],,False,False,,1
marb1239-1-12-1,,marb1239-1,12,dóɡò yám mbà,dóɡò yám mbà,[],,['chan2019'],,False,False,,1
marb1239-1-13-1,,marb1239-1,13,dóɡò yám híndí,dóɡò yám híndí,[],,['chan2019'],,False,False,,1
marb1239-1-14-1,,marb1239-1,14,dóɡò yám fíɗí,dóɡò yám fíɗí,[],,['chan2019'],,False,False,,1
marb1239-1-15-1,,marb1239-1,15,dóɡò yám váɬ,dóɡò yám váɬ,[],,['chan2019'],,False,False,,1
marb1239-1-16-1,,marb1239-1,16,dóɡò yám kárɡéyá,dóɡò yám kárɡéyá,[],,['chan2019'],,False,False,,1
marb1239-1-17-1,,marb1239-1,17,dóɡò yám kíɗìzíyà,dóɡò yám kíɗìzíyà,[],,['chan2019'],,False,False,,1
marb1239-1-18-1,,marb1239-1,18,dóɡò yám klávándì,dóɡò yám klávándì,[],,['chan2019'],,False,False,,1
marb1239-1-19-1,,marb1239-1,19,dóɡò yám ɬéŋá,dóɡò yám ɬéŋá,[],,['chan2019'],,False,False,,1
marb1239-1-20-1,,marb1239-1,20,dóɡ mbà,dóɡ mbà,[],,['chan2019'],,False,False,,1
marb1239-1-21-1,,marb1239-1,21,dóɡ mba yám tú,dóɡ mba yám tú,[],,['chan2019'],,False,False,,1
marb1239-1-22-1,,marb1239-1,22,dóɡ mba yám mbà,dóɡ mba yám mbà,[],,['chan2019'],,False,False,,1
marb1239-1-23-1,,marb1239-1,23,dóɡ mba yám híndí,dóɡ mba yám híndí,[],,['chan2019'],,False,False,,1
marb1239-1-24-1,,marb1239-1,24,dóɡ mba yám fíɗí,dóɡ mba yám fíɗí,[],,['chan2019'],,False,False,,1
marb1239-1-25-1,,marb1239-1,25,dóɡ mba yám váɬ,dóɡ mba yám váɬ,[],,['chan2019'],,False,False,,1
marb1239-1-26-1,,marb1239-1,26,dóɡ mba yám kárɡéyá,dóɡ mba yám kárɡéyá,[],,['chan2019'],,False,False,,1
marb1239-1-27-1,,marb1239-1,27,dóɡ mba yám kíɗìzíyà,dóɡ mba yám kíɗìzíyà,[],,['chan2019'],,False,False,,1
marb1239-1-28-1,,marb1239-1,28,dóɡ mba yám klávándì,dóɡ mba yám klávándì,[],,['chan2019'],,False,False,,1
marb1239-1-29-1,,marb1239-1,29,dóɡ mba yámɬéŋá,dóɡ mba yámɬéŋá,[],,['chan2019'],,False,False,,1
marb1239-1-30-1,,marb1239-1,30,dòɡ híndí,dòɡ híndí,[],,['chan2019'],,False,False,,1
marb1239-1-40-1,,marb1239-1,40,dòɡ fíɗí,dòɡ fíɗí,[],,['chan2019'],,False,False,,1
marb1239-1-50-1,,marb1239-1,50,dòɡ váɬ,dòɡ váɬ,[],,['chan2019'],,False,False,,1
marb1239-1-60-1,,marb1239-1,60,dòɡ kárɡéyá,dòɡ kárɡéyá,[],,['chan2019'],,False,False,,1
marb1239-1-70-1,,marb1239-1,70,dòɡ kíɗìzíyà,dòɡ kíɗìzíyà,[],,['chan2019'],,False,False,,1
marb1239-1-80-1,,marb1239-1,80,dòɡ klávándì,dòɡ klávándì,[],,['chan2019'],,False,False,,1
marb1239-1-90-1,,marb1239-1,90,dòɡ ɬéŋá,dòɡ ɬéŋá,[],,['chan2019'],,False,False,,1
marb1239-1-100-1,,marb1239-1,100,kís,kís,[],,['chan2019'],,False,False,,1
marb1239-1-200-1,,marb1239-1,200,kíkís mbà,kíkís mbà,[],,['chan2019'],,False,False,,1
marb1239-1-400-1,,marb1239-1,400,kíkís fíɗí,kíkís fíɗí,[],,['chan2019'],,False,False,,1
marb1239-1-500-1,,marb1239-1,500,kíkís váɬ,kíkís váɬ,[],,['chan2019'],,False,False,,1
marb1239-1-800-1,,marb1239-1,800,kíkís ʔàklávándí,kíkís ʔàklávándí,[],,['chan2019'],,False,False,,1
marb1239-1-900-1,,marb1239-1,900,kíkís ɬéŋá,kíkís ɬéŋá,[],,['chan2019'],,False,False,,1
marb1239-1-1000-1,,marb1239-1,1000,dúbúdá,dúbúdá,[],,['chan2019'],,False,False,,1
marb1239-1-2000-1,,marb1239-1,2000,dúbúdá mbà,dúbúdá mbà,[],,['chan2019'],,False,False,,1
