ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
domp1238-1-1-1,,domp1238-1,1,kòó,kòó,[],,['chan2019'],,False,False,,1
domp1238-1-2-1,,domp1238-1,2,ɲɔ̃̀ɔ̃́,ɲɔ̃̀ɔ̃́,[],,['chan2019'],,False,False,,1
domp1238-1-3-1,,domp1238-1,3,sá,sá,[],,['chan2019'],,False,False,,1
domp1238-1-4-1,,domp1238-1,4,nàí,nàí,[],youngest consultant,['chan2019'],,False,False,,1
domp1238-1-4-2,,domp1238-1,4,nám,nám,[],oldest consultant,['chan2019'],,False,False,,1
domp1238-1-5-1,,domp1238-1,5,nùí,nùí,[],youngest consultant,['chan2019'],,False,False,,1
domp1238-1-5-2,,domp1238-1,5,nùm,nùm,[],oldest consultant,['chan2019'],,False,False,,1
domp1238-1-6-1,,domp1238-1,6,ʃìɛ́,ʃìɛ́,[],,['chan2019'],,False,False,,1
domp1238-1-7-1,,domp1238-1,7,sɔ̃̀nɔ̃́,sɔ̃̀nɔ̃́,[],,['chan2019'],,False,False,,1
domp1238-1-8-1,,domp1238-1,8,brùwɛ̀,brùwɛ̀,[],,['chan2019'],,False,False,,1
domp1238-1-9-1,,domp1238-1,9,kpã́nú,kpã́nú,[],,['chan2019'],,False,False,,1
domp1238-1-10-1,,domp1238-1,10,krí,krí,[],,['chan2019'],,False,False,,1
domp1238-1-11-1,,domp1238-1,11,krí kó,krí kó,[],,['chan2019'],,False,False,,1
domp1238-1-12-1,,domp1238-1,12,krí ɲɔ̃́,krí ɲɔ̃́,[],,['chan2019'],,False,False,,1
domp1238-1-12-2,,domp1238-1,12,krí sá,krí sá,[],,['chan2019'],,False,False,,1
domp1238-1-14-1,,domp1238-1,14,krí nàí,krí nàí,[],,['chan2019'],,False,False,,1
domp1238-1-14-2,,domp1238-1,14,krí nám,krí nám,[],,['chan2019'],,False,False,,1
domp1238-1-15-1,,domp1238-1,15,krí nùí,krí nùí,[],,['chan2019'],,False,False,,1
domp1238-1-15-2,,domp1238-1,15,krí núm,krí núm,[],,['chan2019'],,False,False,,1
domp1238-1-16-1,,domp1238-1,16,krí ʃìɛ́,krí ʃìɛ́,[],,['chan2019'],,False,False,,1
domp1238-1-17-1,,domp1238-1,17,krí sɔ̃́nɔ̃́,krí sɔ̃́nɔ̃́,[],,['chan2019'],,False,False,,1
domp1238-1-18-1,,domp1238-1,18,krí brûwɛ̀,krí brûwɛ̀,[],,['chan2019'],,False,False,,1
domp1238-1-19-1,,domp1238-1,19,krí kpã́nú,krí kpã́nú,[],,['chan2019'],,False,False,,1
domp1238-1-20-1,,domp1238-1,20,dìɔ̃̀,dìɔ̃̀,[],,['chan2019'],,False,False,,1
domp1238-1-21-1,,domp1238-1,21,dìɔ̃̀ nɛ́ kòólè,dìɔ̃̀ nɛ́ kòólè,[],,['chan2019'],,False,False,,1
domp1238-1-22-1,,domp1238-1,22,dìɔ̃̀ nɛ́ ɲɔ̃́,dìɔ̃̀ nɛ́ ɲɔ̃́,[],,['chan2019'],,False,False,,1
domp1238-1-23-1,,domp1238-1,23,dìɔ̃̀ nɛ́ sá,dìɔ̃̀ nɛ́ sá,[],,['chan2019'],,False,False,,1
domp1238-1-24-1,,domp1238-1,24,dìɔ̃̀ nɛ́ nàí,dìɔ̃̀ nɛ́ nàí,[],,['chan2019'],,False,False,,1
domp1238-1-25-1,,domp1238-1,25,dìɔ̃̀ nɛ́ nùí,dìɔ̃̀ nɛ́ nùí,[],,['chan2019'],,False,False,,1
domp1238-1-26-1,,domp1238-1,26,dìɔ̃̀ nɛ́ ʃìɛ́,dìɔ̃̀ nɛ́ ʃìɛ́,[],,['chan2019'],,False,False,,1
domp1238-1-27-1,,domp1238-1,27,dìɔ̃̀ nɛ́ sɔ̃̀nɔ̃̀,dìɔ̃̀ nɛ́ sɔ̃̀nɔ̃̀,[],,['chan2019'],,False,False,,1
domp1238-1-28-1,,domp1238-1,28,dìɔ̃̀ nɛ́ brùwɛ̀,dìɔ̃̀ nɛ́ brùwɛ̀,[],,['chan2019'],,False,False,,1
domp1238-1-29-1,,domp1238-1,29,dìɔ̃̀ nɛ́ kpã́nú,dìɔ̃̀ nɛ́ kpã́nú,[],,['chan2019'],,False,False,,1
domp1238-1-30-1,,domp1238-1,30,dìɔ̃̀ nɛ́ krí,dìɔ̃̀ nɛ́ krí,[],,['chan2019'],,False,False,,1
domp1238-1-31-1,,domp1238-1,31,dìɔ̃̀ nɛ́ krí kó,dìɔ̃̀ nɛ́ krí kó,[],,['chan2019'],,False,False,,1
domp1238-1-40-1,,domp1238-1,40,dìɔ̃̀ ɲɔ̃́,dìɔ̃̀ ɲɔ̃́,[],(20 x 2),['chan2019'],,False,False,,1
domp1238-1-50-1,,domp1238-1,50,dìɔ̃̀ ɲɔ̃́ nɛ́ krí,dìɔ̃̀ ɲɔ̃́ nɛ́ krí,[],,['chan2019'],,False,False,,1
domp1238-1-60-1,,domp1238-1,60,dìɔ̃̀ sá,dìɔ̃̀ sá,[],(20 x 3),['chan2019'],,False,False,,1
domp1238-1-70-1,,domp1238-1,70,dìɔ̃̀ sá nɛ́ krí,dìɔ̃̀ sá nɛ́ krí,[],,['chan2019'],,False,False,,1
domp1238-1-80-1,,domp1238-1,80,dìɔ̃̀ nám,dìɔ̃̀ nám,[],(20 x 4),['chan2019'],,False,False,,1
domp1238-1-90-1,,domp1238-1,90,dìɔ̃̀ nám nɛ́ krí,dìɔ̃̀ nám nɛ́ krí,[],,['chan2019'],,False,False,,1
domp1238-1-100-1,,domp1238-1,100,làfà kòólè,làfà kòólè,[],,['chan2019'],,True,False,,1
domp1238-1-101-1,,domp1238-1,101,làfà nɛ́ kòólè,làfà nɛ́ kòólè,[],,['chan2019'],,False,False,,1
domp1238-1-200-1,,domp1238-1,200,làfà ɲɔ̃́,làfà ɲɔ̃́,[],,['chan2019'],,False,False,,1
domp1238-1-400-1,,domp1238-1,400,làfa nám,làfa nám,[],,['chan2019'],,False,False,,1
domp1238-1-1000-1,,domp1238-1,1000,kàɡbè kòólè,kàɡbè kòólè,[],,['chan2019'],,False,False,,1
domp1238-1-2000-1,,domp1238-1,2000,kàɡbè ɲɔ̃́,kàɡbè ɲɔ̃́,[],,['chan2019'],,False,False,,1
domp1238-1-7013-1,,domp1238-1,7013,kàɡbè sɔ̃̀nɔ̃́ nɛ́ krí sá,kàɡbè sɔ̃̀nɔ̃́ nɛ́ krí sá,[],,['chan2019'],,False,False,,1
