ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
dadi1250-1-1-1,,dadi1250-1,1,dedeli,dedeli,[],,['chan2019'],,False,False,,1
dadi1250-1-2-1,,dadi1250-1,2,si,si,[],,['chan2019'],,False,False,,1
dadi1250-1-3-1,,dadi1250-1,3,sela,sela,[],( 2 + 1),['chan2019'],,False,False,,1
dadi1250-1-3-2,,dadi1250-1,3,si dedili,si dedili,[],( 2 + 1),['chan2019'],,False,False,,1
dadi1250-1-4-1,,dadi1250-1,4,me si me si,me si me si,[],( 2 + 2 ),['chan2019'],,False,False,,1
dadi1250-1-5-1,,dadi1250-1,5,a,a,[],(lit: 'thumb'),['chan2019'],,False,False,,1
dadi1250-1-6-1,,dadi1250-1,6,me si me si me si,me si me si me si,[],,['chan2019'],,False,False,,1
dadi1250-1-6-2,,dadi1250-1,6,a nogo me nogo dedeli,a nogo me nogo dedeli,[],,['chan2019'],,False,False,,1
dadi1250-1-7-1,,dadi1250-1,7,a nogo me nogo si,a nogo me nogo si,[],,['chan2019'],,False,False,,1
dadi1250-1-8-1,,dadi1250-1,8,me si me si me si me si,me si me si me si me si,[],,['chan2019'],,False,False,,1
dadi1250-1-9-1,,dadi1250-1,9,a nogo me si me si me si me si,a nogo me si me si me si me si,[],,['chan2019'],,False,False,,1
dadi1250-1-10-1,,dadi1250-1,10,a nogo si,a nogo si,[],(lit:'thumb hand(s) two'),['chan2019'],,False,False,,1
dadi1250-1-11-1,,dadi1250-1,11,nogo si me sago dedeli,nogo si me sago dedeli,[],,['chan2019'],,False,False,,1
dadi1250-1-12-1,,dadi1250-1,12,nogo si me sago si,nogo si me sago si,[],,['chan2019'],,False,False,,1
dadi1250-1-13-1,,dadi1250-1,13,nogo si me sago sela,nogo si me sago sela,[],,['chan2019'],,False,False,,1
dadi1250-1-14-1,,dadi1250-1,14,nogo si me sago si me si mesi,nogo si me sago si me si mesi,[],,['chan2019'],,False,False,,1
dadi1250-1-15-1,,dadi1250-1,15,nogo si sago dedeli,nogo si sago dedeli,[],(lit: ''hand(s) two foot one'),['chan2019'],,False,False,,1
dadi1250-1-16-1,,dadi1250-1,16,nogo si sago dedeli me sago dedeli,nogo si sago dedeli me sago dedeli,[],,['chan2019'],,False,False,,1
dadi1250-1-17-1,,dadi1250-1,17,nogo si sago dedeli me sago si,nogo si sago dedeli me sago si,[],,['chan2019'],,False,False,,1
dadi1250-1-18-1,,dadi1250-1,18,nogo si sago dedeli me sago sela,nogo si sago dedeli me sago sela,[],,['chan2019'],,False,False,,1
dadi1250-1-19-1,,dadi1250-1,19,nogo si sago dedeli me sago me si me si,nogo si sago dedeli me sago me si me si,[],,['chan2019'],,False,False,,1
dadi1250-1-20-1,,dadi1250-1,20,nogo si sago si,nogo si sago si,[],(lit: ''hands two feet two'),['chan2019'],,False,False,,1
