ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
yagw1240-1-1-1,,yagw1240-1,1,kwanäŋiyä,kwanäŋiyä,[],,['chan2019'],,False,False,,1
yagw1240-1-2-1,,yagw1240-1,2,wlaqu,wlaqu,[],,['chan2019'],,False,False,,1
yagw1240-1-3-1,,yagw1240-1,3,wlaquäŋqwa,wlaquäŋqwa,[],(lit: 'two one'),['chan2019'],,False,False,,1
yagw1240-1-4-1,,yagw1240-1,4,yaquyaqu,yaquyaqu,[],(lit: 'two two'),['chan2019'],,False,False,,1
yagw1240-1-5-1,,yagw1240-1,5,wolyämbä,wolyämbä,[],(lit: 'hand' ),['chan2019'],,False,False,,1
yagw1240-1-6-1,,yagw1240-1,6,wolyämbä nimanä wolyä hulumanä kwanäŋiya,wolyämbä nimanä wolyä hulumanä kwanäŋiya,[],(lit: ''one hand and one finger of    the other hand''),['chan2019'],,False,False,,1
yagw1240-1-7-1,,yagw1240-1,7,wolyämbä nimanä wolyä hulumana wlaqu,wolyämbä nimanä wolyä hulumana wlaqu,[],,['chan2019'],,False,False,,1
yagw1240-1-8-1,,yagw1240-1,8,wolyämbä nimanä wolyä hulumana,wolyämbä nimanä wolyä hulumana,[],,['chan2019'],,False,False,,1
yagw1240-1-9-1,,yagw1240-1,9,wolyämbä nimanä wolyä hulumana yaquyaqu,wolyämbä nimanä wolyä hulumana yaquyaqu,[],,['chan2019'],,False,False,,1
yagw1240-1-10-1,,yagw1240-1,10,wolyä qaplaqu,wolyä qaplaqu,[],(litː 'two hands'),['chan2019'],,False,False,,1
yagw1240-1-11-1,,yagw1240-1,11,wolyä qaplaqu nimamä yulä eŋɡloumanä kwanäŋiya,wolyä qaplaqu nimamä yulä eŋɡloumanä kwanäŋiya,[],(lit: ''two hands and one toe of one leg ''),['chan2019'],,False,False,,1
yagw1240-1-12-1,,yagw1240-1,12,wolyä qaplaqu nimamä yulä eŋɡloumanä wlaqu,wolyä qaplaqu nimamä yulä eŋɡloumanä wlaqu,[],,['chan2019'],,False,False,,1
yagw1240-1-13-1,,yagw1240-1,13,wolyä qaplaqu nimamä yulä eŋɡloumanä wlaquäŋqwa,wolyä qaplaqu nimamä yulä eŋɡloumanä wlaquäŋqwa,[],,['chan2019'],,False,False,,1
yagw1240-1-14-1,,yagw1240-1,14,wolyä qaplaqu nimamä yulä eŋɡloumanä yaquyaqu,wolyä qaplaqu nimamä yulä eŋɡloumanä yaquyaqu,[],,['chan2019'],,False,False,,1
yagw1240-1-15-1,,yagw1240-1,15,wolyä qaplaqu nimamä yulä eŋɡloumanä yulämbä,wolyä qaplaqu nimamä yulä eŋɡloumanä yulämbä,[],,['chan2019'],,False,False,,1
yagw1240-1-16-1,,yagw1240-1,16,wolyä qaplaqu nimamä yulä eŋɡloumanä yulämbä etakä yulä hulumanä kwanäŋiya,wolyä qaplaqu nimamä yulä eŋɡloumanä yulämbä etakä yulä hulumanä kwanäŋiya,[],(lit: ''two hands and one foot and one toe of the other foot''),['chan2019'],,False,False,,1
yagw1240-1-17-1,,yagw1240-1,17,wolyä qaplaqu nimamä yulä eŋɡloumanä yulämbä etakä yulä hulumanäwlaqu,wolyä qaplaqu nimamä yulä eŋɡloumanä yulämbä etakä yulä hulumanäwlaqu,[],,['chan2019'],,False,False,,1
yagw1240-1-18-1,,yagw1240-1,18,wolyä qaplaqu nimamä yulä eŋɡloumanä yulämbä etakä yulä hulumanä,wolyä qaplaqu nimamä yulä eŋɡloumanä yulämbä etakä yulä hulumanä,[],(wlaquäŋqwa),['chan2019'],,False,False,,1
yagw1240-1-19-1,,yagw1240-1,19,wolyä qaplaqu nimamä yulä eŋɡloumanä yulämbä etakä yulä hulumanä yaquyaqu,wolyä qaplaqu nimamä yulä eŋɡloumanä yulämbä etakä yulä hulumanä yaquyaqu,[],,['chan2019'],,False,False,,1
yagw1240-1-20-1,,yagw1240-1,20,yulä wolyä qaplaqu,yulä wolyä qaplaqu,[],( litː 'two hands two legs'),['chan2019'],,False,False,,1
yagw1240-1-20-2,,yagw1240-1,20,amnyä kwanäŋiya,amnyä kwanäŋiya,[],(litː 'one person'),['chan2019'],,False,False,,1
