ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
mund1339-1-1-1,,mund1339-1,1,miyad,miyad,[],,['chan2019'],,False,False,,1
mund1339-1-2-1,,mund1339-1,2,baria,baria,[],,['chan2019'],,False,False,,1
mund1339-1-3-1,,mund1339-1,3,apiya,apiya,[],,['chan2019'],,False,False,,1
mund1339-1-4-1,,mund1339-1,4,upuniya,upuniya,[],,['chan2019'],,False,False,,1
mund1339-1-5-1,,mund1339-1,5,monreya,monreya,[],,['chan2019'],,False,False,,1
mund1339-1-6-1,,mund1339-1,6,turia,turia,[],,['chan2019'],,False,False,,1
mund1339-1-7-1,,mund1339-1,7,eya,eya,[],,['chan2019'],,False,False,,1
mund1339-1-8-1,,mund1339-1,8,iriliya,iriliya,[],,['chan2019'],,False,False,,1
mund1339-1-9-1,,mund1339-1,9,ereya,ereya,[],,['chan2019'],,False,False,,1
mund1339-1-10-1,,mund1339-1,10,geleya,geleya,[],,['chan2019'],,False,False,,1
mund1339-1-11-1,,mund1339-1,11,geleya,geleya,[],,['chan2019'],,False,False,,1
mund1339-1-12-1,,mund1339-1,12,geleya,geleya,[],,['chan2019'],,False,False,,1
mund1339-1-13-1,,mund1339-1,13,geleya,geleya,[],,['chan2019'],,False,False,,1
mund1339-1-14-1,,mund1339-1,14,geleya,geleya,[],,['chan2019'],,False,False,,1
mund1339-1-15-1,,mund1339-1,15,geleya,geleya,[],,['chan2019'],,False,False,,1
mund1339-1-16-1,,mund1339-1,16,geleya,geleya,[],,['chan2019'],,False,False,,1
mund1339-1-17-1,,mund1339-1,17,geleya,geleya,[],,['chan2019'],,False,False,,1
mund1339-1-18-1,,mund1339-1,18,geleya,geleya,[],,['chan2019'],,False,False,,1
mund1339-1-19-1,,mund1339-1,19,geleya,geleya,[],,['chan2019'],,False,False,,1
mund1339-1-20-1,,mund1339-1,20,hisi,hisi,[],,['chan2019'],,False,False,,1
mund1339-1-21-1,,mund1339-1,21,hisi miyad,hisi miyad,[],,['chan2019'],,False,False,,1
mund1339-1-22-1,,mund1339-1,22,hisi bariya,hisi bariya,[],,['chan2019'],,False,False,,1
mund1339-1-23-1,,mund1339-1,23,hisi apiya,hisi apiya,[],,['chan2019'],,False,False,,1
mund1339-1-24-1,,mund1339-1,24,hisi upuniya,hisi upuniya,[],,['chan2019'],,False,False,,1
mund1339-1-25-1,,mund1339-1,25,hisi monreya,hisi monreya,[],,['chan2019'],,False,False,,1
mund1339-1-26-1,,mund1339-1,26,hisi turia,hisi turia,[],,['chan2019'],,False,False,,1
mund1339-1-27-1,,mund1339-1,27,hisi eya,hisi eya,[],,['chan2019'],,False,False,,1
mund1339-1-28-1,,mund1339-1,28,hisi iriliya,hisi iriliya,[],,['chan2019'],,False,False,,1
mund1339-1-29-1,,mund1339-1,29,hisi ereya,hisi ereya,[],,['chan2019'],,False,False,,1
mund1339-1-30-1,,mund1339-1,30,hisi areya,hisi areya,[],,['chan2019'],,False,False,,1
mund1339-1-40-1,,mund1339-1,40,bar hisi,bar hisi,[],,['chan2019'],,False,False,,1
mund1339-1-50-1,,mund1339-1,50,barhisi geleya,barhisi geleya,[],,['chan2019'],,False,False,,1
mund1339-1-60-1,,mund1339-1,60,apihisi,apihisi,[],,['chan2019'],,False,False,,1
mund1339-1-70-1,,mund1339-1,70,apihis geleya,apihis geleya,[],,['chan2019'],,False,False,,1
mund1339-1-80-1,,mund1339-1,80,upunhisi,upunhisi,[],,['chan2019'],,False,False,,1
mund1339-1-90-1,,mund1339-1,90,upunhisi geleya,upunhisi geleya,[],,['chan2019'],,False,False,,1
mund1339-1-100-1,,mund1339-1,100,midshaye,midshaye,[],,['chan2019'],,False,False,,1
mund1339-1-200-1,,mund1339-1,200,barshaye,barshaye,[],,['chan2019'],,False,False,,1
mund1339-1-1000-1,,mund1339-1,1000,gel shaye,gel shaye,[],,['chan2019'],,False,False,,1
mund1339-1-2000-1,,mund1339-1,2000,hisi shaye,hisi shaye,[],,['chan2019'],,False,False,,1
