ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
trin1274-2-1-1,,trin1274-2,1,étona,étona,[],,['chan2019'],,False,False,,2
trin1274-2-2-1,,trin1274-2,2,apina,apina,[],,['chan2019'],,False,False,,2
trin1274-2-3-1,,trin1274-2,3,mopona,mopona,[],,['chan2019'],,False,False,,2
trin1274-2-3-2,,trin1274-2,3,mapana-,mapana-,[],,['chan2019'],,False,False,,2
