ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
duna1248-1-1-1,,duna1248-1,1,mbidu,mbidu,[],,['chan2019'],,False,False,,1
duna1248-1-1-2,,duna1248-1,1,ndu,ndu,[],,['chan2019'],,False,False,,1
duna1248-1-2-1,,duna1248-1,2,yɑbɑ,yɑbɑ,[],,['chan2019'],,False,False,,1
duna1248-1-3-1,,duna1248-1,3,idubɑ,idubɑ,[],,['chan2019'],,False,False,,1
duna1248-1-4-1,,duna1248-1,4,tondobɑ,tondobɑ,[],,['chan2019'],,False,False,,1
duna1248-1-5-1,,duna1248-1,5,rebu,rebu,[],,['chan2019'],,False,False,,1
duna1248-1-6-1,,duna1248-1,6,rɑɡɑ,rɑɡɑ,[],,['chan2019'],,False,False,,1
duna1248-1-7-1,,duna1248-1,7,ɡonɑne,ɡonɑne,[],,['chan2019'],,False,False,,1
duna1248-1-8-1,,duna1248-1,8,pou,pou,[],,['chan2019'],,False,False,,1
duna1248-1-9-1,,duna1248-1,9,ɡi,ɡi,[],,['chan2019'],,False,False,,1
duna1248-1-10-1,,duna1248-1,10,rɑbɑɡiɑ,rɑbɑɡiɑ,[],,['chan2019'],,False,False,,1
duna1248-1-11-1,,duna1248-1,11,rebɑne,rebɑne,[],,['chan2019'],,False,False,,1
duna1248-1-12-1,,duna1248-1,12,konɑne,konɑne,[],,['chan2019'],,False,False,,1
duna1248-1-13-1,,duna1248-1,13,ɡinɑni,ɡinɑni,[],,['chan2019'],,False,False,,1
duna1248-1-14-1,,duna1248-1,14,mɑlurɑ,mɑlurɑ,[],,['chan2019'],,False,False,,1
duna1248-1-14-2,,duna1248-1,14,nɡui ndu,nɡui ndu,[],,['chan2019'],,False,False,,1
duna1248-1-15-1,,duna1248-1,15,mɑndi,mɑndi,[],,['chan2019'],,False,False,,1
duna1248-1-15-2,,duna1248-1,15,mɑlurɑ-dɑ ndu,mɑlurɑ-dɑ ndu,[],,['chan2019'],,False,False,,1
duna1248-1-15-3,,duna1248-1,15,mbidu,mbidu,[],,['chan2019'],,False,False,,1
duna1248-1-16-1,,duna1248-1,16,mɑlurɑ-dɑ,mɑlurɑ-dɑ,[],,['chan2019'],,False,False,,1
duna1248-1-16-2,,duna1248-1,16,ɑɡɑ yɑbɑ,ɑɡɑ yɑbɑ,[],( 14 + 2 ),['chan2019'],,False,False,,1
duna1248-1-17-1,,duna1248-1,17,mɑlurɑ-dɑ idubɑ,mɑlurɑ-dɑ idubɑ,[],,['chan2019'],,False,False,,1
duna1248-1-18-1,,duna1248-1,18,mɑlurɑ-dɑ tondobɑ,mɑlurɑ-dɑ tondobɑ,[],,['chan2019'],,False,False,,1
duna1248-1-19-1,,duna1248-1,19,mɑlurɑ-dɑ rebu,mɑlurɑ-dɑ rebu,[],,['chan2019'],,False,False,,1
duna1248-1-20-1,,duna1248-1,20,mɑlurɑ-dɑ rɑɡɑ,mɑlurɑ-dɑ rɑɡɑ,[],,['chan2019'],,False,False,,1
duna1248-1-21-1,,duna1248-1,21,mɑlurɑ-dɑ ɡonɑne,mɑlurɑ-dɑ ɡonɑne,[],,['chan2019'],,False,False,,1
duna1248-1-22-1,,duna1248-1,22,mɑlurɑ-dɑ pou,mɑlurɑ-dɑ pou,[],,['chan2019'],,False,False,,1
duna1248-1-23-1,,duna1248-1,23,mɑlurɑ-dɑ ɡi,mɑlurɑ-dɑ ɡi,[],,['chan2019'],,False,False,,1
duna1248-1-24-1,,duna1248-1,24,mɑlurɑ-dɑ rɑbɑɡiɑ,mɑlurɑ-dɑ rɑbɑɡiɑ,[],,['chan2019'],,False,False,,1
duna1248-1-25-1,,duna1248-1,25,mɑlurɑ-dɑ rebɑne,mɑlurɑ-dɑ rebɑne,[],,['chan2019'],,False,False,,1
duna1248-1-26-1,,duna1248-1,26,mɑlurɑ-dɑ konɑne,mɑlurɑ-dɑ konɑne,[],,['chan2019'],,False,False,,1
duna1248-1-27-1,,duna1248-1,27,mɑlurɑ-dɑ ɡinɑni,mɑlurɑ-dɑ ɡinɑni,[],( 14 + 13 ),['chan2019'],,False,False,,1
duna1248-1-28-1,,duna1248-1,28,mɑlurɑ yɑbɑ,mɑlurɑ yɑbɑ,[],( 14 x 2 ),['chan2019'],,False,False,,1
duna1248-1-29-1,,duna1248-1,29,mɑlurɑ yɑbɑ-dɑ ndu,mɑlurɑ yɑbɑ-dɑ ndu,[],,['chan2019'],,False,False,,1
duna1248-1-70-1,,duna1248-1,70,mɑlurɑ-dɑ rebu,mɑlurɑ-dɑ rebu,[],,['chan2019'],,False,False,,1
duna1248-1-70-1,,duna1248-1,70,tependi,tependi,[],,['chan2019'],,False,False,,1
duna1248-1-70-1,,duna1248-1,70,rɑbɑɡiɑ ɡonɑne,rɑbɑɡiɑ ɡonɑne,[],,['chan2019'],,False,False,,1
duna1248-1-100-1,,duna1248-1,100,hɑnderedi,hɑnderedi,[],( < Tok Pisin / English ),['chan2019'],,True,False,,1
duna1248-1-1000-1,,duna1248-1,1000,rɑodeni,rɑodeni,[],( < Tok Pisin / English ),['chan2019'],,True,False,,1
