ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
puru1266-1-1-1,,puru1266-1,1,inkʰat,inkʰat,[],,['chan2019'],,False,False,,1
puru1266-1-2-1,,puru1266-1,2,ini,ini,[],,['chan2019'],,False,False,,1
puru1266-1-3-1,,puru1266-1,3,intʰum,intʰum,[],,['chan2019'],,False,False,,1
puru1266-1-4-1,,puru1266-1,4,minli,minli,[],,['chan2019'],,False,False,,1
puru1266-1-5-1,,puru1266-1,5,raŋa,raŋa,[],,['chan2019'],,False,False,,1
puru1266-1-6-1,,puru1266-1,6,kuruk,kuruk,[],,['chan2019'],,False,False,,1
puru1266-1-7-1,,puru1266-1,7,sari,sari,[],,['chan2019'],,False,False,,1
puru1266-1-8-1,,puru1266-1,8,kiret,kiret,[],,['chan2019'],,False,False,,1
puru1266-1-9-1,,puru1266-1,9,ko,ko,[],,['chan2019'],,False,False,,1
puru1266-1-10-1,,puru1266-1,10,som,som,[],,['chan2019'],,False,False,,1
puru1266-1-11-1,,puru1266-1,11,somleikʰət,somleikʰət,[],,['chan2019'],,False,False,,1
puru1266-1-12-1,,puru1266-1,12,somleini,somleini,[],,['chan2019'],,False,False,,1
puru1266-1-13-1,,puru1266-1,13,somleitʰum,somleitʰum,[],,['chan2019'],,False,False,,1
puru1266-1-14-1,,puru1266-1,14,somleili,somleili,[],,['chan2019'],,False,False,,1
puru1266-1-15-1,,puru1266-1,15,somleŋa,somleŋa,[],,['chan2019'],,False,False,,1
puru1266-1-16-1,,puru1266-1,16,somleruk,somleruk,[],,['chan2019'],,False,False,,1
puru1266-1-17-1,,puru1266-1,17,somlesari,somlesari,[],,['chan2019'],,False,False,,1
puru1266-1-18-1,,puru1266-1,18,somlekiret,somlekiret,[],,['chan2019'],,False,False,,1
puru1266-1-19-1,,puru1266-1,19,somleko,somleko,[],,['chan2019'],,False,False,,1
puru1266-1-20-1,,puru1266-1,20,somni,somni,[],,['chan2019'],,False,False,,1
puru1266-1-21-1,,puru1266-1,21,somnileikʰat,somnileikʰat,[],,['chan2019'],,False,False,,1
puru1266-1-22-1,,puru1266-1,22,somnileini,somnileini,[],,['chan2019'],,False,False,,1
puru1266-1-23-1,,puru1266-1,23,somnileitʰum,somnileitʰum,[],,['chan2019'],,False,False,,1
puru1266-1-24-1,,puru1266-1,24,somnileminli,somnileminli,[],,['chan2019'],,False,False,,1
puru1266-1-25-1,,puru1266-1,25,somnileraŋa,somnileraŋa,[],,['chan2019'],,False,False,,1
puru1266-1-26-1,,puru1266-1,26,somnilekuruk,somnilekuruk,[],,['chan2019'],,False,False,,1
puru1266-1-27-1,,puru1266-1,27,somnilesari,somnilesari,[],,['chan2019'],,False,False,,1
puru1266-1-28-1,,puru1266-1,28,somnilekiret,somnilekiret,[],,['chan2019'],,False,False,,1
puru1266-1-29-1,,puru1266-1,29,somnileko,somnileko,[],,['chan2019'],,False,False,,1
puru1266-1-30-1,,puru1266-1,30,somtʰum,somtʰum,[],,['chan2019'],,False,False,,1
puru1266-1-40-1,,puru1266-1,40,somminli,somminli,[],,['chan2019'],,False,False,,1
puru1266-1-50-1,,puru1266-1,50,somraŋa,somraŋa,[],,['chan2019'],,False,False,,1
puru1266-1-60-1,,puru1266-1,60,somruk,somruk,[],,['chan2019'],,False,False,,1
puru1266-1-70-1,,puru1266-1,70,somri,somri,[],,['chan2019'],,False,False,,1
puru1266-1-80-1,,puru1266-1,80,somret,somret,[],,['chan2019'],,False,False,,1
puru1266-1-90-1,,puru1266-1,90,somko,somko,[],,['chan2019'],,False,False,,1
puru1266-1-100-1,,puru1266-1,100,rajakʰat,rajakʰat,[],,['chan2019'],,False,False,,1
puru1266-1-200-1,,puru1266-1,200,rajaini,rajaini,[],,['chan2019'],,False,False,,1
puru1266-1-400-1,,puru1266-1,400,rajaminli,rajaminli,[],,['chan2019'],,False,False,,1
puru1266-1-800-1,,puru1266-1,800,rajakiret,rajakiret,[],,['chan2019'],,False,False,,1
puru1266-1-1000-1,,puru1266-1,1000,bukkʰat,bukkʰat,[],,['chan2019'],,False,False,,1
puru1266-1-2000-1,,puru1266-1,2000,bukini,bukini,[],,['chan2019'],,False,False,,1
