ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bask1236-1-1-1,,bask1236-1,1,péttɑ́n,péttɑ́n,[],,['chan2019'],,False,False,,1
bask1236-1-1-2,,bask1236-1,1,péttí,péttí,[],( as modifier),['chan2019'],,False,False,,1
bask1236-1-2-1,,bask1236-1,2,nɑ̀mʔí,nɑ̀mʔí,[],,['chan2019'],,False,False,,1
bask1236-1-3-1,,bask1236-1,3,hɑ̀izzí,hɑ̀izzí,[],,['chan2019'],,False,False,,1
bask1236-1-4-1,,bask1236-1,4,òiddí,òiddí,[],,['chan2019'],,False,False,,1
bask1236-1-5-1,,bask1236-1,5,ìʃʃín,ìʃʃín,[],,['chan2019'],,False,False,,1
bask1236-1-6-1,,bask1236-1,6,lèhí,lèhí,[],,['chan2019'],,False,False,,1
bask1236-1-7-1,,bask1236-1,7,tɑ̀bzɑ́,tɑ̀bzɑ́,[],,['chan2019'],,False,False,,1
bask1236-1-8-1,,bask1236-1,8,lɑ̀mɑ́hɑ́i,lɑ̀mɑ́hɑ́i,[],,['chan2019'],,False,False,,1
bask1236-1-8-2,,bask1236-1,8,lɑ̀mɑ́kɑ́i,lɑ̀mɑ́kɑ́i,[],,['chan2019'],,False,False,,1
bask1236-1-9-1,,bask1236-1,9,sɑ̀ɑkɑ̀lí,sɑ̀ɑkɑ̀lí,[],,['chan2019'],,False,False,,1
bask1236-1-9-2,,bask1236-1,9,sɑ̀ɑkìlí,sɑ̀ɑkìlí,[],,['chan2019'],,False,False,,1
bask1236-1-10-1,,bask1236-1,10,tɑ́ɓɓɑ́,tɑ́ɓɓɑ́,[],,['chan2019'],,False,False,,1
bask1236-1-11-1,,bask1236-1,11,tɑ́ɓɓɑ́péttɑ́n,tɑ́ɓɓɑ́péttɑ́n,[],,['chan2019'],,False,False,,1
bask1236-1-12-1,,bask1236-1,12,tɑ́ɓɓɑ́ nɑ̀mʔí,tɑ́ɓɓɑ́ nɑ̀mʔí,[],,['chan2019'],,False,False,,1
bask1236-1-13-1,,bask1236-1,13,tɑ́ɓɓɑ́ hɑ̀izzí,tɑ́ɓɓɑ́ hɑ̀izzí,[],,['chan2019'],,False,False,,1
bask1236-1-14-1,,bask1236-1,14,tɑ́ɓɓɑ́ òiddí,tɑ́ɓɓɑ́ òiddí,[],,['chan2019'],,False,False,,1
bask1236-1-15-1,,bask1236-1,15,tɑ́ɓɓɑ́ìʃʃín,tɑ́ɓɓɑ́ìʃʃín,[],,['chan2019'],,False,False,,1
bask1236-1-16-1,,bask1236-1,16,tɑ́ɓɓɑ́ lèhí,tɑ́ɓɓɑ́ lèhí,[],,['chan2019'],,False,False,,1
bask1236-1-17-1,,bask1236-1,17,tɑ́ɓɓɑ́ tɑ̀bzɑ́,tɑ́ɓɓɑ́ tɑ̀bzɑ́,[],,['chan2019'],,False,False,,1
bask1236-1-18-1,,bask1236-1,18,tɑ́ɓɓɑ́ lɑ̀mɑ́hɑ́i,tɑ́ɓɓɑ́ lɑ̀mɑ́hɑ́i,[],,['chan2019'],,False,False,,1
bask1236-1-19-1,,bask1236-1,19,tɑ́ɓɓɑ́ sɑ̀ɑkɑ̀lí,tɑ́ɓɓɑ́ sɑ̀ɑkɑ̀lí,[],,['chan2019'],,False,False,,1
bask1236-1-20-1,,bask1236-1,20,lɑ̀mtɑ́m,lɑ̀mtɑ́m,[],,['chan2019'],,False,False,,1
bask1236-1-21-1,,bask1236-1,21,lɑ̀mtɑ́mpéttɑ́n,lɑ̀mtɑ́mpéttɑ́n,[],,['chan2019'],,False,False,,1
bask1236-1-22-1,,bask1236-1,22,lɑ̀mtɑ́mnɑ̀mʔí,lɑ̀mtɑ́mnɑ̀mʔí,[],,['chan2019'],,False,False,,1
bask1236-1-23-1,,bask1236-1,23,lɑ̀mtɑ́mhɑ̀izzí,lɑ̀mtɑ́mhɑ̀izzí,[],,['chan2019'],,False,False,,1
bask1236-1-24-1,,bask1236-1,24,lɑ̀mtɑ́mòiddí,lɑ̀mtɑ́mòiddí,[],,['chan2019'],,False,False,,1
