ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
naki1238-1-1-1,,naki1238-1,1,āmū,āmū,[],,['chan2019'],,False,False,,1
naki1238-1-2-1,,naki1238-1,2,ífə,ífə,[],,['chan2019'],,False,False,,1
naki1238-1-3-1,,naki1238-1,3,ítāt,ítāt,[],,['chan2019'],,False,False,,1
naki1238-1-4-1,,naki1238-1,4,īnāː,īnāː,[],,['chan2019'],,False,False,,1
naki1238-1-5-1,,naki1238-1,5,ítɪ᷇ː,ítɪ᷇ː,[],,['chan2019'],,False,False,,1
naki1238-1-6-1,,naki1238-1,6,úsi᷇ː,úsi᷇ː,[],,['chan2019'],,False,False,,1
naki1238-1-7-1,,naki1238-1,7,fùmádʒâŋ,fùmádʒâŋ,[],( ? 8 ),['chan2019'],,False,False,,1
naki1238-1-8-1,,naki1238-1,8,dʒàŋ,dʒàŋ,[],,['chan2019'],,False,False,,1
naki1238-1-9-1,,naki1238-1,9,fùmádzófu,fùmádzófu,[],(? 10 ),['chan2019'],,False,False,,1
naki1238-1-10-1,,naki1238-1,10,dzófú,dzófú,[],,['chan2019'],,False,False,,1
naki1238-1-11-1,,naki1238-1,11,dzóntsùámū,dzóntsùámū,[],,['chan2019'],,False,False,,1
naki1238-1-12-1,,naki1238-1,12,dzóntsǔfə́,dzóntsǔfə́,[],,['chan2019'],,False,False,,1
naki1238-1-13-1,,naki1238-1,13,dzóntsǔtāt,dzóntsǔtāt,[],,['chan2019'],,False,False,,1
naki1238-1-14-1,,naki1238-1,14,dzóntsǔna᷇,dzóntsǔna᷇,[],,['chan2019'],,False,False,,1
naki1238-1-15-1,,naki1238-1,15,dzóntsǔtɪ̂,dzóntsǔtɪ̂,[],,['chan2019'],,False,False,,1
naki1238-1-16-1,,naki1238-1,16,dzóntsǔsí,dzóntsǔsí,[],,['chan2019'],,False,False,,1
naki1238-1-17-1,,naki1238-1,17,dzóntsùfùmádʒâŋ,dzóntsùfùmádʒâŋ,[],,['chan2019'],,False,False,,1
naki1238-1-18-1,,naki1238-1,18,dzóntsǔdʒàŋ,dzóntsǔdʒàŋ,[],,['chan2019'],,False,False,,1
naki1238-1-19-1,,naki1238-1,19,dzóntsǔfùmádzófú,dzóntsǔfùmádzófú,[],,['chan2019'],,False,False,,1
naki1238-1-20-1,,naki1238-1,20,mùtsə́tsə̂,mùtsə́tsə̂,[],,['chan2019'],,False,False,,1
naki1238-1-21-1,,naki1238-1,21,mùtsə́tsə́ntsúámū,mùtsə́tsə́ntsúámū,[],( mùtsə́tsə̂(n)tsúámū),['chan2019'],,False,False,,1
naki1238-1-22-1,,naki1238-1,22,mùtsə́tsə́ntsùfə,mùtsə́tsə́ntsùfə,[],,['chan2019'],,False,False,,1
naki1238-1-23-1,,naki1238-1,23,mùtsə́tsə́ntsùítāt,mùtsə́tsə́ntsùítāt,[],,['chan2019'],,False,False,,1
naki1238-1-24-1,,naki1238-1,24,mùtsə́tsə́ntsùína᷇ː,mùtsə́tsə́ntsùína᷇ː,[],,['chan2019'],,False,False,,1
naki1238-1-25-1,,naki1238-1,25,mùtsə́tsə́ntsǔːtîː,mùtsə́tsə́ntsǔːtîː,[],,['chan2019'],,False,False,,1
naki1238-1-26-1,,naki1238-1,26,mùtsə́tsə́ntsǔːsi᷇ː,mùtsə́tsə́ntsǔːsi᷇ː,[],,['chan2019'],,False,False,,1
naki1238-1-27-1,,naki1238-1,27,mùtsə́tsə́ntsùfùmádʒâŋ,mùtsə́tsə́ntsùfùmádʒâŋ,[],,['chan2019'],,False,False,,1
naki1238-1-28-1,,naki1238-1,28,mùtsə́tsə́ntsùdʒâŋ,mùtsə́tsə́ntsùdʒâŋ,[],,['chan2019'],,False,False,,1
naki1238-1-29-1,,naki1238-1,29,mùtsə́tsə́ntsùfùmádzófú,mùtsə́tsə́ntsùfùmádzófú,[],,['chan2019'],,False,False,,1
naki1238-1-30-1,,naki1238-1,30,ùdzófútát,ùdzófútát,[],( 10 x 3 ),['chan2019'],,False,False,,1
naki1238-1-40-1,,naki1238-1,40,ùdzófúːna,ùdzófúːna,[],,['chan2019'],,False,False,,1
naki1238-1-50-1,,naki1238-1,50,ùdzófúːt,ùdzófúːt,[],,['chan2019'],,False,False,,1
naki1238-1-60-1,,naki1238-1,60,ùdzófúːsi,ùdzófúːsi,[],,['chan2019'],,False,False,,1
naki1238-1-70-1,,naki1238-1,70,ùdzófú fùmádʒâŋ,ùdzófú fùmádʒâŋ,[],,['chan2019'],,False,False,,1
naki1238-1-80-1,,naki1238-1,80,ùdzófú dʒàŋ,ùdzófú dʒàŋ,[],,['chan2019'],,False,False,,1
naki1238-1-90-1,,naki1238-1,90,ùdzófú fùmádzófú,ùdzófú fùmádzófú,[],,['chan2019'],,False,False,,1
naki1238-1-100-1,,naki1238-1,100,ǹsɔ̀ˠ,ǹsɔ̀ˠ,[],(ǹsɔ̀k ),['chan2019'],,False,False,,1
naki1238-1-200-1,,naki1238-1,200,ǹsɔ̀ˠófə́,ǹsɔ̀ˠófə́,[],,['chan2019'],,False,False,,1
naki1238-1-1000-1,,naki1238-1,1000,ǹtáʔ,ǹtáʔ,[],,['chan2019'],,False,False,,1
naki1238-1-2000-1,,naki1238-1,2000,ǹtáʔófə́,ǹtáʔófə́,[],,['chan2019'],,False,False,,1
naki1238-1-1000000-1,,naki1238-1,1000000,ǹtáʔdzófú,ǹtáʔdzófú,[],,['chan2019'],,False,False,,1
