ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
piar1243-2-1-1,,piar1243-2,1,jaʔute,jaʔute,[],,['chan2019'],,False,False,,2
piar1243-2-2-1,,piar1243-2,2,todære,todære,[],,['chan2019'],,False,False,,2
piar1243-2-3-1,,piar1243-2,3,wæbodæcuæ,wæbodæcuæ,[],( c = a palatal stop [c]),['chan2019'],,False,False,,2
piar1243-2-4-1,,piar1243-2,4,pãhãcuæ̃nɨ̃,pãhãcuæ̃nɨ̃,[],,['chan2019'],,False,False,,2
piar1243-2-5-1,,piar1243-2,5,jimɨte hæwæ,jimɨte hæwæ,[],,['chan2019'],,False,False,,2
piar1243-2-6-1,,piar1243-2,6,koromɨtʰɨ jaʔutenɨ,koromɨtʰɨ jaʔutenɨ,[],( litː from one hand one ),['chan2019'],,False,False,,2
piar1243-2-7-1,,piar1243-2,7,koromɨtʰɨ todærenɨ,koromɨtʰɨ todærenɨ,[],( litː from one hand two ),['chan2019'],,False,False,,2
piar1243-2-8-1,,piar1243-2,8,koromɨtʰɨ wæbodæcuæ,koromɨtʰɨ wæbodæcuæ,[],( litː from one hand three ),['chan2019'],,False,False,,2
piar1243-2-9-1,,piar1243-2,9,koromɨtʰɨ pãhãcuæ̃nɨ̃,koromɨtʰɨ pãhãcuæ̃nɨ̃,[],( litː from one hand four ),['chan2019'],,False,False,,2
piar1243-2-10-1,,piar1243-2,10,tomɨre hæwæ,tomɨre hæwæ,[],( litː two hands worth ),['chan2019'],,False,False,,2
piar1243-2-11-1,,piar1243-2,11,tʰɨ̃hæ̃pɨ̃tʰɨ̃ jaʔutenɨ,tʰɨ̃hæ̃pɨ̃tʰɨ̃ jaʔutenɨ,[],( litː from one foot one ),['chan2019'],,False,False,,2
piar1243-2-12-1,,piar1243-2,12,tʰɨ̃hæ̃pɨ̃tʰɨ̃ todærenɨ,tʰɨ̃hæ̃pɨ̃tʰɨ̃ todærenɨ,[],( litː from one foot two ),['chan2019'],,False,False,,2
piar1243-2-13-1,,piar1243-2,13,tʰɨ̃hæ̃pɨ̃tʰɨ̃ wæbodæcuæ,tʰɨ̃hæ̃pɨ̃tʰɨ̃ wæbodæcuæ,[],( litː from one foot three ),['chan2019'],,False,False,,2
piar1243-2-14-1,,piar1243-2,14,tʰɨ̃hæ̃pɨ̃tʰɨ̃ pãhãcuæ̃nɨ̃,tʰɨ̃hæ̃pɨ̃tʰɨ̃ pãhãcuæ̃nɨ̃,[],( litː from one foot four ),['chan2019'],,False,False,,2
piar1243-2-15-1,,piar1243-2,15,tʰɨ̃hæ̃pɨ̃tʰɨ̃ jimɨtehæwæ,tʰɨ̃hæ̃pɨ̃tʰɨ̃ jimɨtehæwæ,[],( litː from one foot one hand worth),['chan2019'],,False,False,,2
piar1243-2-16-1,,piar1243-2,16,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ jaʔutenɨ,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ jaʔutenɨ,[],( litː from the other foot one ),['chan2019'],,False,False,,2
piar1243-2-17-1,,piar1243-2,17,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ todærenɨ,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ todærenɨ,[],( litː from the other foot two ),['chan2019'],,False,False,,2
piar1243-2-18-1,,piar1243-2,18,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ wæbodæcuæ,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ wæbodæcuæ,[],( litː from the other foot three ),['chan2019'],,False,False,,2
piar1243-2-19-1,,piar1243-2,19,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ pãhãcuæ̃nɨ̃,tʰɨ̃hæ̃pɨ̃ kɨ̃rɨ̃ʔũtʰũ koromɨtʰɨ pãhãcuæ̃nɨ̃,[],( litː from the other foot four ),['chan2019'],,False,False,,2
piar1243-2-20-1,,piar1243-2,20,tʰũmɨ̃pĩjæ̃tʰɨ̃ʔnæ̃ tʰɨ̃hæ̃pĩjæ̃tʰɨ̃ʔĩnæ̃ hɨ̃mẽnæ̃,tʰũmɨ̃pĩjæ̃tʰɨ̃ʔnæ̃ tʰɨ̃hæ̃pĩjæ̃tʰɨ̃ʔĩnæ̃ hɨ̃mẽnæ̃,[],( litː the amount of feet and hands ),['chan2019'],,False,False,,2
piar1243-2-20-2,,piar1243-2,20,tʰɨ̃hã jãtẽ,tʰɨ̃hã jãtẽ,[],( litː one person ),['chan2019'],,False,False,,2
piar1243-2-40-1,,piar1243-2,40,tʰɨ̃hã tãhũ hɨ̃mẽnæ̃,tʰɨ̃hã tãhũ hɨ̃mẽnæ̃,[],( litː two people worth ),['chan2019'],,False,False,,2
