ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
sooo1256-2-1-1,,sooo1256-2,1,ɛdɛs,ɛdɛs,[],,['chan2019'],,False,False,,2
sooo1256-2-2-1,,sooo1256-2,2,nɛbɛc,nɛbɛc,[],,['chan2019'],,False,False,,2
sooo1256-2-3-1,,sooo1256-2,3,iyon,iyon,[],,['chan2019'],,False,False,,2
sooo1256-2-4-1,,sooo1256-2,4,nowa,nowa,[],,['chan2019'],,False,False,,2
sooo1256-2-5-1,,sooo1256-2,5,tuɗ,tuɗ,[],,['chan2019'],,False,False,,2
sooo1256-2-6-1,,sooo1256-2,6,tuɗ ka nɪ ɛdɛs,tuɗ ka nɪ ɛdɛs,[],( 5+ 1 ),['chan2019'],,False,False,,2
sooo1256-2-7-1,,sooo1256-2,7,tuɗ ka nɪ nɛbɛc,tuɗ ka nɪ nɛbɛc,[],( 5+ 2 ),['chan2019'],,False,False,,2
sooo1256-2-8-1,,sooo1256-2,8,tuɗ ka nɪ iyon,tuɗ ka nɪ iyon,[],( 5+ 3 ),['chan2019'],,False,False,,2
sooo1256-2-9-1,,sooo1256-2,9,tuɗ ka nɪ nowa,tuɗ ka nɪ nowa,[],( 5+ 4 ),['chan2019'],,False,False,,2
sooo1256-2-10-1,,sooo1256-2,10,tuɗ en-ek iɠe,tuɗ en-ek iɠe,[],( hand-PL all),['chan2019'],,False,False,,2
sooo1256-2-11-1,,sooo1256-2,11,tuɗ en-ek iɠe ka in ɛdɛs,tuɗ en-ek iɠe ka in ɛdɛs,[],,['chan2019'],,False,False,,2
sooo1256-2-12-1,,sooo1256-2,12,tuɗ en-ek iɠe ka in nɛbɛc,tuɗ en-ek iɠe ka in nɛbɛc,[],,['chan2019'],,False,False,,2
sooo1256-2-13-1,,sooo1256-2,13,tuɗ en-ek iɠe ka in iyon,tuɗ en-ek iɠe ka in iyon,[],,['chan2019'],,False,False,,2
sooo1256-2-14-1,,sooo1256-2,14,tuɗ en-ek iɠe ka in nowa,tuɗ en-ek iɠe ka in nowa,[],,['chan2019'],,False,False,,2
sooo1256-2-15-1,,sooo1256-2,15,tuɗ en-ek iɠe ka in tuɗ ka nɪ ɛdɛs,tuɗ en-ek iɠe ka in tuɗ ka nɪ ɛdɛs,[],,['chan2019'],,False,False,,2
sooo1256-2-16-1,,sooo1256-2,16,tuɗ en-ek iɠe ka in tuɗ ka nɪ nɛbɛc,tuɗ en-ek iɠe ka in tuɗ ka nɪ nɛbɛc,[],,['chan2019'],,False,False,,2
sooo1256-2-17-1,,sooo1256-2,17,tuɗ en-ek iɠe ka in tuɗ ka nɪ iyon,tuɗ en-ek iɠe ka in tuɗ ka nɪ iyon,[],,['chan2019'],,False,False,,2
sooo1256-2-18-1,,sooo1256-2,18,tuɗ en-ek iɠe ka in tuɗ ka nɪ nowa,tuɗ en-ek iɠe ka in tuɗ ka nɪ nowa,[],,['chan2019'],,False,False,,2
sooo1256-2-19-1,,sooo1256-2,19,tuɗ en-ek iɠe ka in,tuɗ en-ek iɠe ka in,[],,['chan2019'],,False,False,,2
sooo1256-2-20-1,,sooo1256-2,20,ir-kon in nɛbɛc,ir-kon in nɛbɛc,[],( house -PL ),['chan2019'],,False,False,,2
sooo1256-2-30-1,,sooo1256-2,30,ir-kon in iyon,ir-kon in iyon,[],,['chan2019'],,False,False,,2
sooo1256-2-40-1,,sooo1256-2,40,ir-kon in nowa,ir-kon in nowa,[],,['chan2019'],,False,False,,2
sooo1256-2-50-1,,sooo1256-2,50,mɪmɪr ka in tuɗ,mɪmɪr ka in tuɗ,[],,['chan2019'],,False,False,,2
sooo1256-2-60-1,,sooo1256-2,60,mɪmɪr ka in tuɗ ka nɪ ɛdɛs,mɪmɪr ka in tuɗ ka nɪ ɛdɛs,[],,['chan2019'],,False,False,,2
sooo1256-2-70-1,,sooo1256-2,70,mɪmɪr ka in tuɗ ka nɪ nɛbɛc,mɪmɪr ka in tuɗ ka nɪ nɛbɛc,[],,['chan2019'],,False,False,,2
sooo1256-2-80-1,,sooo1256-2,80,mɪmɪr ka in tuɗ ka nɪ iyon,mɪmɪr ka in tuɗ ka nɪ iyon,[],,['chan2019'],,False,False,,2
sooo1256-2-90-1,,sooo1256-2,90,mɪmɪr ka in tuɗ ka nɪ nowa,mɪmɪr ka in tuɗ ka nɪ nowa,[],,['chan2019'],,False,False,,2
sooo1256-2-100-1,,sooo1256-2,100,ir ɛdɛs,ir ɛdɛs,[],,['chan2019'],,False,False,,2
sooo1256-2-100-2,,sooo1256-2,100,ɪmia ka ni ɛdɛs,ɪmia ka ni ɛdɛs,[],,['chan2019'],,False,False,,2
sooo1256-2-200-1,,sooo1256-2,200,ɪmia ka ni nɛbɛc,ɪmia ka ni nɛbɛc,[],,['chan2019'],,False,False,,2
