ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
chua1250-1-1-1,,chua1250-1,1,towane,towane,[],,['chan2019'],,False,False,,1
chua1250-1-2-1,,chua1250-1,2,suo or surai,suo,[],,['chan2019'],,False,False,,1
chua1250-1-2-2,,chua1250-1,2,suo or surai,surai,[],,['chan2019'],,False,False,,1
chua1250-1-3-1,,chua1250-1,3,suraiye,suraiye,[],,['chan2019'],,False,False,,1
chua1250-1-4-1,,chua1250-1,4,suo suo,suo suo,[],(litː ' two two' ),['chan2019'],,False,False,,1
chua1250-1-4-2,,chua1250-1,4,suo te suo,suo te suo,[],(litː ' two two' ),['chan2019'],,False,False,,1
chua1250-1-4-3,,chua1250-1,4,suo iro suo iro,suo iro suo iro,[],(litː 'two take two take'),['chan2019'],,False,False,,1
chua1250-1-5-1,,chua1250-1,5,okonom koro muruo,okonom koro muruo,[],(lit: hand-our half all'),['chan2019'],,False,False,,1
chua1250-1-6-1,,chua1250-1,6,okonom koro towane,okonom koro towane,[],"(lit: 'hand-our half all, one')",['chan2019'],,False,False,,1
chua1250-1-6-2,,chua1250-1,6,okonom koro muruo koro towane,okonom koro muruo koro towane,[],,['chan2019'],,False,False,,1
chua1250-1-7-1,,chua1250-1,7,okonom koro suo,okonom koro suo,[],,['chan2019'],,False,False,,1
chua1250-1-8-1,,chua1250-1,8,okonom koro suraiye,okonom koro suraiye,[],,['chan2019'],,False,False,,1
chua1250-1-9-1,,chua1250-1,9,okonom koro muruo koro suo te suo,okonom koro muruo koro suo te suo,[],,['chan2019'],,False,False,,1
chua1250-1-10-1,,chua1250-1,10,okonom koro koro,okonom koro koro,[],(lit: hand-our half half'),['chan2019'],,False,False,,1
chua1250-1-10-2,,chua1250-1,10,okonom koro kro muruo,okonom koro kro muruo,[],,['chan2019'],,False,False,,1
chua1250-1-11-1,,chua1250-1,11,okonom koro koro muruo kaunom ɡam towane,okonom koro koro muruo kaunom ɡam towane,[],"(lit: hand-our half half all, leg-our child-its one')",['chan2019'],,False,False,,1
chua1250-1-12-1,,chua1250-1,12,okonom koro koro muruo kaunom ɡam suo,okonom koro koro muruo kaunom ɡam suo,[],,['chan2019'],,False,False,,1
chua1250-1-13-1,,chua1250-1,13,okonom koro koro muruo kaunom ɡam suraiye,okonom koro koro muruo kaunom ɡam suraiye,[],,['chan2019'],,False,False,,1
chua1250-1-14-1,,chua1250-1,14,okonom koro koro muruo kaunom ɡam koro suo te suo,okonom koro koro muruo kaunom ɡam koro suo te suo,[],,['chan2019'],,False,False,,1
chua1250-1-15-1,,chua1250-1,15,okonom koro koro muruo kaunom koro muruo,okonom koro koro muruo kaunom koro muruo,[],"(lit: hand-our half half all, leg-our half all')",['chan2019'],,False,False,,1
chua1250-1-16-1,,chua1250-1,16,okonom koro muruo kaunom koro towane,okonom koro muruo kaunom koro towane,[],,['chan2019'],,False,False,,1
chua1250-1-17-1,,chua1250-1,17,okonom koro muruo kaunom koro towane suo,okonom koro muruo kaunom koro towane suo,[],,['chan2019'],,False,False,,1
chua1250-1-18-1,,chua1250-1,18,okonom koro muruo kaunom koro towane suraiye,okonom koro muruo kaunom koro towane suraiye,[],,['chan2019'],,False,False,,1
chua1250-1-19-1,,chua1250-1,19,okonom koro muruo kaunom koro towane suo te suo,okonom koro muruo kaunom koro towane suo te suo,[],,['chan2019'],,False,False,,1
chua1250-1-20-1,,chua1250-1,20,okonom koro koro muruo kaunom koro muruo,okonom koro koro muruo kaunom koro muruo,[],"(lit: hand-our half half all, leg-our half all')",['chan2019'],,False,False,,1
