ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
bert1248-1-1-1,,bert1248-1,1,ɗúkʼʊ́nʊ́ŋ,ɗúkʼʊ́nʊ́ŋ,[],,['chan2019'],,False,False,,1
bert1248-1-1-2,,bert1248-1,1,ɗúkóni,ɗúkóni,[],,['chan2019'],,False,False,,1
bert1248-1-1-3,,bert1248-1,1,dokúnu,dokúnu,[],,['chan2019'],,False,False,,1
bert1248-1-2-1,,bert1248-1,2,hɔ̀lɔ́ŋɔ́ni,hɔ̀lɔ́ŋɔ́ni,[],,['chan2019'],,False,False,,1
bert1248-1-2-2,,bert1248-1,2,hʷalaŋi,hʷalaŋi,[],,['chan2019'],,False,False,,1
bert1248-1-2-3,,bert1248-1,2,haláŋonó,haláŋonó,[],,['chan2019'],,False,False,,1
bert1248-1-3-1,,bert1248-1,3,zɪ́tɪ́ɡíní,zɪ́tɪ́ɡíní,[],,['chan2019'],,False,False,,1
bert1248-1-3-2,,bert1248-1,3,zɛ́tkunú,zɛ́tkunú,[],,['chan2019'],,False,False,,1
bert1248-1-3-3,,bert1248-1,3,talaːta,talaːta,[],Arabic,['chan2019'],,False,False,,1
bert1248-1-4-1,,bert1248-1,4,ʃɔ́ɔɡɛn,ʃɔ́ɔɡɛn,[],,['chan2019'],,False,False,,1
bert1248-1-4-2,,bert1248-1,4,ʃaːɡùm,ʃaːɡùm,[],,['chan2019'],,False,False,,1
bert1248-1-4-3,,bert1248-1,4,ʔaɾbaʔ,ʔaɾbaʔ,[],Arabic,['chan2019'],,False,False,,1
bert1248-1-5-1,,bert1248-1,5,ássín,ássín,[],,['chan2019'],,False,False,,1
bert1248-1-5-2,,bert1248-1,5,aʃin,aʃin,[],,['chan2019'],,False,False,,1
bert1248-1-5-3,,bert1248-1,5,xamsa,xamsa,[],Arabic,['chan2019'],,False,False,,1
bert1248-1-5-4,,bert1248-1,5,hamsa,hamsa,[],Arabic,['chan2019'],,False,False,,1
bert1248-1-6-1,,bert1248-1,6,sitːa,sitːa,[],,['chan2019'],,False,False,,1
bert1248-1-7-1,,bert1248-1,7,saːbaʔ,saːbaʔ,[],,['chan2019'],,False,False,,1
bert1248-1-8-1,,bert1248-1,8,tɛmaɲa,tɛmaɲa,[],,['chan2019'],,False,False,,1
bert1248-1-9-1,,bert1248-1,9,tisa,tisa,[],,['chan2019'],,False,False,,1
bert1248-1-10-1,,bert1248-1,10,ʔaʃəɾa,ʔaʃəɾa,[],,['chan2019'],,False,False,,1
bert1248-1-11-1,,bert1248-1,11,hidaʒer,hidaʒer,[],,['chan2019'],,False,False,,1
bert1248-1-11-2,,bert1248-1,11,ħi'daʃaɾ,ħi'daʃaɾ,[],,['chan2019'],,False,False,,1
bert1248-1-12-1,,bert1248-1,12,ɛt'naʒer,ɛt'naʒer,[],,['chan2019'],,False,False,,1
bert1248-1-12-2,,bert1248-1,12,ʔit'naʃaɾ,ʔit'naʃaɾ,[],,['chan2019'],,False,False,,1
bert1248-1-13-1,,bert1248-1,13,tɛla'taʒer,tɛla'taʒer,[],,['chan2019'],,False,False,,1
bert1248-1-13-2,,bert1248-1,13,tala'taʃaɾ,tala'taʃaɾ,[],,['chan2019'],,False,False,,1
bert1248-1-14-1,,bert1248-1,14,arbːtaʒer,arbːtaʒer,[],,['chan2019'],,False,False,,1
bert1248-1-14-2,,bert1248-1,14,ʔaɾba'taʃaɾ,ʔaɾba'taʃaɾ,[],,['chan2019'],,False,False,,1
bert1248-1-15-1,,bert1248-1,15,ham'staʒer,ham'staʒer,[],,['chan2019'],,False,False,,1
bert1248-1-15-2,,bert1248-1,15,xam'staʃaɾ,xam'staʃaɾ,[],,['chan2019'],,False,False,,1
bert1248-1-16-1,,bert1248-1,16,sitːaʒer,sitːaʒer,[],,['chan2019'],,False,False,,1
bert1248-1-16-2,,bert1248-1,16,si'tːaʃaɾ,si'tːaʃaɾ,[],,['chan2019'],,False,False,,1
bert1248-1-17-1,,bert1248-1,17,sabː'taʒer,sabː'taʒer,[],,['chan2019'],,False,False,,1
bert1248-1-17-2,,bert1248-1,17,sabʕa'taʃaɾ,sabʕa'taʃaɾ,[],,['chan2019'],,False,False,,1
bert1248-1-18-1,,bert1248-1,18,tɛman'taʒer,tɛman'taʒer,[],,['chan2019'],,False,False,,1
bert1248-1-18-2,,bert1248-1,18,taman'taʃaɾ,taman'taʃaɾ,[],,['chan2019'],,False,False,,1
bert1248-1-19-1,,bert1248-1,19,tisːtaʒer,tisːtaʒer,[],,['chan2019'],,False,False,,1
bert1248-1-19-2,,bert1248-1,19,tisaʕa'taʃaɾ,tisaʕa'taʃaɾ,[],,['chan2019'],,False,False,,1
bert1248-1-20-1,,bert1248-1,20,ʔiʃɾiːn,ʔiʃɾiːn,[],,['chan2019'],,False,False,,1
bert1248-1-20-2,,bert1248-1,20,ʔɪʃ'ɪrin,ʔɪʃ'ɪrin,[],,['chan2019'],,False,False,,1
bert1248-1-21-1,,bert1248-1,21,waːhit oʔɪʃ'ɪrin,waːhit oʔɪʃ'ɪrin,[],,['chan2019'],,False,False,,1
bert1248-1-21-2,,bert1248-1,21,'waːħid w iʃ'ɾiːn,'waːħid w iʃ'ɾiːn,[],,['chan2019'],,False,False,,1
bert1248-1-22-1,,bert1248-1,22,idːnen oʔɪʃ'ɪrin,idːnen oʔɪʃ'ɪrin,[],,['chan2019'],,False,False,,1
bert1248-1-22-2,,bert1248-1,22,it'neːn w iʃ'ɾiːn,it'neːn w iʃ'ɾiːn,[],,['chan2019'],,False,False,,1
bert1248-1-23-1,,bert1248-1,23,talata oʔɪʃ'ɪrin,talata oʔɪʃ'ɪrin,[],,['chan2019'],,False,False,,1
bert1248-1-23-2,,bert1248-1,23,ta'laːta w iʃ'ɾiːn,ta'laːta w iʃ'ɾiːn,[],,['chan2019'],,False,False,,1
bert1248-1-24-1,,bert1248-1,24,ʔaɾba oʔɪʃ'ɪrin,ʔaɾba oʔɪʃ'ɪrin,[],,['chan2019'],,False,False,,1
bert1248-1-24-2,,bert1248-1,24,'ʔaɾbaʕa w iʃ'ɾiːn,'ʔaɾbaʕa w iʃ'ɾiːn,[],,['chan2019'],,False,False,,1
bert1248-1-25-1,,bert1248-1,25,hamsa oʔɪʃ'ɪrin,hamsa oʔɪʃ'ɪrin,[],,['chan2019'],,False,False,,1
bert1248-1-25-2,,bert1248-1,25,'xamsa w iʃ'ɾiːn,'xamsa w iʃ'ɾiːn,[],,['chan2019'],,False,False,,1
bert1248-1-26-1,,bert1248-1,26,sitːa oʔɪʃ'ɪrin,sitːa oʔɪʃ'ɪrin,[],,['chan2019'],,False,False,,1
bert1248-1-26-2,,bert1248-1,26,'sitːa w iʃ'ɾiːn,'sitːa w iʃ'ɾiːn,[],,['chan2019'],,False,False,,1
bert1248-1-27-1,,bert1248-1,27,saːba oʔɪʃ'ɪrin,saːba oʔɪʃ'ɪrin,[],,['chan2019'],,False,False,,1
bert1248-1-27-2,,bert1248-1,27,'sabaʕ w iʃ'ɾiːn,'sabaʕ w iʃ'ɾiːn,[],,['chan2019'],,False,False,,1
bert1248-1-28-1,,bert1248-1,28,tɛmaɲa oʔɪʃ'ɪrin,tɛmaɲa oʔɪʃ'ɪrin,[],,['chan2019'],,False,False,,1
bert1248-1-28-2,,bert1248-1,28,ta'manja w iʃ'ɾiːn,ta'manja w iʃ'ɾiːn,[],,['chan2019'],,False,False,,1
bert1248-1-29-1,,bert1248-1,29,tisa oʔɪʃ'ɪrin,tisa oʔɪʃ'ɪrin,[],,['chan2019'],,False,False,,1
bert1248-1-29-2,,bert1248-1,29,'tisʕa w iʃ'ɾiːn,'tisʕa w iʃ'ɾiːn,[],,['chan2019'],,False,False,,1
bert1248-1-30-1,,bert1248-1,30,tɛlatin,tɛlatin,[],,['chan2019'],,False,False,,1
bert1248-1-30-2,,bert1248-1,30,talaː'tiːn,talaː'tiːn,[],,['chan2019'],,False,False,,1
bert1248-1-40-1,,bert1248-1,40,ʔaɾbaiːn,ʔaɾbaiːn,[],,['chan2019'],,False,False,,1
bert1248-1-40-2,,bert1248-1,40,ʔaɾbi'ʕiːn,ʔaɾbi'ʕiːn,[],,['chan2019'],,False,False,,1
bert1248-1-50-1,,bert1248-1,50,hamsin,hamsin,[],,['chan2019'],,False,False,,1
bert1248-1-50-2,,bert1248-1,50,xam'siːn,xam'siːn,[],,['chan2019'],,False,False,,1
bert1248-1-60-1,,bert1248-1,60,si'tːiːn,si'tːiːn,[],,['chan2019'],,False,False,,1
bert1248-1-70-1,,bert1248-1,70,sabaʔiːn,sabaʔiːn,[],,['chan2019'],,False,False,,1
bert1248-1-80-1,,bert1248-1,80,tɛmanʔiːn,tɛmanʔiːn,[],,['chan2019'],,False,False,,1
bert1248-1-90-1,,bert1248-1,90,tisʔiːn,tisʔiːn,[],,['chan2019'],,False,False,,1
bert1248-1-100-1,,bert1248-1,100,'miʲa,'miʲa,[],,['chan2019'],,False,False,,1
bert1248-1-200-1,,bert1248-1,200,mi'teːn,mi'teːn,[],,['chan2019'],,False,False,,1
bert1248-1-1000-1,,bert1248-1,1000,'ʔalif,'ʔalif,[],,['chan2019'],,False,False,,1
bert1248-1-1000-2,,bert1248-1,1000,ʔalf,ʔalf,[],,['chan2019'],,False,False,,1
bert1248-1-2000-1,,bert1248-1,2000,ʔal'feːn,ʔal'feːn,[],,['chan2019'],,False,False,,1
