ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
luan1263-1-1-1,,luan1263-1,1,'idʌ,'idʌ,[],,['chan2019'],,False,False,,1
luan1263-1-2-1,,luan1263-1,2,'woru,'woru,[],,['chan2019'],,False,False,,1
luan1263-1-3-1,,luan1263-1,3,wɔ'telu,wɔ'telu,[],,['chan2019'],,False,False,,1
luan1263-1-4-1,,luan1263-1,4,wɔ'ɡɑtʌ,wɔ'ɡɑtʌ,[],,['chan2019'],,False,False,,1
luan1263-1-5-1,,luan1263-1,5,wɔ'limʌ,wɔ'limʌ,[],,['chan2019'],,False,False,,1
luan1263-1-6-1,,luan1263-1,6,wɔ'nemʌ,wɔ'nemʌ,[],,['chan2019'],,False,False,,1
luan1263-1-7-1,,luan1263-1,7,wɔ'itu,wɔ'itu,[],,['chan2019'],,False,False,,1
luan1263-1-8-1,,luan1263-1,8,wɔ'ɑwʌ,wɔ'ɑwʌ,[],,['chan2019'],,False,False,,1
luan1263-1-9-1,,luan1263-1,9,wɔ'siəwʌ,wɔ'siəwʌ,[],,['chan2019'],,False,False,,1
luan1263-1-10-1,,luan1263-1,10,tɛr'midʌ,tɛr'midʌ,[],,['chan2019'],,False,False,,1
luan1263-1-11-1,,luan1263-1,11,tɛr'midʌ vɛh'rɑni 'idʌ,tɛr'midʌ vɛh'rɑni 'idʌ,[],,['chan2019'],,False,False,,1
luan1263-1-12-1,,luan1263-1,12,tɛr'midʌ vɛh'rɑni 'woru,tɛr'midʌ vɛh'rɑni 'woru,[],,['chan2019'],,False,False,,1
luan1263-1-13-1,,luan1263-1,13,tɛr'midʌ vɛh'rɑni wɔ'telu,tɛr'midʌ vɛh'rɑni wɔ'telu,[],,['chan2019'],,False,False,,1
luan1263-1-14-1,,luan1263-1,14,tɛr'midʌ vɛh'rɑni wɔ'ɡɑtʌ,tɛr'midʌ vɛh'rɑni wɔ'ɡɑtʌ,[],,['chan2019'],,False,False,,1
luan1263-1-15-1,,luan1263-1,15,tɛr'midʌ vɛh'rɑni wɔ'limʌ,tɛr'midʌ vɛh'rɑni wɔ'limʌ,[],,['chan2019'],,False,False,,1
luan1263-1-16-1,,luan1263-1,16,tɛr'midʌ vɛh'rɑni wɔ'nemʌ,tɛr'midʌ vɛh'rɑni wɔ'nemʌ,[],,['chan2019'],,False,False,,1
luan1263-1-17-1,,luan1263-1,17,tɛr'midʌ vɛh'rɑni wɔ'itu,tɛr'midʌ vɛh'rɑni wɔ'itu,[],,['chan2019'],,False,False,,1
luan1263-1-18-1,,luan1263-1,18,tɛr'midʌ vɛh'rɑni wɔ'ɑwʌ,tɛr'midʌ vɛh'rɑni wɔ'ɑwʌ,[],,['chan2019'],,False,False,,1
luan1263-1-19-1,,luan1263-1,19,tɛr'midʌ vɛh'rɑni wɔ'siəwʌ,tɛr'midʌ vɛh'rɑni wɔ'siəwʌ,[],,['chan2019'],,False,False,,1
luan1263-1-20-1,,luan1263-1,20,tɛrəm'poru,tɛrəm'poru,[],(10 x 2 ),['chan2019'],,False,False,,1
luan1263-1-21-1,,luan1263-1,21,tɛrəm'poru vɛh'rɑni 'idʌ,tɛrəm'poru vɛh'rɑni 'idʌ,[],,['chan2019'],,False,False,,1
luan1263-1-22-1,,luan1263-1,22,tɛrəm'poru vɛh'rɑni 'woru,tɛrəm'poru vɛh'rɑni 'woru,[],,['chan2019'],,False,False,,1
luan1263-1-23-1,,luan1263-1,23,tɛrəm'poru vɛh'rɑni wɔ'telu,tɛrəm'poru vɛh'rɑni wɔ'telu,[],,['chan2019'],,False,False,,1
luan1263-1-24-1,,luan1263-1,24,tɛrəm'poru vɛh'rɑni wɔ'ɡɑtʌ,tɛrəm'poru vɛh'rɑni wɔ'ɡɑtʌ,[],,['chan2019'],,False,False,,1
luan1263-1-25-1,,luan1263-1,25,tɛrəm'poru vɛh'rɑni wɔ'limʌ,tɛrəm'poru vɛh'rɑni wɔ'limʌ,[],,['chan2019'],,False,False,,1
luan1263-1-26-1,,luan1263-1,26,tɛrəm'poru vɛh'rɑni wɔ'nemʌ,tɛrəm'poru vɛh'rɑni wɔ'nemʌ,[],,['chan2019'],,False,False,,1
luan1263-1-27-1,,luan1263-1,27,tɛrəm'poru vɛh'rɑni wɔ'itu,tɛrəm'poru vɛh'rɑni wɔ'itu,[],,['chan2019'],,False,False,,1
luan1263-1-28-1,,luan1263-1,28,tɛrəm'poru vɛh'rɑni wɔ'ɑwʌ,tɛrəm'poru vɛh'rɑni wɔ'ɑwʌ,[],,['chan2019'],,False,False,,1
luan1263-1-29-1,,luan1263-1,29,tɛrəm'poru vɛh'rɑni wɔ'siəwʌ,tɛrəm'poru vɛh'rɑni wɔ'siəwʌ,[],,['chan2019'],,False,False,,1
luan1263-1-30-1,,luan1263-1,30,tɛrəmpʷɔ'telu,tɛrəmpʷɔ'telu,[],(10 x 3 ),['chan2019'],,False,False,,1
luan1263-1-40-1,,luan1263-1,40,tɛrəmpʷɔ'ɡɑtʌ,tɛrəmpʷɔ'ɡɑtʌ,[],(10 x 4 ),['chan2019'],,False,False,,1
luan1263-1-50-1,,luan1263-1,50,tɛrəmpʷɔ'limʌ,tɛrəmpʷɔ'limʌ,[],(10 x 5 ),['chan2019'],,False,False,,1
luan1263-1-60-1,,luan1263-1,60,tɛrəmpʷɔ'nemʌ,tɛrəmpʷɔ'nemʌ,[],(10 x 6 ),['chan2019'],,False,False,,1
luan1263-1-70-1,,luan1263-1,70,tɛrəmpʷɔ'itu,tɛrəmpʷɔ'itu,[],(10 x 7 ),['chan2019'],,False,False,,1
luan1263-1-80-1,,luan1263-1,80,tɛrəmpʷɔ'ɑwʌ,tɛrəmpʷɔ'ɑwʌ,[],(10 x 8 ),['chan2019'],,False,False,,1
luan1263-1-90-1,,luan1263-1,90,tɛrəmpʷɔ'siəwʌ,tɛrəmpʷɔ'siəwʌ,[],(10 x 9 ),['chan2019'],,False,False,,1
luan1263-1-100-1,,luan1263-1,100,rɑhu'idʌ,rɑhu'idʌ,[],,['chan2019'],,False,False,,1
luan1263-1-200-1,,luan1263-1,200,rɑhu'woru,rɑhu'woru,[],(100 x 2 ),['chan2019'],,False,False,,1
luan1263-1-1000-1,,luan1263-1,1000,rivnu'idʌ,rivnu'idʌ,[],,['chan2019'],,False,False,,1
luan1263-1-2000-1,,luan1263-1,2000,rivnu'woru,rivnu'woru,[],(1000 x 2 ),['chan2019'],,False,False,,1
