ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ship1254-2-1-1,,ship1254-2,1,wes.'ti.ʊ.ra,wes.'ti.ʊ.ra,[],,['chan2019'],,False,False,,2
ship1254-2-2-1,,ship1254-2,2,ra.'bɨ,ra.'bɨ,[],,['chan2019'],,False,False,,2
ship1254-2-3-1,,ship1254-2,3,'kim.sa,'kim.sa,[],,['chan2019'],,True,False,,2
ship1254-2-4-1,,ship1254-2,4,'tʃus.ku,'tʃus.ku,[],,['chan2019'],,True,False,,2
ship1254-2-5-1,,ship1254-2,5,'pitʃ.qa,'pitʃ.qa,[],,['chan2019'],,True,False,,2
ship1254-2-6-1,,ship1254-2,6,'suq.ta,'suq.ta,[],,['chan2019'],,True,False,,2
ship1254-2-7-1,,ship1254-2,7,'qan.tʃis,'qan.tʃis,[],,['chan2019'],,True,False,,2
ship1254-2-8-1,,ship1254-2,8,'pu.saq,'pu.saq,[],,['chan2019'],,True,False,,2
ship1254-2-9-1,,ship1254-2,9,'is.kun,'is.kun,[],,['chan2019'],,True,False,,2
ship1254-2-10-1,,ship1254-2,10,'tʃun.ka,'tʃun.ka,[],,['chan2019'],,True,False,,2
