ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
manx1243-1-1-1,,manx1243-1,1,neːn,neːn,[],,['chan2019'],,False,False,nane,1
manx1243-1-2-1,,manx1243-1,2,d͡ʒiːs,d͡ʒiːs,[],,['chan2019'],,False,False,jees,1
manx1243-1-3-1,,manx1243-1,3,tʰɾiː,tʰɾiː,[],,['chan2019'],,False,False,tree,1
manx1243-1-4-1,,manx1243-1,4,ˈkʲeːr,ˈkʲeːr,[],,['chan2019'],,False,False,kiare,1
manx1243-1-5-1,,manx1243-1,5,kweg,kweg,[],,['chan2019'],,False,False,queig,1
manx1243-1-6-1,,manx1243-1,6,ʃeː,ʃeː,[],,['chan2019'],,False,False,shey,1
manx1243-1-7-1,,manx1243-1,7,ʃaːx,ʃaːx,[],,['chan2019'],,False,False,shiaght,1
manx1243-1-8-1,,manx1243-1,8,hɑːx,hɑːx,[],,['chan2019'],,False,False,hoght,1
manx1243-1-9-1,,manx1243-1,9,niː,niː,[],,['chan2019'],,False,False,nuy,1
manx1243-1-9-2,,manx1243-1,9,nei,nei,[],,['chan2019'],,False,False,nuy,1
manx1243-1-10-1,,manx1243-1,10,d͡ʒɛi,d͡ʒɛi,[],,['chan2019'],,False,False,jeih,1
manx1243-1-11-1,,manx1243-1,11,ˈneːnd͡ʒɛg,ˈneːnd͡ʒɛg,[],,['chan2019'],,False,False,nane jeig,1
manx1243-1-12-1,,manx1243-1,12,ˈdɛːjeg,ˈdɛːjeg,[],,['chan2019'],,False,False,daa yeig,1
manx1243-1-13-1,,manx1243-1,13,ˈtʰɾiːd͡ʒɛg,ˈtʰɾiːd͡ʒɛg,[],,['chan2019'],,False,False,tree jeig,1
manx1243-1-14-1,,manx1243-1,14,ˈkʲeːrd͡ʒɛg,ˈkʲeːrd͡ʒɛg,[],,['chan2019'],,False,False,kiare jeig,1
manx1243-1-15-1,,manx1243-1,15,ˈkwegd͡ʒɛg,ˈkwegd͡ʒɛg,[],,['chan2019'],,False,False,queig jeig,1
manx1243-1-16-1,,manx1243-1,16,ˈʃeːd͡ʒɛg,ˈʃeːd͡ʒɛg,[],,['chan2019'],,False,False,shey jeig,1
manx1243-1-17-1,,manx1243-1,17,ˈʃaːxd͡ʒɛg,ˈʃaːxd͡ʒɛg,[],,['chan2019'],,False,False,shiaght jeig,1
manx1243-1-18-1,,manx1243-1,18,ˈhɑːxd͡ʒɛg,ˈhɑːxd͡ʒɛg,[],,['chan2019'],,False,False,hoght jeig,1
manx1243-1-19-1,,manx1243-1,19,ˈniːd͡ʒɛg,ˈniːd͡ʒɛg,[],,['chan2019'],,False,False,nuy jeig,1
manx1243-1-20-1,,manx1243-1,20,ˈfidʲ,ˈfidʲ,[],,['chan2019'],,False,False,feed,1
manx1243-1-21-1,,manx1243-1,21,ˈneːnəs fidʲ,ˈneːnəs fidʲ,[],,['chan2019'],,False,False,nane as feed,1
manx1243-1-22-1,,manx1243-1,22,ˈd͡ʒiːs əs fidʲ,ˈd͡ʒiːs əs fidʲ,[],,['chan2019'],,False,False,jees as feed,1
manx1243-1-23-1,,manx1243-1,23,ˈtʰɾiː əs fidʲ,ˈtʰɾiː əs fidʲ,[],,['chan2019'],,False,False,tree as feed,1
manx1243-1-24-1,,manx1243-1,24,ˈkʲeːr əs fidʲ,ˈkʲeːr əs fidʲ,[],,['chan2019'],,False,False,kiare as feed,1
manx1243-1-25-1,,manx1243-1,25,ˈkwegəs fidʲ,ˈkwegəs fidʲ,[],,['chan2019'],,False,False,queig as feed,1
manx1243-1-26-1,,manx1243-1,26,ˈʃeː əs fidʲ,ˈʃeː əs fidʲ,[],,['chan2019'],,False,False,shey as feed,1
manx1243-1-27-1,,manx1243-1,27,ˈʃaːxəs fidʲ,ˈʃaːxəs fidʲ,[],,['chan2019'],,False,False,shiaght as feed,1
manx1243-1-28-1,,manx1243-1,28,ˈhɑːxəs fidʲ,ˈhɑːxəs fidʲ,[],,['chan2019'],,False,False,hoght as feed,1
manx1243-1-29-1,,manx1243-1,29,ˈniː əs fidʲ,ˈniː əs fidʲ,[],,['chan2019'],,False,False,nuy as feed,1
manx1243-1-30-1,,manx1243-1,30,ˈd͡ʒɛiəs fidʲ,ˈd͡ʒɛiəs fidʲ,[],,['chan2019'],,False,False,jeih as feed,1
manx1243-1-40-1,,manx1243-1,40,daidʲ,daidʲ,[],( 2 x 20 ),['chan2019'],,False,False,daeed,1
manx1243-1-50-1,,manx1243-1,50,ˈd͡ʒɛiəs daidʲ,ˈd͡ʒɛiəs daidʲ,[],,['chan2019'],,False,False,jeih as daeed,1
manx1243-1-60-1,,manx1243-1,60,tʰɾiːˈfidʲ,tʰɾiːˈfidʲ,[],( 3 x 20 ),['chan2019'],,False,False,tree feed,1
manx1243-1-70-1,,manx1243-1,70,tʰɾiːfidʲ əs d͡ʒɛi,tʰɾiːfidʲ əs d͡ʒɛi,[],,['chan2019'],,False,False,tree feedas jeih,1
manx1243-1-80-1,,manx1243-1,80,ˈkʲeːr fidʲ,ˈkʲeːr fidʲ,[],( 4 x 20 ),['chan2019'],,False,False,kiare feed,1
manx1243-1-90-1,,manx1243-1,90,ˈkʲeːr fidʲ əs d͡ʒɛi,ˈkʲeːr fidʲ əs d͡ʒɛi,[],,['chan2019'],,False,False,kiare feed as jeih,1
manx1243-1-100-1,,manx1243-1,100,ˈkʲiːd,ˈkʲiːd,[],( 5 x 20 ),['chan2019'],,False,False,keead,1
manx1243-1-200-1,,manx1243-1,200,dɛːˈçiːd,dɛːˈçiːd,[],,['chan2019'],,False,False,daa-cheed,1
manx1243-1-1000-1,,manx1243-1,1000,ˈtʰauˈsɛːn,ˈtʰauˈsɛːn,[],,['chan2019'],,False,False,thousane,1
manx1243-1-2000-1,,manx1243-1,2000,dɛːhauˈsɛːn,dɛːhauˈsɛːn,[],,['chan2019'],,False,False,daa-housane,1
