ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
para1312-1-1,,para1312,1,u'dʒɸepedʒo'βɛ,u'dʒɸepedʒo'βɛ,[],,[],,False,Parakana.htm,False,,1
para1312-2-1,,para1312,2,mo'koj,mo'koj,[],,[],,False,Parakana.htm,False,,1
para1312-3-1,,para1312,3,naʔi'roj,naʔi'roj,[],,[],,False,Parakana.htm,False,,1
para1312-4-1,,para1312,4,i'roɡatoe'te,i'roɡatoe'te,[],,[],,False,Parakana.htm,False,,1
para1312-5-1,,para1312,5,'sĩku,'sĩku,[],,[],,False,Parakana.htm,False,,1
para1312-5-2,,para1312,5,6.sej,6.sej,[],,[],,False,Parakana.htm,True,,1
para1312-5-3,,para1312,5,7.'sɛtʃɪ,7.'sɛtʃɪ,[],,[],,False,Parakana.htm,True,,1
para1312-5-4,,para1312,5,8.'ojtʊ,8.'ojtʊ,[],,[],,False,Parakana.htm,True,,1
para1312-5-5,,para1312,5,9.'nɔvɪ,9.'nɔvɪ,[],,[],,False,Parakana.htm,True,,1
para1312-5-6,,para1312,5,10.dɛj,10.dɛj,[],,[],,False,Parakana.htm,True,,1
para1312-5-7,,para1312,5,11.'õzɪ,11.'õzɪ,[],,[],,False,Parakana.htm,True,,1
para1312-5-8,,para1312,5,12.'dozɪ,12.'dozɪ,[],,[],,False,Parakana.htm,True,,1
para1312-5-9,,para1312,5,13.'trezɪ,13.'trezɪ,[],,[],,False,Parakana.htm,True,,1
para1312-5-10,,para1312,5,14.ka'tohzɪ,14.ka'tohzɪ,[],,[],,False,Parakana.htm,True,,1
para1312-15-1,,para1312,15,'kĩzɪ,'kĩzɪ,[],,[],,False,Parakana.htm,False,,1
para1312-15-2,,para1312,15,16.dʒze'sɛj,16.dʒze'sɛj,[],,[],,False,Parakana.htm,True,,1
para1312-15-3,,para1312,15,17.dʒɪze'sɛtɪ,17.dʒɪze'sɛtɪ,[],,[],,False,Parakana.htm,True,,1
para1312-15-4,,para1312,15,18.dʒɪ'zojtu,18.dʒɪ'zojtu,[],,[],,False,Parakana.htm,True,,1
para1312-15-5,,para1312,15,19.dʒɪzɛ'nɔvɪ,19.dʒɪzɛ'nɔvɪ,[],,[],,False,Parakana.htm,True,,1
para1312-15-6,,para1312,15,20.'vĩtʃɪ,20.'vĩtʃɪ,[],,[],,False,Parakana.htm,True,,1
