ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
waya1270-1-1,,waya1270,1,peʔĩ,peʔĩ,[],,[],,False,Wayampi.htm,False,,1
waya1270-1-2,,waya1270,1,pẽʔĩ,pẽʔĩ,[],,[],,False,Wayampi.htm,False,,2
waya1270-2-1,,waya1270,2,mokõj,mokõj,[],,[],,False,Wayampi.htm,False,,1
waya1270-2-2,,waya1270,2,mõkõj,mõkõj,[],,[],,False,Wayampi.htm,False,,2
waya1270-2-3,,waya1270,2,mɔlɛjõ,mɔlɛjõ,[],,[],,False,Wayampi.htm,False,,2
waya1270-3-1,,waya1270,3,mapy,mapy,[],,[],,False,Wayampi.htm,False,,1
waya1270-3-2,,waya1270,3,maapɨ,maapɨ,[],,[],,False,Wayampi.htm,False,,2
waya1270-3-3,,waya1270,3,mɛmɔlɛjõ,mɛmɔlɛjõ,[],,[],,False,Wayampi.htm,False,,2
waya1270-4-1,,waya1270,4,ilũte,ilũte,[],,[],,False,Wayampi.htm,False,,1
waya1270-4-2,,waya1270,4,ilũtɛ,ilũtɛ,[],,[],,False,Wayampi.htm,False,,2
waya1270-5-1,,waya1270,5,janɛ pɔ pa katu,janɛ pɔ pa katu,[],( litː 'our hand all well' ),[],,False,Wayampi.htm,False,,2
waya1270-6-1,,waya1270,6,ilũ ilũtɛ,ilũ ilũtɛ,[],,[],,False,Wayampi.htm,False,,2
waya1270-7-1,,waya1270,7,janɛ po lɔwaja lɛwa,janɛ po lɔwaja lɛwa,[],( litː 'beyond other side' ),[],,False,Wayampi.htm,False,,2
waya1270-8-1,,waya1270,8,janɛ po mɨtɛ,janɛ po mɨtɛ,[],(litː 'middle of our hands' ),[],,False,Wayampi.htm,False,,2
waya1270-9-1,,waya1270,9,janɛ po mɨtɛ lɛwa,janɛ po mɨtɛ lɛwa,[],( litː 'beyond middle of' ),[],,False,Wayampi.htm,False,,2
waya1270-10-1,,waya1270,10,ɔmɔma janɛ po kɛ,ɔmɔma janɛ po kɛ,[],( litː 'it filled our hands' ),[],,False,Wayampi.htm,False,,2
