ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
ache1246-2-1-1,,ache1246-2,1,etakrã,etakrã,[],,['chan2019'],,False,False,,2
ache1246-2-2-1,,ache1246-2,2,mirõ,mirõ,[],( litː 'mixed up' ),['chan2019'],,False,False,,2
ache1246-2-3-1,,ache1246-2,3,brevipɨʃã,brevipɨʃã,[],,['chan2019'],,False,False,,2
ache1246-2-4-1,,ache1246-2,4,ɡwɨrapɨʃã,ɡwɨrapɨʃã,[],,['chan2019'],,False,False,,2
ache1246-2-5-1,,ache1246-2,5,ipo,ipo,[],,['chan2019'],,False,False,,2
ache1246-2-6-1,,ache1246-2,6,bua'tapa,bua'tapa,[],,['chan2019'],,False,False,,2
ache1246-2-7-1,,ache1246-2,7,jɨ'peta,jɨ'peta,[],,['chan2019'],,False,False,,2
ache1246-2-8-1,,ache1246-2,8,ʃa'tãpa,ʃa'tãpa,[],,['chan2019'],,False,False,,2
ache1246-2-9-1,,ache1246-2,9,tõ'vaʃu,tõ'vaʃu,[],,['chan2019'],,False,False,,2
ache1246-2-10-1,,ache1246-2,10,etakrã 'tapa,etakrã 'tapa,[],,['chan2019'],,False,False,,2
