ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
east2555-1-1-1,,east2555-1,1,pẽti,pẽti,[],,[],,False,False,,1
east2555-1-1-2,,east2555-1,1,mõ'pẽti,mõ'pẽti,[],,[],,False,False,,1
east2555-1-1-3,,east2555-1,1,metẽi,metẽi,[],,[],,False,False,,1
east2555-1-2-1,,east2555-1,2,mõ'kõj,mõ'kõj,[],,[],,False,False,,1
east2555-1-3-1,,east2555-1,3,mbo'apɨ,mbo'apɨ,[],,[],,False,False,,1
east2555-1-3-2,,east2555-1,3,'mbapɨ,'mbapɨ,[],,[],,False,False,,1
east2555-1-4-1,,east2555-1,4,i'rundɨ,i'rundɨ,[],,[],,False,False,,1
east2555-1-5-1,,east2555-1,5,pa'nde po,pa'nde po,[],(litː ' all your hand' ),[],,False,False,,1
east2555-1-6-1,,east2555-1,6,'oβa,'oβa,[],,[],,False,False,,1
east2555-1-7-1,,east2555-1,7,'ʃiu,'ʃiu,[],,[],,False,False,,1
east2555-1-8-1,,east2555-1,8,'huri,'huri,[],,[],,False,False,,1
east2555-1-9-1,,east2555-1,9,'ʃaᵘ,'ʃaᵘ,[],,[],,False,False,,1
east2555-1-10-1,,east2555-1,10,pa ɲa'nde-po,pa ɲa'nde-po,[],(litː 'all our hands' ),[],,False,False,,1
