ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
waya1270-2-1-1,,waya1270-2,1,pẽʔĩ,pẽʔĩ,[],,[],,False,False,,2
waya1270-2-2-1,,waya1270-2,2,mõkõj,mõkõj,[],,[],,False,False,,2
waya1270-2-2-2,,waya1270-2,2,mɔlɛjõ,mɔlɛjõ,[],,[],,False,False,,2
waya1270-2-3-1,,waya1270-2,3,maapɨ,maapɨ,[],,[],,False,False,,2
waya1270-2-3-2,,waya1270-2,3,mɛmɔlɛjõ,mɛmɔlɛjõ,[],,[],,False,False,,2
waya1270-2-4-1,,waya1270-2,4,ilũtɛ,ilũtɛ,[],,[],,False,False,,2
waya1270-2-5-1,,waya1270-2,5,janɛ pɔ pa katu,janɛ pɔ pa katu,[],( litː 'our hand all well' ),[],,False,False,,2
waya1270-2-6-1,,waya1270-2,6,ilũ ilũtɛ,ilũ ilũtɛ,[],,[],,False,False,,2
waya1270-2-7-1,,waya1270-2,7,janɛ po lɔwaja lɛwa,janɛ po lɔwaja lɛwa,[],( litː 'beyond other side' ),[],,False,False,,2
waya1270-2-8-1,,waya1270-2,8,janɛ po mɨtɛ,janɛ po mɨtɛ,[],(litː 'middle of our hands' ),[],,False,False,,2
waya1270-2-9-1,,waya1270-2,9,janɛ po mɨtɛ lɛwa,janɛ po mɨtɛ lɛwa,[],( litː 'beyond middle of' ),[],,False,False,,2
waya1270-2-10-1,,waya1270-2,10,ɔmɔma janɛ po kɛ,ɔmɔma janɛ po kɛ,[],( litː 'it filled our hands' ),[],,False,False,,2
