ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
suru1262-1-1,,suru1262,1,mũy,mũy,[],(litː 'one'),[],,False,Surui.htm,False,,1
suru1262-1-2,,suru1262,1,mũy,mũy,[],,[],,False,Surui.htm,False,,2
suru1262-2-1,,suru1262,2,mũyakabud or xakalar,mũyakabud or xakalar,[],(litː 'two'),[],,False,Surui.htm,True,,1
suru1262-2-2,,suru1262,2,mûyakábud,mûyakábud,[],,[],,False,Surui.htm,False,,2
suru1262-3-1,,suru1262,3,xakalar makab om,xakalar makab om,[],(litː 'two + two without one'),[],,False,Surui.htm,False,,1
suru1262-3-2,,suru1262,3,kaysér,kaysér,[],,[],,False,Surui.htm,False,,2
suru1262-3-3,,suru1262,3,also means ' more',also means ' more',[],,[],,False,Surui.htm,True,,2
suru1262-4-1,,suru1262,4,xakalar iter,xakalar iter,[],(litː 'two + two'),[],,False,Surui.htm,False,,1
suru1262-5-1,,suru1262,5,mũy pabe,mũy pabe,[],(litː 'one hand'),[],,False,Surui.htm,False,,1
suru1262-6-1,,suru1262,6,mũy pabe depi mũy txor aã,mũy pabe depi mũy txor aã,[],(litː 'one hand with one finger'),[],,False,Surui.htm,False,,1
suru1262-7-1,,suru1262,7,mũy pabe depi xakalar,mũy pabe depi xakalar,[],(litː 'one hand with two fingers'),[],,False,Surui.htm,False,,1
suru1262-8-1,,suru1262,8,mũy pabe depi xakalar amakab om,mũy pabe depi xakalar amakab om,[],(litː 'one hand with two+two fingers without    one'),[],,False,Surui.htm,False,,1
suru1262-9-1,,suru1262,9,mũy pabe depi xakalar iter,mũy pabe depi xakalar iter,[],(litː 'one hand with two+two fingers'),[],,False,Surui.htm,False,,1
suru1262-10-1,,suru1262,10,baɡa pamãbe,baɡa pamãbe,[],(litː 'both hands'),[],,False,Surui.htm,False,,1
suru1262-11-1,,suru1262,11,baɡa pamãbe depi mũy txor aã,baɡa pamãbe depi mũy txor aã,[],(litː 'both hands with one toe'),[],,False,Surui.htm,False,,1
suru1262-12-1,,suru1262,12,baɡa pamãbe depi xalalar,baɡa pamãbe depi xalalar,[],(litː 'both hands with two toes'),[],,False,Surui.htm,False,,1
suru1262-13-1,,suru1262,13,baɡa pamãbe depi xakalar amakab om,baɡa pamãbe depi xakalar amakab om,[],(litː 'both hands with two+two toes without     one'),[],,False,Surui.htm,False,,1
suru1262-14-1,,suru1262,14,baɡa pamãbe depi xakalar iter,baɡa pamãbe depi xakalar iter,[],(litː 'both hands with two+two toes'),[],,False,Surui.htm,False,,1
suru1262-15-1,,suru1262,15,baɡa pamãbe depi mũy pamipe,baɡa pamãbe depi mũy pamipe,[],(litː 'both hands with one foot'),[],,False,Surui.htm,False,,1
suru1262-16-1,,suru1262,16,baɡa pamãbe depi mũy pamipe txor aã,baɡa pamãbe depi mũy pamipe txor aã,[],(litː 'both hands with one foot +one toe '),[],,False,Surui.htm,False,,1
suru1262-17-1,,suru1262,17,baɡa pamãbe depi mũy ã mapipe xakalar,baɡa pamãbe depi mũy ã mapipe xakalar,[],(litː 'both hands with one foot +two     toes'),[],,False,Surui.htm,False,,1
suru1262-18-1,,suru1262,18,baɡa pamãbe depi mũy ã mapipe xakalar amakab om,baɡa pamãbe depi mũy ã mapipe xakalar amakab om,[],(litː 'both hands with one foot   +two +two toes without one'),[],,False,Surui.htm,False,,1
suru1262-19-1,,suru1262,19,baɡa pamãbe depi mũy pipe xakalar iter,baɡa pamãbe depi mũy pipe xakalar iter,[],(litː 'both hands with one foot' with one     foot+two +two toes'),[],,False,Surui.htm,False,,1
suru1262-20-1,,suru1262,20,baɡa pamãbe ayami baɡa pamipe,baɡa pamãbe ayami baɡa pamipe,[],(litː 'both hands and also both feet'),[],,False,Surui.htm,False,,1
