ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
east2555-1-1,,east2555,1,pẽti,pẽti,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-1-2,,east2555,1,mõ'pẽti,mõ'pẽti,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-1-3,,east2555,1,metẽi,metẽi,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-1-4,,east2555,1,mõ'pẽti,mõ'pẽti,[],,[],,False,Guarani-East-Bolivia.htm,False,,2
east2555-2-1,,east2555,2,mõ'kõj,mõ'kõj,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-2-2,,east2555,2,mõ'kõj,mõ'kõj,[],,[],,False,Guarani-East-Bolivia.htm,False,,2
east2555-3-1,,east2555,3,mbo'apɨ,mbo'apɨ,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-3-2,,east2555,3,'mbapɨ,'mbapɨ,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-3-3,,east2555,3,mbo'apɨ,mbo'apɨ,[],,[],,False,Guarani-East-Bolivia.htm,False,,2
east2555-4-1,,east2555,4,i'rundɨ,i'rundɨ,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-4-2,,east2555,4,i'rundɨ,i'rundɨ,[],,[],,False,Guarani-East-Bolivia.htm,False,,2
east2555-5-1,,east2555,5,pa'nde po,pa'nde po,[],(litː ' all your hand' ),[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-5-2,,east2555,5,pa'nde po,pa'nde po,[],(litː ' all your hand' ),[],,False,Guarani-East-Bolivia.htm,False,,2
east2555-6-1,,east2555,6,'oβa,'oβa,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-6-2,,east2555,6,'oβa,'oβa,[],,[],,False,Guarani-East-Bolivia.htm,False,,2
east2555-7-1,,east2555,7,'ʃiu,'ʃiu,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-7-2,,east2555,7,'ʃiu,'ʃiu,[],,[],,False,Guarani-East-Bolivia.htm,False,,2
east2555-7-3,,east2555,7,'pindu,'pindu,[],( in some regions ),[],,False,Guarani-East-Bolivia.htm,False,,2
east2555-8-1,,east2555,8,'huri,'huri,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-8-2,,east2555,8,'huri,'huri,[],,[],,False,Guarani-East-Bolivia.htm,False,,2
east2555-9-1,,east2555,9,'ʃaᵘ,'ʃaᵘ,[],,[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-9-2,,east2555,9,'ʃaᵘ,'ʃaᵘ,[],,[],,False,Guarani-East-Bolivia.htm,False,,2
east2555-10-1,,east2555,10,pa ɲa'nde-po,pa ɲa'nde-po,[],(litː 'all our hands' ),[],,False,Guarani-East-Bolivia.htm,False,,1
east2555-10-2,,east2555,10,pa ja'nde-po,pa ja'nde-po,[],(litː 'all our hands' ),[],,False,Guarani-East-Bolivia.htm,False,,2
