ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kaya1329-1-1,,kaya1329,1,ayɛpeⁱ,ayɛpeⁱ,[],,[],,False,Kayabi.htm,False,,1
kaya1329-1-2,,kaya1329,1,ajpij'te,ajpij'te,[],,[],,False,Kayabi.htm,False,,2
kaya1329-2-1,,kaya1329,2,mukũⁱ,mukũⁱ,[],,[],,False,Kayabi.htm,False,,1
kaya1329-2-2,,kaya1329,2,mu'kũi,mu'kũi,[],,[],,False,Kayabi.htm,False,,2
kaya1329-3-1,,kaya1329,3,muapɨt,muapɨt,[],,[],,False,Kayabi.htm,False,muapyt,1
kaya1329-3-2,,kaya1329,3,muapɨt,muapɨt,[],,[],,False,Kayabi.htm,False,,2
kaya1329-3-3,,kaya1329,3,moapɨt,moapɨt,[],,[],,False,Kayabi.htm,False,,2
kaya1329-4-1,,kaya1329,4,irupãwɛ̃,irupãwɛ̃,[],,[],,False,Kayabi.htm,False,,1
kaya1329-4-2,,kaya1329,4,irupa'we,irupa'we,[],,[],,False,Kayabi.htm,False,,2
kaya1329-4-3,,kaya1329,4,irupa'vẽ̃,irupa'vẽ̃,[],,[],,False,Kayabi.htm,False,,2
kaya1329-5-1,,kaya1329,5,irũ aʔem,irũ aʔem,[],,[],,False,Kayabi.htm,False,,2
