ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
guar1292-1-1,,guar1292,1,ñepe'ĩ,ñepe'ĩ,[],,[],,False,Guarayu.htm,False,,1
guar1292-2-1,,guar1292,2,'junio,'junio,[],,[],,False,Guarayu.htm,False,,1
guar1292-2-2,,guar1292,2,'ñunio,'ñunio,[],,[],,False,Guarayu.htm,False,,1
guar1292-3-1,,guar1292,3,mbo'tsapɨ,mbo'tsapɨ,[],,[],,False,Guarayu.htm,False,,1
guar1292-4-1,,guar1292,4,iru'ŋɡatu,iru'ŋɡatu,[],,[],,False,Guarayu.htm,False,,1
guar1292-5-1,,guar1292,5,'opa-ña'nde-po,'opa-ña'nde-po,[],( litː 'our hand is complete' ),[],,False,Guarayu.htm,False,,1
guar1292-6-1,,guar1292,6,other side' ),other side' ),[],,[],,False,Guarayu.htm,True,ñepe'ĩ oβa   ( litː 'one on the,1
guar1292-7-1,,guar1292,7,'junio oβa,'junio oβa,[],,[],,False,Guarayu.htm,False,,1
guar1292-8-1,,guar1292,8,mbo'tsapɨ oβa,mbo'tsapɨ oβa,[],,[],,False,Guarayu.htm,False,,1
guar1292-9-1,,guar1292,9,iru'ŋɡatu oβa,iru'ŋɡatu oβa,[],,[],,False,Guarayu.htm,False,,1
guar1292-10-1,,guar1292,10,'opa ja'nde po joβai'βe,'opa ja'nde po joβai'βe,[],( litː 'our hands are complete on both' ),[],,False,Guarayu.htm,False,,1
