ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
emer1243-1-1,,emer1243,1,bodzepe,bodzepe,[],,[],,False,Emerillon.htm,False,,1
emer1243-1-2,,emer1243,1,mõdzẽpẽ,mõdzẽpẽ,[],,[],,False,Emerillon.htm,False,,1
emer1243-2-1,,emer1243,2,mokɔɲ,mokɔɲ,[],,[],,False,Emerillon.htm,False,,1
emer1243-3-1,,emer1243,3,bapit̚,bapit̚,[],,[],,False,Emerillon.htm,False,,1
emer1243-4-1,,emer1243,4,momokɔnte,momokɔnte,[],,[],,False,Emerillon.htm,False,,1
emer1243-5-1,,emer1243,5,nõdepõʔã,nõdepõʔã,[],(mõba),[],,False,Emerillon.htm,False,,1
emer1243-5-2,,emer1243,5,ononepõʔã,ononepõʔã,[],,[],,False,Emerillon.htm,False,,1
emer1243-6-1,,emer1243,6,nõdepõʔãmõbaɾehewewat̚,nõdepõʔãmõbaɾehewewat̚,[],,[],,False,Emerillon.htm,False,,1
emer1243-6-2,,emer1243,6,nõdepõʔã mõba ozerowaɡ nõdepõʔãɾehe,nõdepõʔã mõba ozerowaɡ nõdepõʔãɾehe,[],,[],,False,Emerillon.htm,False,,1
emer1243-7-1,,emer1243,7,nõdepõʔãmõba odzerowak̚ mokɔɲ nõdepõʔãɾehe,nõdepõʔãmõba odzerowak̚ mokɔɲ nõdepõʔãɾehe,[],,[],,False,Emerillon.htm,False,,1
emer1243-8-1,,emer1243,8,nõdepõʔãmõba odzerowak̚ bapit̚ nõdepõʔãɾehe,nõdepõʔãmõba odzerowak̚ bapit̚ nõdepõʔãɾehe,[],,[],,False,Emerillon.htm,False,,1
emer1243-9-1,,emer1243,9,nõdepõʔãmõba odzerowak̚ momokɔnte nõdepõʔãɾehe,nõdepõʔãmõba odzerowak̚ momokɔnte nõdepõʔãɾehe,[],,[],,False,Emerillon.htm,False,,1
emer1243-10-1,,emer1243,10,mokɔɲ nõdepõʔãmõba,mokɔɲ nõdepõʔãmõba,[],( litː '' two our hands '' ),[],,False,Emerillon.htm,False,,1
