ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kama1373-1-1,,kama1373,1,mojepete,mojepete,[],"( lit: also 'once', 'alone')",[],,False,Kamayura.htm,False,,1
kama1373-1-2,,kama1373,1,mojepe'te,mojepe'te,[],,[],,False,Kamayura.htm,False,,2
kama1373-2-1,,kama1373,2,mokõj,mokõj,[],(lit: 'also 'twins'),[],,False,Kamayura.htm,False,,1
kama1373-2-2,,kama1373,2,mo'kõj,mo'kõj,[],,[],,False,Kamayura.htm,False,,2
kama1373-3-1,,kama1373,3,moʔa'pyt,moʔa'pyt,[],,[],,False,Kamayura.htm,False,,1
kama1373-3-2,,kama1373,3,moʔa'pɨt,moʔa'pɨt,[],,[],,False,Kamayura.htm,False,,2
kama1373-4-1,,kama1373,4,mojoʔrũ,mojoʔrũ,[],,[],,False,Kamayura.htm,False,,1
kama1373-5-1,,kama1373,5,jenepomomap,jenepomomap,[],"( jene = 1ᵃ, Inclu.ː -po = hand, finger; -momap = finish Trans)",[],,False,Kamayura.htm,False,,1
kama1373-6-1,,kama1373,6,jene poa weroʔyahap mojepete,jene poa weroʔyahap mojepete,[],(litː w-3ᵃ.p.; eroʔyahap = pass),[],,False,Kamayura.htm,False,,1
kama1373-7-1,,kama1373,7,jene poa weroʔyahap mokõj,jene poa weroʔyahap mokõj,[],,[],,False,Kamayura.htm,False,,1
kama1373-8-1,,kama1373,8,jene poa weroʔyahap moʔapyt,jene poa weroʔyahap moʔapyt,[],,[],,False,Kamayura.htm,False,,1
kama1373-9-1,,kama1373,9,jene poa weroʔyahap mojoʔrũ,jene poa weroʔyahap mojoʔrũ,[],,[],,False,Kamayura.htm,False,,1
kama1373-10-1,,kama1373,10,jenepomomap,jenepomomap,[],,[],,False,Kamayura.htm,False,,1
kama1373-11-1,,kama1373,11,mojepete jene pyaɪ weroʔyahap (pyaï = foot finger) ï = IPA [ɪ] or [ə],mojepete jene pyaɪ weroʔyahap (pyaï = foot finger) ï = IPA [ɪ] or [ə],[],,[],,False,Kamayura.htm,True,,1
kama1373-12-1,,kama1373,12,mokõj jene pyaɪ weroʔyahap,mokõj jene pyaɪ weroʔyahap,[],,[],,False,Kamayura.htm,False,,1
kama1373-13-1,,kama1373,13,moʔapyt jene pyaɪ weroʔyahap,moʔapyt jene pyaɪ weroʔyahap,[],,[],,False,Kamayura.htm,False,,1
kama1373-14-1,,kama1373,14,mojoʔrũ jene pyaɪ weroʔyahap,mojoʔrũ jene pyaɪ weroʔyahap,[],,[],,False,Kamayura.htm,False,,1
kama1373-15-1,,kama1373,15,mojepete jene pyaɪ opap,mojepete jene pyaɪ opap,[],(-py = foot; o-=3ᵃ.p.; -pap -finish / intrans),[],,False,Kamayura.htm,False,,1
kama1373-16-1,,kama1373,16,jene pya weroʔyahap mojepe'te,jene pya weroʔyahap mojepe'te,[],,[],,False,Kamayura.htm,False,,1
kama1373-17-1,,kama1373,17,jene pya weroʔyahap mokõj,jene pya weroʔyahap mokõj,[],,[],,False,Kamayura.htm,False,,1
kama1373-18-1,,kama1373,18,jene pya weroʔyahap moʔapyt,jene pya weroʔyahap moʔapyt,[],,[],,False,Kamayura.htm,False,,1
kama1373-19-1,,kama1373,19,jene pya weroʔyahap mojoʔrũ,jene pya weroʔyahap mojoʔrũ,[],,[],,False,Kamayura.htm,False,,1
kama1373-20-1,,kama1373,20,jene pya omomap mokõj,jene pya omomap mokõj,[],,[],,False,Kamayura.htm,False,,1
