ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
baur1251-1-1-1,,baur1251-1,1,eːkʔa,eːkʔa,[],,['chan2019'],,False,False,,1
baur1251-1-2-1,,baur1251-1,2,bʌʔa,bʌʔa,[],,['chan2019'],,False,False,,1
baur1251-1-3-1,,baur1251-1,3,t̪reːɳ,t̪reːɳ,[],,['chan2019'],,False,False,,1
baur1251-1-4-1,,baur1251-1,4,tʃaːr,tʃaːr,[],,['chan2019'],,False,False,,1
baur1251-1-5-1,,baur1251-1,5,pãtʃ,pãtʃ,[],,['chan2019'],,False,False,,1
baur1251-1-6-1,,baur1251-1,6,tʃʰoː,tʃʰoː,[],,['chan2019'],,False,False,,1
baur1251-1-7-1,,baur1251-1,7,haːt̪,haːt̪,[],,['chan2019'],,False,False,,1
baur1251-1-8-1,,baur1251-1,8,aːtʰ,aːtʰ,[],,['chan2019'],,False,False,,1
baur1251-1-9-1,,baur1251-1,9,nʌw,nʌw,[],,['chan2019'],,False,False,,1
baur1251-1-10-1,,baur1251-1,10,d̪oːh,d̪oːh,[],,['chan2019'],,False,False,,1
baur1251-1-11-1,,baur1251-1,11,ɡyaːrʔa,ɡyaːrʔa,[],,['chan2019'],,False,False,,1
baur1251-1-12-1,,baur1251-1,12,baːrʔa,baːrʔa,[],,['chan2019'],,False,False,,1
baur1251-1-13-1,,baur1251-1,13,t̪eːrʔa,t̪eːrʔa,[],,['chan2019'],,False,False,,1
baur1251-1-14-1,,baur1251-1,14,tʃʌwd̪ʔa,tʃʌwd̪ʔa,[],,['chan2019'],,False,False,,1
baur1251-1-15-1,,baur1251-1,15,pʌnd̪rʔa,pʌnd̪rʔa,[],,['chan2019'],,False,False,,1
baur1251-1-16-1,,baur1251-1,16,hoːleːʔa,hoːleːʔa,[],,['chan2019'],,False,False,,1
baur1251-1-17-1,,baur1251-1,17,hʌt̪orʔa,hʌt̪orʔa,[],,['chan2019'],,False,False,,1
baur1251-1-18-1,,baur1251-1,18,aʈaːrʔa,aʈaːrʔa,[],,['chan2019'],,False,False,,1
baur1251-1-19-1,,baur1251-1,19,ʊŋŋi,ʊŋŋi,[],( 20 - 1),['chan2019'],,False,False,,1
baur1251-1-20-1,,baur1251-1,20,wiːh,wiːh,[],,['chan2019'],,False,False,,1
baur1251-1-21-1,,baur1251-1,21,ikkiː,ikkiː,[],,['chan2019'],,False,False,,1
baur1251-1-22-1,,baur1251-1,22,baːiː,baːiː,[],,['chan2019'],,False,False,,1
baur1251-1-23-1,,baur1251-1,23,t̪eːi,t̪eːi,[],,['chan2019'],,False,False,,1
baur1251-1-24-1,,baur1251-1,24,tʃʌwviː,tʃʌwviː,[],,['chan2019'],,False,False,,1
baur1251-1-25-1,,baur1251-1,25,pʌtʃtʃiː,pʌtʃtʃiː,[],,['chan2019'],,False,False,,1
baur1251-1-26-1,,baur1251-1,26,tʃʰʌbbiː,tʃʰʌbbiː,[],,['chan2019'],,False,False,,1
baur1251-1-27-1,,baur1251-1,27,hʌt̪aːiː,hʌt̪aːiː,[],,['chan2019'],,False,False,,1
baur1251-1-28-1,,baur1251-1,28,ʌʈaːiː,ʌʈaːiː,[],,['chan2019'],,False,False,,1
baur1251-1-29-1,,baur1251-1,29,ʊŋŋʌt̪iː,ʊŋŋʌt̪iː,[],( 30 - 1 ),['chan2019'],,False,False,,1
baur1251-1-30-1,,baur1251-1,30,t̪iːh,t̪iːh,[],,['chan2019'],,False,False,,1
baur1251-1-40-1,,baur1251-1,40,tʃaːliːaː,tʃaːliːaː,[],,['chan2019'],,False,False,,1
baur1251-1-50-1,,baur1251-1,50,pʌ̃dʒaːʔa,pʌ̃dʒaːʔa,[],,['chan2019'],,False,False,,1
baur1251-1-60-1,,baur1251-1,60,haːʈʈʰ,haːʈʈʰ,[],,['chan2019'],,False,False,,1
baur1251-1-70-1,,baur1251-1,70,hʌt̪t̪ʌr,hʌt̪t̪ʌr,[],,['chan2019'],,False,False,,1
baur1251-1-80-1,,baur1251-1,80,assiː,assiː,[],,['chan2019'],,False,False,,1
baur1251-1-90-1,,baur1251-1,90,nʌbbeːʔa,nʌbbeːʔa,[],,['chan2019'],,False,False,,1
baur1251-1-100-1,,baur1251-1,100,hoːʔa,hoːʔa,[],,['chan2019'],,False,False,,1
Baur1251-1-200-1,,baur1251-1,200,bʌʔa hoːʔa,bʌʔa hoːʔa,[],,['chan2019'],,False,False,,1
baur1251-1-400-1,,baur1251-1,400,tʃaːr hoːʔa,tʃaːr hoːʔa,[],,['chan2019'],,False,False,,1
Baur1251-1-800-1,,baur1251-1,800,aːʈʰ hoːʔa,aːʈʰ hoːʔa,[],,['chan2019'],,False,False,,1
baur1251-1-1000-1,,baur1251-1,1000,eːk ʌdʒaːr,eːk ʌdʒaːr,[],,['chan2019'],,False,False,,1
baur1251-1-2000-1,,baur1251-1,2000,bʌʔa ʌdʒaːr,bʌʔa ʌdʒaːr,[],,['chan2019'],,False,False,,1
