ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Problematic,Other_Form,Variant_ID
stan1288-1-1-1,,stan1288-1,1,ˈuno,ˈuno,[],(masc.),['chan2019'],,False,False,un(o),1
stan1288-1-1-2,,stan1288-1,1,ˈuna,ˈuna,[],(fem.),['chan2019'],,False,False,una,1
stan1288-1-2-1,,stan1288-1,2,ˈdos̺,ˈdos̺,[],,['chan2019'],,False,False,dos,1
stan1288-1-3-1,,stan1288-1,3,ˈtɾes̺,ˈtɾes̺,[],,['chan2019'],,False,False,tres,1
stan1288-1-4-1,,stan1288-1,4,ˈkwɑtɾo,ˈkwɑtɾo,[],,['chan2019'],,False,False,cuatro,1
stan1288-1-5-1,,stan1288-1,5,ˈθiŋko,ˈθiŋko,[],,['chan2019'],,False,False,cinco,1
stan1288-1-6-1,,stan1288-1,6,ˈs̺ejs̺,ˈs̺ejs̺,[],,['chan2019'],,False,False,seis,1
stan1288-1-7-1,,stan1288-1,7,ˈs̺jete,ˈs̺jete,[],,['chan2019'],,False,False,siete,1
stan1288-1-8-1,,stan1288-1,8,ˈot͡ʃo,ˈot͡ʃo,[],,['chan2019'],,False,False,ocho,1
stan1288-1-9-1,,stan1288-1,9,ˈnweβe,ˈnweβe,[],,['chan2019'],,False,False,nueve,1
stan1288-1-10-1,,stan1288-1,10,ˈdjeθ,ˈdjeθ,[],,['chan2019'],,False,False,diez,1
stan1288-1-11-1,,stan1288-1,11,ˈon̺θe,ˈon̺θe,[],,['chan2019'],,False,False,once,1
stan1288-1-12-1,,stan1288-1,12,ˈdoθe,ˈdoθe,[],,['chan2019'],,False,False,doce,1
stan1288-1-13-1,,stan1288-1,13,ˈtɾeθe,ˈtɾeθe,[],,['chan2019'],,False,False,trece,1
stan1288-1-14-1,,stan1288-1,14,kɑˈtoɾθe,kɑˈtoɾθe,[],,['chan2019'],,False,False,catorce,1
stan1288-1-15-1,,stan1288-1,15,ˈkin̺θe,ˈkin̺θe,[],,['chan2019'],,False,False,quince,1
stan1288-1-16-1,,stan1288-1,16,djeθiˈs̺ejs̺,djeθiˈs̺ejs̺,[],,['chan2019'],,False,False,dieciseis,1
stan1288-1-17-1,,stan1288-1,17,djeθiˈs̺ejte,djeθiˈs̺ejte,[],,['chan2019'],,False,False,diecisiete,1
stan1288-1-18-1,,stan1288-1,18,djeθiˈot͡ʃo,djeθiˈot͡ʃo,[],,['chan2019'],,False,False,dieciocho,1
stan1288-1-19-1,,stan1288-1,19,djeθiˈnweβe,djeθiˈnweβe,[],,['chan2019'],,False,False,diecinueve,1
stan1288-1-20-1,,stan1288-1,20,ˈbejn̺te,ˈbejn̺te,[],,['chan2019'],,False,False,veinte,1
stan1288-1-21-1,,stan1288-1,21,bejn̺tiˈuno,bejn̺tiˈuno,[],,['chan2019'],,False,False,veintiuno,1
stan1288-1-21-2,,stan1288-1,21,bejn̺tiˈuna,bejn̺tiˈuna,[],,['chan2019'],,False,False,veintiuna,1
stan1288-1-22-1,,stan1288-1,22,bejn̺tiˈð̞os̺,bejn̺tiˈð̞os̺,[],,['chan2019'],,False,False,veintidos,1
stan1288-1-23-1,,stan1288-1,23,bejn̺tiˈtɾes̺,bejn̺tiˈtɾes̺,[],,['chan2019'],,False,False,veintitres,1
stan1288-1-24-1,,stan1288-1,24,bejn̺tiˈkwɑtɾo,bejn̺tiˈkwɑtɾo,[],,['chan2019'],,False,False,veinticuatro,1
stan1288-1-25-1,,stan1288-1,25,bejn̺tiˈθiŋko,bejn̺tiˈθiŋko,[],,['chan2019'],,False,False,veinticinco,1
stan1288-1-26-1,,stan1288-1,26,bejn̺tiˈs̺ejs̺,bejn̺tiˈs̺ejs̺,[],,['chan2019'],,False,False,veintiseis,1
stan1288-1-27-1,,stan1288-1,27,bejn̺tiˈs̺jete,bejn̺tiˈs̺jete,[],,['chan2019'],,False,False,veintisiete,1
stan1288-1-28-1,,stan1288-1,28,bejn̺tiˈot͡ʃo,bejn̺tiˈot͡ʃo,[],,['chan2019'],,False,False,veintiocho,1
stan1288-1-29-1,,stan1288-1,29,bejn̺tiˈnweβe,bejn̺tiˈnweβe,[],,['chan2019'],,False,False,veintinueve,1
stan1288-1-30-1,,stan1288-1,30,ˈtɾejn̺ta,ˈtɾejn̺ta,[],,['chan2019'],,False,False,treinta,1
stan1288-1-40-1,,stan1288-1,40,kwɑˈɾen̺ta,kwɑˈɾen̺ta,[],,['chan2019'],,False,False,cuarenta,1
stan1288-1-50-1,,stan1288-1,50,θiŋˈkwen̺ta,θiŋˈkwen̺ta,[],,['chan2019'],,False,False,cincuenta,1
