ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
blab1237-1-1,,blab1237,1,ka'isa,ka'isa,[],,[],,False,Blablanga.htm,False,,1
blab1237-2-1,,blab1237,2,'pʰea,'pʰea,[],,[],,False,Blablanga.htm,False,,1
blab1237-3-1,,blab1237,3,'tʰilo,'tʰilo,[],,[],,False,Blablanga.htm,False,,1
blab1237-4-1,,blab1237,4,'fati,'fati,[],,[],,False,Blablanga.htm,False,,1
blab1237-5-1,,blab1237,5,'ɡlima,'ɡlima,[],,[],,False,Blablanga.htm,False,,1
blab1237-6-1,,blab1237,6,'hnablo,'hnablo,[],,[],,False,Blablanga.htm,False,,1
blab1237-7-1,,blab1237,7,'fitu,'fitu,[],,[],,False,Blablanga.htm,False,,1
blab1237-8-1,,blab1237,8,'hnana,'hnana,[],,[],,False,Blablanga.htm,False,,1
blab1237-9-1,,blab1237,9,'hneva,'hneva,[],,[],,False,Blablanga.htm,False,,1
blab1237-10-1,,blab1237,10,na'botʰo,na'botʰo,[],,[],,False,Blablanga.htm,False,,1
blab1237-10-2,,blab1237,10,'botʰo,'botʰo,[],,[],,False,Blablanga.htm,False,,1
blab1237-11-1,,blab1237,11,na'botʰo ka'isa,na'botʰo ka'isa,[],,[],,False,Blablanga.htm,False,,1
blab1237-12-1,,blab1237,12,na'botʰo 'pʰea,na'botʰo 'pʰea,[],,[],,False,Blablanga.htm,False,,1
blab1237-13-1,,blab1237,13,na'botʰo 'tʰilo,na'botʰo 'tʰilo,[],,[],,False,Blablanga.htm,False,,1
blab1237-14-1,,blab1237,14,na'botʰo 'fati,na'botʰo 'fati,[],,[],,False,Blablanga.htm,False,,1
blab1237-15-1,,blab1237,15,na'botʰo 'ɡlima,na'botʰo 'ɡlima,[],,[],,False,Blablanga.htm,False,,1
blab1237-16-1,,blab1237,16,na'botʰo 'hnablo,na'botʰo 'hnablo,[],,[],,False,Blablanga.htm,False,,1
blab1237-17-1,,blab1237,17,na'botʰo 'fitu,na'botʰo 'fitu,[],,[],,False,Blablanga.htm,False,,1
blab1237-18-1,,blab1237,18,na'botʰo 'hnana,na'botʰo 'hnana,[],,[],,False,Blablanga.htm,False,,1
blab1237-19-1,,blab1237,19,na'botʰo 'hneva,na'botʰo 'hneva,[],,[],,False,Blablanga.htm,False,,1
blab1237-20-1,,blab1237,20,vara'daki,vara'daki,[],,[],,False,Blablanga.htm,False,,1
blab1237-21-1,,blab1237,21,vara'daki ka'isa,vara'daki ka'isa,[],,[],,False,Blablanga.htm,False,,1
blab1237-22-1,,blab1237,22,vara'daki 'pʰea,vara'daki 'pʰea,[],,[],,False,Blablanga.htm,False,,1
blab1237-23-1,,blab1237,23,vara'daki 'tʰilo,vara'daki 'tʰilo,[],,[],,False,Blablanga.htm,False,,1
blab1237-24-1,,blab1237,24,vara'daki 'fati,vara'daki 'fati,[],,[],,False,Blablanga.htm,False,,1
blab1237-25-1,,blab1237,25,vara'daki 'ɡlima,vara'daki 'ɡlima,[],,[],,False,Blablanga.htm,False,,1
blab1237-26-1,,blab1237,26,vara'daki 'hnablo,vara'daki 'hnablo,[],,[],,False,Blablanga.htm,False,,1
blab1237-27-1,,blab1237,27,vara'daki 'fitu,vara'daki 'fitu,[],,[],,False,Blablanga.htm,False,,1
blab1237-28-1,,blab1237,28,vara'daki 'hnana,vara'daki 'hnana,[],,[],,False,Blablanga.htm,False,,1
blab1237-29-1,,blab1237,29,vara'daki 'hneva,vara'daki 'hneva,[],,[],,False,Blablanga.htm,False,,1
blab1237-30-1,,blab1237,30,tolu 'fulu,tolu 'fulu,[],,[],,False,Blablanga.htm,False,,1
blab1237-40-1,,blab1237,40,'pʰea 'tutu,'pʰea 'tutu,[],( 'two scores' ),[],,False,Blablanga.htm,False,,1
blab1237-50-1,,blab1237,50,'ɡlima 'fulu,'ɡlima 'fulu,[],,[],,False,Blablanga.htm,False,,1
blab1237-60-1,,blab1237,60,'tʰilo 'tutu,'tʰilo 'tutu,[],( 'three scores' ),[],,False,Blablanga.htm,False,,1
blab1237-70-1,,blab1237,70,'fitu sa'lai,'fitu sa'lai,[],,[],,False,Blablanga.htm,False,,1
blab1237-80-1,,blab1237,80,'hnana sa'lai,'hnana sa'lai,[],,[],,False,Blablanga.htm,False,,1
blab1237-90-1,,blab1237,90,'hneva sa'lai,'hneva sa'lai,[],,[],,False,Blablanga.htm,False,,1
blab1237-100-1,,blab1237,100,ka'isa 'ɡobi,ka'isa 'ɡobi,[],,[],,False,Blablanga.htm,False,,1
blab1237-200-1,,blab1237,200,'pʰea 'ɡobi,'pʰea 'ɡobi,[],,[],,False,Blablanga.htm,False,,1
blab1237-1000-1,,blab1237,1000,ka'isa 'tʰoɣa,ka'isa 'tʰoɣa,[],,[],,False,Blablanga.htm,False,,1
blab1237-2000-1,,blab1237,2000,'pʰea 'tʰoɣa,'pʰea 'tʰoɣa,[],,[],,False,Blablanga.htm,False,,1
