ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
taji1246-1-1,,taji1246,1,sobua,sobua,[],,[],,False,Tajio.htm,False,,1
taji1246-1-2,,taji1246,1,eɪnd͡ʒa,eɪnd͡ʒa,[],,[],,False,Tajio.htm,False,,1
taji1246-2-1,,taji1246,2,rorua,rorua,[],,[],,False,Tajio.htm,False,,1
taji1246-3-1,,taji1246,3,totolu,totolu,[],,[],,False,Tajio.htm,False,,1
taji1246-4-1,,taji1246,4,aːpat,aːpat,[],,[],,False,Tajio.htm,False,,1
taji1246-5-1,,taji1246,5,lelima,lelima,[],,[],,False,Tajio.htm,False,,1
taji1246-6-1,,taji1246,6,oːnoŋ,oːnoŋ,[],,[],,False,Tajio.htm,False,,1
taji1246-7-1,,taji1246,7,pepitu,pepitu,[],,[],,False,Tajio.htm,False,,1
taji1246-8-1,,taji1246,8,oalu,oalu,[],,[],,False,Tajio.htm,False,,1
taji1246-9-1,,taji1246,9,sesio,sesio,[],,[],,False,Tajio.htm,False,,1
taji1246-10-1,,taji1246,10,sompulu,sompulu,[],,[],,False,Tajio.htm,False,,1
taji1246-11-1,,taji1246,11,sompulu sobua,sompulu sobua,[],,[],,False,Tajio.htm,False,,1
taji1246-12-1,,taji1246,12,sompulu rorua,sompulu rorua,[],,[],,False,Tajio.htm,False,,1
taji1246-13-1,,taji1246,13,sompulu totolu,sompulu totolu,[],,[],,False,Tajio.htm,False,,1
taji1246-14-1,,taji1246,14,sompulu aːpat,sompulu aːpat,[],,[],,False,Tajio.htm,False,,1
taji1246-15-1,,taji1246,15,sompulu lelima,sompulu lelima,[],,[],,False,Tajio.htm,False,,1
taji1246-16-1,,taji1246,16,sompulu oːnoŋ,sompulu oːnoŋ,[],,[],,False,Tajio.htm,False,,1
taji1246-17-1,,taji1246,17,sompulu pepitu,sompulu pepitu,[],,[],,False,Tajio.htm,False,,1
taji1246-18-1,,taji1246,18,sompulu oalu,sompulu oalu,[],,[],,False,Tajio.htm,False,,1
taji1246-19-1,,taji1246,19,sompulu sesio,sompulu sesio,[],,[],,False,Tajio.htm,False,,1
taji1246-20-1,,taji1246,20,rompulu,rompulu,[],,[],,False,Tajio.htm,False,,1
taji1246-21-1,,taji1246,21,rompulu sobua,rompulu sobua,[],,[],,False,Tajio.htm,False,,1
taji1246-22-1,,taji1246,22,rompulu rorua,rompulu rorua,[],,[],,False,Tajio.htm,False,,1
taji1246-23-1,,taji1246,23,rompulu totolu,rompulu totolu,[],,[],,False,Tajio.htm,False,,1
taji1246-24-1,,taji1246,24,rompulu aːpat,rompulu aːpat,[],,[],,False,Tajio.htm,False,,1
taji1246-25-1,,taji1246,25,rompulu lelima,rompulu lelima,[],,[],,False,Tajio.htm,False,,1
taji1246-26-1,,taji1246,26,rompulu oːnoŋ,rompulu oːnoŋ,[],,[],,False,Tajio.htm,False,,1
taji1246-27-1,,taji1246,27,rompulu pepitu,rompulu pepitu,[],,[],,False,Tajio.htm,False,,1
taji1246-28-1,,taji1246,28,rompulu oalu,rompulu oalu,[],,[],,False,Tajio.htm,False,,1
taji1246-29-1,,taji1246,29,rompulu sesio,rompulu sesio,[],,[],,False,Tajio.htm,False,,1
taji1246-30-1,,taji1246,30,tolupulu,tolupulu,[],,[],,False,Tajio.htm,False,,1
taji1246-40-1,,taji1246,40,apampulu,apampulu,[],,[],,False,Tajio.htm,False,,1
taji1246-50-1,,taji1246,50,limampulu,limampulu,[],,[],,False,Tajio.htm,False,,1
taji1246-60-1,,taji1246,60,onompulu,onompulu,[],,[],,False,Tajio.htm,False,,1
taji1246-70-1,,taji1246,70,pitumpulu,pitumpulu,[],,[],,False,Tajio.htm,False,,1
taji1246-80-1,,taji1246,80,oalumpulu,oalumpulu,[],,[],,False,Tajio.htm,False,,1
taji1246-90-1,,taji1246,90,sesiompulu,sesiompulu,[],,[],,False,Tajio.htm,False,,1
taji1246-90-2,,taji1246,90,siompulu,siompulu,[],,[],,False,Tajio.htm,False,,1
taji1246-100-1,,taji1246,100,saɡatus,saɡatus,[],,[],,False,Tajio.htm,False,,1
taji1246-200-1,,taji1246,200,roɡatus,roɡatus,[],,[],,False,Tajio.htm,False,,1
taji1246-1000-1,,taji1246,1000,seribu,seribu,[],,[],,False,Tajio.htm,False,,1
taji1246-2000-1,,taji1246,2000,roribu,roribu,[],,[],,False,Tajio.htm,False,,1
