ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
suen1241-1-1,,suen1241,1,da-imata,da-imata,[],,[],,False,Suena.htm,False,,1
suen1241-2-1,,suen1241,2,eto,eto,[],,[],,False,Suena.htm,False,,1
suen1241-3-1,,suen1241,3,etorobara,etorobara,[],,[],,False,Suena.htm,False,,1
suen1241-4-1,,suen1241,4,zo-eto zo-eto,zo-eto zo-eto,[],,[],,False,Suena.htm,False,,1
suen1241-5-1,,suen1241,5,wana -da,wana -da,[],(litː ''hand one'' ),[],,False,Suena.htm,False,,1
suen1241-6-1,,suen1241,6,wana zore wana ɡitire,wana zore wana ɡitire,[],(litː ''hand one-and thumb-and''),[],,False,Suena.htm,False,,1
suen1241-7-1,,suen1241,7,wana zore wana ɡitire sorure,wana zore wana ɡitire sorure,[],,[],,False,Suena.htm,False,,1
suen1241-8-1,,suen1241,8,wana zore wana ɡitire sorure siwikimare,wana zore wana ɡitire sorure siwikimare,[],,[],,False,Suena.htm,False,,1
suen1241-9-1,,suen1241,9,wana zore wana ɡitire sorure siwikimare awara ɡaɡanare,wana zore wana ɡitire sorure siwikimare awara ɡaɡanare,[],(lit: ''hand one-and other hand bent'),[],,False,Suena.htm,False,,1
suen1241-10-1,,suen1241,10,wana eto,wana eto,[],(litː ''hands two'' ),[],,False,Suena.htm,False,,1
suen1241-20-1,,suen1241,20,ema da-imata,ema da-imata,[],( litː ''one man''),[],,False,Suena.htm,False,,1
