ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
koba1240-1-1,,koba1240,1,ʔeka'tuʔ,ʔeka'tuʔ,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-2-1,,koba1240,2,'rukʷay,'rukʷay,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-3-1,,koba1240,3,lay,lay,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-4-1,,koba1240,4,'kaway,'kaway,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-5-1,,koba1240,5,'limay,'limay,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-6-1,,koba1240,6,'dubi,'dubi,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-7-1,,koba1240,7,du'bam,du'bam,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-8-1,,koba1240,8,ka'ruɡʷay,ka'ruɡʷay,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-9-1,,koba1240,9,'sirɛy,'sirɛy,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-10-1,,koba1240,10,'haɸi,'haɸi,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-100-1,,koba1240,100,ra'tuiya,ra'tuiya,[],,[],,False,Koba-Maluku.htm,False,,1
koba1240-1000-1,,koba1240,1000,ri'bui'ya,ri'bui'ya,[],,[],,False,Koba-Maluku.htm,False,,1
