ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
naka1265-1-1,,naka1265,1,'mʷiɴɢi,'mʷiɴɢi,[],,[],,False,Nakai.htm,False,,1
naka1265-1-2,,naka1265,1,keřket,keřket,[],(litː 'little finger'),[],,False,Naki-Papua.htm,False,,1
naka1265-2-1,,naka1265,2,'ʔɑːqɛʁɔm,'ʔɑːqɛʁɔm,[],,[],,False,Nakai.htm,False,,1
naka1265-2-2,,naka1265,2,keřket kɑwl,keřket kɑwl,[],(litː 'ring finger'),[],,False,Naki-Papua.htm,False,,1
naka1265-3-1,,naka1265,3,'sɑːliput̚,'sɑːliput̚,[],,[],,False,Nakai.htm,False,,1
naka1265-3-2,,naka1265,3,sɑřɑpkuř,sɑřɑpkuř,[],(litː 'middle finger'),[],,False,Naki-Papua.htm,False,,1
naka1265-4-1,,naka1265,4,ʔæ'kɑβi,ʔæ'kɑβi,[],,[],,False,Nakai.htm,False,,1
naka1265-4-2,,naka1265,4,ɑe kɑwi,ɑe kɑwi,[],(litː 'index finger'),[],,False,Naki-Papua.htm,False,,1
naka1265-5-1,,naka1265,5,ʔɑɛ̃,ʔɑɛ̃,[],,[],,False,Nakai.htm,False,,1
naka1265-5-2,,naka1265,5,ɑe,ɑe,[],(litː 'thumb'),[],,False,Naki-Papua.htm,False,,1
naka1265-6-1,,naka1265,6,ᶰɢɔɴ,ᶰɢɔɴ,[],,[],,False,Nakai.htm,False,,1
naka1265-6-2,,naka1265,6,ⁿɡoŋ,ⁿɡoŋ,[],(litː 'wrist'),[],,False,Naki-Papua.htm,False,,1
naka1265-7-1,,naka1265,7,tɑ'd͡zɑp,tɑ'd͡zɑp,[],,[],,False,Nakai.htm,False,,1
naka1265-7-2,,naka1265,7,eř,eř,[],(litː 'forearm'),[],,False,Naki-Papua.htm,False,,1
naka1265-8-1,,naka1265,8,bæ'ɴɢup,bæ'ɴɢup,[],,[],,False,Nakai.htm,False,,1
naka1265-8-2,,naka1265,8,wom,wom,[],(litː 'inner elbow'),[],,False,Naki-Papua.htm,False,,1
naka1265-9-1,,naka1265,9,'d͡ʒæβɑt,'d͡ʒæβɑt,[],,[],,False,Nakai.htm,False,,1
naka1265-9-2,,naka1265,9,ɑeř,ɑeř,[],(litː 'bicep'),[],,False,Naki-Papua.htm,False,,1
naka1265-10-1,,naka1265,10,mɑːl̪in,mɑːl̪in,[],,[],,False,Nakai.htm,False,,1
naka1265-10-2,,naka1265,10,mɑriŋ,mɑriŋ,[],(litː 'top of shoulder'),[],,False,Naki-Papua.htm,False,,1
naka1265-11-1,,naka1265,11,kum,kum,[],(litː 'side of neck'),[],,False,Naki-Papua.htm,False,,1
naka1265-12-1,,naka1265,12,kisu,kisu,[],(litː 'ear'),[],,False,Naki-Papua.htm,False,,1
naka1265-13-1,,naka1265,13,kiwe,kiwe,[],(litː 'eye'),[],,False,Naki-Papua.htm,False,,1
naka1265-14-1,,naka1265,14,mito,mito,[],(litː 'nose'),[],,False,Naki-Papua.htm,False,,1
naka1265-15-1,,naka1265,15,ᵐbɑk kiwe,ᵐbɑk kiwe,[],(litː 'other side eye'),[],,False,Naki-Papua.htm,False,,1
naka1265-16-1,,naka1265,16,ᵐbɑk kisu,ᵐbɑk kisu,[],(litː 'other side ear'),[],,False,Naki-Papua.htm,False,,1
naka1265-17-1,,naka1265,17,ᵐbɑk kum,ᵐbɑk kum,[],(litː 'other side neck'),[],,False,Naki-Papua.htm,False,,1
naka1265-18-1,,naka1265,18,ᵐbɑk mɑriŋ,ᵐbɑk mɑriŋ,[],(litː 'other side shoulder'),[],,False,Naki-Papua.htm,False,,1
naka1265-19-1,,naka1265,19,ᵐbɑk ɑeř,ᵐbɑk ɑeř,[],(litː 'other side bicep'),[],,False,Naki-Papua.htm,False,,1
naka1265-20-1,,naka1265,20,'kɛtkɛt,'kɛtkɛt,[],,[],,False,Nakai.htm,False,,1
naka1265-20-2,,naka1265,20,ᵐbɑk eř,ᵐbɑk eř,[],(litː 'other side inner elbow'),[],,False,Naki-Papua.htm,False,,1
naka1265-21-1,,naka1265,21,ᵐbɑk wom,ᵐbɑk wom,[],(litː 'other side forearm'),[],,False,Naki-Papua.htm,False,,1
naka1265-22-1,,naka1265,22,ᵐbɑk ⁿɡoŋ,ᵐbɑk ⁿɡoŋ,[],(litː 'other side wrist'),[],,False,Naki-Papua.htm,False,,1
naka1265-23-1,,naka1265,23,ᵐbɑk ɑe,ᵐbɑk ɑe,[],(litː 'other side thumb'),[],,False,Naki-Papua.htm,False,,1
naka1265-24-1,,naka1265,24,ᵐbɑk ɑe kɑwl,ᵐbɑk ɑe kɑwl,[],(litː 'other side index finger'),[],,False,Naki-Papua.htm,False,,1
naka1265-25-1,,naka1265,25,ᵐbɑk sɑřɑpkuř,ᵐbɑk sɑřɑpkuř,[],(litː 'other side middle finger'),[],,False,Naki-Papua.htm,False,,1
naka1265-26-1,,naka1265,26,ᵐbɑk keřket kɑwl,ᵐbɑk keřket kɑwl,[],(litː 'other side ring finger'),[],,False,Naki-Papua.htm,False,,1
naka1265-27-1,,naka1265,27,ᵐbɑk keřket,ᵐbɑk keřket,[],,[],,False,Naki-Papua.htm,False,,1
naka1265-27-2,,naka1265,27,keřket tumbiŋ,keřket tumbiŋ,[],(litː 'other side little finger / little finger end'),[],,False,Naki-Papua.htm,False,,1
