ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
dusu1267-1-1,,dusu1267,1,isaʔ,isaʔ,[],,[],,False,Dusun-Witu.htm,False,,1
dusu1267-2-1,,dusu1267,2,rueh,rueh,[],,[],,False,Dusun-Witu.htm,False,,1
dusu1267-3-1,,dusu1267,3,telu,telu,[],,[],,False,Dusun-Witu.htm,False,,1
dusu1267-4-1,,dusu1267,4,epat,epat,[],,[],,False,Dusun-Witu.htm,False,,1
dusu1267-5-1,,dusu1267,5,dime,dime,[],,[],,False,Dusun-Witu.htm,False,,1
dusu1267-6-1,,dusu1267,6,enem,enem,[],,[],,False,Dusun-Witu.htm,False,,1
dusu1267-7-1,,dusu1267,7,pitu,pitu,[],,[],,False,Dusun-Witu.htm,False,,1
dusu1267-8-1,,dusu1267,8,waluʔ,waluʔ,[],,[],,False,Dusun-Witu.htm,False,,1
dusu1267-9-1,,dusu1267,9,suwej,suwej,[],,[],,False,Dusun-Witu.htm,False,suwey,1
dusu1267-10-1,,dusu1267,10,səpuluh,səpuluh,[],,[],,False,Dusun-Witu.htm,False,,1
dusu1267-100-1,,dusu1267,100,d͡ʒaːtuh,d͡ʒaːtuh,[],,[],,False,Dusun-Witu.htm,False,jaatuh,1
dusu1267-1000-1,,dusu1267,1000,d͡ʒaribu,d͡ʒaribu,[],,[],,False,Dusun-Witu.htm,False,jaribu,1
