ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
mand1443-1-1,,mand1443,1,n'lᴂɸə,n'lᴂɸə,[],,[],,False,Mander.htm,False,,1
mand1443-2-1,,mand1443,2,'nawetʰ,'nawetʰ,[],,[],,False,Mander.htm,False,,1
mand1443-3-1,,mand1443,3,nawneɡa,nawneɡa,[],,[],,False,Mander.htm,False,,1
mand1443-4-1,,mand1443,4,nawet-nawet,nawet-nawet,[],,[],,False,Mander.htm,False,,1
mand1443-5-1,,mand1443,5,aɸa tɛɸantu,aɸa tɛɸantu,[],,[],,False,Mander.htm,False,,1
mand1443-6-1,,mand1443,6,tɛɸanaɸteɡan,tɛɸanaɸteɡan,[],,[],,False,Mander.htm,False,,1
mand1443-7-1,,mand1443,7,'aɸa tɛ'ɸan nawetʰ,'aɸa tɛ'ɸan nawetʰ,[],,[],,False,Mander.htm,False,,1
mand1443-8-1,,mand1443,8,'aɸa tɛ'ɸan nawneɡa,'aɸa tɛ'ɸan nawneɡa,[],,[],,False,Mander.htm,False,,1
mand1443-9-1,,mand1443,9,'aɸa tɛ'ɸan nawetz,'aɸa tɛ'ɸan nawetz,[],,[],,False,Mander.htm,False,,1
mand1443-10-1,,mand1443,10,'aɸa tɛ'ɸan tu,'aɸa tɛ'ɸan tu,[],,[],,False,Mander.htm,False,,1
