ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
koru1245-1-1,,koru1245,1,doɡnoɡ,doɡnoɡ,[],,[],,False,Korupun-Sela.htm,False,,1
koru1245-1-2,,koru1245,1,'tuknuk,'tuknuk,[],,[],,False,Korupun-Sela.htm,False,,2
koru1245-1-3,,koru1245,1,'ŋʰɔn,'ŋʰɔn,[],(ɔk),[],,False,Korupun-Sela.htm,False,,2
koru1245-2-1,,koru1245,2,besene,besene,[],,[],,False,Korupun-Sela.htm,False,,1
koru1245-2-2,,koru1245,2,bɪsɪ'nɪ,bɪsɪ'nɪ,[],,[],,False,Korupun-Sela.htm,False,,2
koru1245-2-3,,koru1245,2,pʰɪ'nɪ,pʰɪ'nɪ,[],,[],,False,Korupun-Sela.htm,False,,2
koru1245-3-1,,koru1245,3,wenell,wenell,[],,[],,False,Korupun-Sela.htm,False,,1
koru1245-3-2,,koru1245,3,wɛnɛ'li,wɛnɛ'li,[],,[],,False,Korupun-Sela.htm,False,,2
koru1245-3-3,,koru1245,3,wɛna'li,wɛna'li,[],,[],,False,Korupun-Sela.htm,False,,2
koru1245-4-1,,koru1245,4,dom,dom,[],,[],,False,Korupun-Sela.htm,False,,1
koru1245-4-2,,koru1245,4,dum ba'ɾi,dum ba'ɾi,[],,[],,False,Korupun-Sela.htm,False,,2
koru1245-4-3,,koru1245,4,dɔm ba'ʒɛ,dɔm ba'ʒɛ,[],( ž = ʒ ?),[],,False,Korupun-Sela.htm,False,,2
koru1245-5-1,,koru1245,5,lam,lam,[],,[],,False,Korupun-Sela.htm,False,,1
koru1245-5-2,,koru1245,5,lam ba'ɾi,lam ba'ɾi,[],,[],,False,Korupun-Sela.htm,False,,2
koru1245-5-3,,koru1245,5,lamba'ʒɛ,lamba'ʒɛ,[],,[],,False,Korupun-Sela.htm,False,,2
koru1245-6-1,,koru1245,6,nab,nab,[],,[],,False,Korupun-Sela.htm,False,,1
