ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
cham1312-1-1,,cham1312,1,unu,unu,[],,[],,False,Chamorro.htm,False,unu,1
cham1312-2-1,,cham1312,2,dos,dos,[],,[],,False,Chamorro.htm,False,dos,1
cham1312-3-1,,cham1312,3,tɾes,tɾes,[],,[],,False,Chamorro.htm,False,tres,1
cham1312-4-1,,cham1312,4,kwɒttɾu,kwɒttɾu,[],,[],,False,Chamorro.htm,False,kuåttru,1
cham1312-5-1,,cham1312,5,siŋku,siŋku,[],,[],,False,Chamorro.htm,False,sinɡku,1
cham1312-6-1,,cham1312,6,sajs,sajs,[],,[],,False,Chamorro.htm,False,sais,1
cham1312-7-1,,cham1312,7,sjɛtti,sjɛtti,[],,[],,False,Chamorro.htm,False,sietti,1
cham1312-8-1,,cham1312,8,ɔttsu,ɔttsu,[],,[],,False,Chamorro.htm,False,otchu,1
cham1312-9-1,,cham1312,9,nwebi,nwebi,[],,[],,False,Chamorro.htm,False,nuebi,1
cham1312-10-1,,cham1312,10,djes,djes,[],,[],,False,Chamorro.htm,False,dies,1
cham1312-11-1,,cham1312,11,ɔnsi,ɔnsi,[],,[],,False,Chamorro.htm,False,onsi,1
cham1312-12-1,,cham1312,12,dɔssi,dɔssi,[],,[],,False,Chamorro.htm,False,dossi,1
cham1312-13-1,,cham1312,13,tɾɛssi,tɾɛssi,[],,[],,False,Chamorro.htm,False,tressi,1
cham1312-14-1,,cham1312,14,kɑtɔtsi,kɑtɔtsi,[],,[],,False,Chamorro.htm,False,katotsi,1
cham1312-15-1,,cham1312,15,kinsi,kinsi,[],,[],,False,Chamorro.htm,False,kinsi,1
cham1312-16-1,,cham1312,16,disisajs,disisajs,[],,[],,False,Chamorro.htm,False,disisais,1
cham1312-17-1,,cham1312,17,disisjɛtti,disisjɛtti,[],,[],,False,Chamorro.htm,False,disisietti,1
cham1312-18-1,,cham1312,18,disiʔɔttsu,disiʔɔttsu,[],,[],,False,Chamorro.htm,False,disiotchu,1
cham1312-19-1,,cham1312,19,disinwebi,disinwebi,[],,[],,False,Chamorro.htm,False,disinuebi,1
cham1312-20-1,,cham1312,20,bɛnti,bɛnti,[],,[],,False,Chamorro.htm,False,benti,1
cham1312-21-1,,cham1312,21,bɛnti unu,bɛnti unu,[],,[],,False,Chamorro.htm,False,benti i unu,1
cham1312-22-1,,cham1312,22,bɛnti dos,bɛnti dos,[],,[],,False,Chamorro.htm,False,benti i dos,1
cham1312-23-1,,cham1312,23,bɛnti trɛs,bɛnti trɛs,[],,[],,False,Chamorro.htm,False,benti i tres,1
cham1312-24-1,,cham1312,24,bɛntikwɒttɾu,bɛntikwɒttɾu,[],,[],,False,Chamorro.htm,False,benti i kuåttru,1
cham1312-25-1,,cham1312,25,bɛntisiŋku,bɛntisiŋku,[],,[],,False,Chamorro.htm,False,benti i sinɡku,1
cham1312-26-1,,cham1312,26,bɛntisajs,bɛntisajs,[],,[],,False,Chamorro.htm,False,benti i sais,1
cham1312-27-1,,cham1312,27,bɛntisjɛtti,bɛntisjɛtti,[],,[],,False,Chamorro.htm,False,benti i sietti,1
cham1312-28-1,,cham1312,28,bɛntiɔttsu,bɛntiɔttsu,[],,[],,False,Chamorro.htm,False,benti i otchu,1
cham1312-29-1,,cham1312,29,bɛntinwebi,bɛntinwebi,[],,[],,False,Chamorro.htm,False,benti i nwebi,1
cham1312-30-1,,cham1312,30,tɾɛntɑ,tɾɛntɑ,[],,[],,False,Chamorro.htm,False,trenta,1
cham1312-40-1,,cham1312,40,kwɑɾɛntɑ,kwɑɾɛntɑ,[],,[],,False,Chamorro.htm,False,kuarenta,1
cham1312-50-1,,cham1312,50,siŋkwɛntɑ,siŋkwɛntɑ,[],,[],,False,Chamorro.htm,False,sinɡkuenta,1
cham1312-60-1,,cham1312,60,sisɛntɑ,sisɛntɑ,[],,[],,False,Chamorro.htm,False,sisenta,1
cham1312-70-1,,cham1312,70,sitɛntɑ,sitɛntɑ,[],,[],,False,Chamorro.htm,False,sitenta,1
cham1312-80-1,,cham1312,80,otsɛntɑ,otsɛntɑ,[],,[],,False,Chamorro.htm,False,otchenta,1
cham1312-90-1,,cham1312,90,nubɛntɑ,nubɛntɑ,[],,[],,False,Chamorro.htm,False,nubenta,1
cham1312-100-1,,cham1312,100,sjɛntu,sjɛntu,[],,[],,False,Chamorro.htm,False,sientu,1
cham1312-200-1,,cham1312,200,dos sjɛntu,dos sjɛntu,[],,[],,False,Chamorro.htm,False,dos sientu,1
cham1312-1000-1,,cham1312,1000,mit,mit,[],,[],,False,Chamorro.htm,False,mit,1
cham1312-2000-1,,cham1312,2000,dos mit,dos mit,[],,[],,False,Chamorro.htm,False,dos mit,1
