ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
meny1245-1-1,,meny1245,1,hŋqu = hᵑqu,hŋqu = hᵑqu,[],(lit: one),[],,False,Menya.htm,True,,1
meny1245-2-1,,meny1245,2,hŋquaqu,hŋquaqu,[],(lit: two),[],,False,Menya.htm,False,,1
meny1245-3-1,,meny1245,3,hŋquaqu hŋque,hŋquaqu hŋque,[],( lit: three),[],,False,Menya.htm,False,,1
meny1245-4-1,,meny1245,4,hŋquaqui hŋquaqui,hŋquaqui hŋquaqui,[],(lit: two two),[],,False,Menya.htm,False,,1
meny1245-5-1,,meny1245,5,"hŋquaqui hŋquaqui (lit: all the hand on one side, hiqa = hand) ä = IPA [ə]","hŋquaqui hŋquaqui (lit: all the hand on one side, hiqa = hand) ä = IPA [ə]",[],,[],,False,Menya.htm,True,,1
meny1245-6-1,,meny1245,6,hŋquaqui hŋquaqui hŋquaqui,hŋquaqui hŋquaqui hŋquaqui,[],,[],,False,Menya.htm,False,,1
meny1245-7-1,,meny1245,7,hŋquaqui hŋquaqui hŋquaqui hŋque,hŋquaqui hŋquaqui hŋquaqui hŋque,[],,[],,False,Menya.htm,False,,1
meny1245-8-1,,meny1245,8,hŋquaqui hŋquaqui hŋquaqui hŋquaqui,hŋquaqui hŋquaqui hŋquaqui hŋquaqui,[],,[],,False,Menya.htm,False,,1
meny1245-9-1,,meny1245,9,hŋquaqui hŋquaqui hŋquaqui hŋquaqui hŋque,hŋquaqui hŋquaqui hŋquaqui hŋquaqui hŋque,[],,[],,False,Menya.htm,False,,1
meny1245-10-1,,meny1245,10,hŋquaqui hŋquaqui hŋquaqui hŋquaqui hŋquaqi,hŋquaqui hŋquaqui hŋquaqui hŋquaqui hŋquaqi,[],,[],,False,Menya.htm,False,,1
meny1245-10-2,,meny1245,10,hipa hŋɡi hŋɡi eeqä,hipa hŋɡi hŋɡi eeqä,[],,[],,False,Menya.htm,False,,1
meny1245-11-1,,meny1245,11,hipa eeqä sukä buŋi hŋqu,hipa eeqä sukä buŋi hŋqu,[],(litː all the hand (hand) one on the feet below),[],,False,Menya.htm,False,,1
meny1245-12-1,,meny1245,12,hipa eeqä sukä buŋi hŋquaqu,hipa eeqä sukä buŋi hŋquaqu,[],(litː all the hand (hand) two on the feet below),[],,False,Menya.htm,False,,1
meny1245-13-1,,meny1245,13,hipa eeqä sukä buŋi hŋquaqu hŋque,hipa eeqä sukä buŋi hŋquaqu hŋque,[],,[],,False,Menya.htm,False,,1
meny1245-14-1,,meny1245,14,hipa eeqä sukä buŋi hŋquaqui hŋquaqui,hipa eeqä sukä buŋi hŋquaqui hŋquaqui,[],,[],,False,Menya.htm,False,,1
meny1245-15-1,,meny1245,15,hŋquaqui hŋquaqui hŋquaqui hŋquaqui hŋquaqi hŋquaqui hŋquaqui hŋque,hŋquaqui hŋquaqui hŋquaqui hŋquaqui hŋquaqi hŋquaqui hŋquaqui hŋque,[],,[],,False,Menya.htm,False,,1
meny1245-16-1,,meny1245,16,hŋquaqui hŋquaqui hŋquaqui hŋquaqui hŋquaqi hŋquaqui hŋquaqui hŋquaqui,hŋquaqui hŋquaqui hŋquaqui hŋquaqui hŋquaqi hŋquaqui hŋquaqui hŋquaqui,[],,[],,False,Menya.htm,False,,1
meny1245-17-1,,meny1245,17,hŋq. hŋquaqui hŋquaqui hŋquaqui hŋquaqi hŋquaqui hŋquaqui hŋquaqui hŋque,hŋq. hŋquaqui hŋquaqui hŋquaqui hŋquaqi hŋquaqui hŋquaqui hŋquaqui hŋque,[],,[],,False,Menya.htm,True,,1
meny1245-18-1,,meny1245,18,hŋq. hŋq. hŋquaqui hŋquaqui hŋquaqi hŋquaqui hŋquaqui hŋquaqui hŋquaqui,hŋq. hŋq. hŋquaqui hŋquaqui hŋquaqi hŋquaqui hŋquaqui hŋquaqui hŋquaqui,[],,[],,False,Menya.htm,True,,1
meny1245-19-1,,meny1245,19,hŋq. hŋq. hŋq. hŋquaqui hŋquaqi hŋquaqui hŋquaqui hŋquaqui hŋquaqui hŋque,hŋq. hŋq. hŋq. hŋquaqui hŋquaqi hŋquaqui hŋquaqui hŋquaqui hŋquaqui hŋque,[],,[],,False,Menya.htm,True,,1
meny1245-20-1,,meny1245,20,hipa hŋquaqu sukä hŋquaqu,hipa hŋquaqu sukä hŋquaqu,[],( litː 'two hands two legs'),[],,False,Menya.htm,False,,1
