ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
kuma1280-1-1,,kuma1280,1,suwara,suwara,[],,[],,False,Kuman.htm,False,,1
kuma1280-2-1,,kuma1280,2,suwo,suwo,[],,[],,False,Kuman.htm,False,,1
kuma1280-3-1,,kuma1280,3,suwota,suwota,[],(litː 'two-a' ),[],,False,Kuman.htm,False,,1
kuma1280-4-1,,kuma1280,4,suwo suwo,suwo suwo,[],(litː 'two two' ),[],,False,Kuman.htm,False,,1
kuma1280-5-1,,kuma1280,5,onɡino koɡlon,onɡino koɡlon,[],(lit: 'hand one-side'),[],,False,Kuman.htm,False,,1
kuma1280-5-2,,kuma1280,5,or suwowa suwowa tawa,or suwowa suwowa tawa,[],"('a two, a two, a-one')",[],,False,Kuman.htm,False,,1
kuma1280-6-1,,kuma1280,6,onɡino koɡlo suwara,onɡino koɡlo suwara,[],"(lit: 'a hand one-side, one')",[],,False,Kuman.htm,False,,1
kuma1280-7-1,,kuma1280,7,onɡino koɡlo suwo,onɡino koɡlo suwo,[],,[],,False,Kuman.htm,False,,1
kuma1280-8-1,,kuma1280,8,onɡino koɡlo suwo suwara,onɡino koɡlo suwo suwara,[],,[],,False,Kuman.htm,False,,1
kuma1280-9-1,,kuma1280,9,onɡino koɡlo suwo suwo,onɡino koɡlo suwo suwo,[],,[],,False,Kuman.htm,False,,1
kuma1280-10-1,,kuma1280,10,onɡino koɡlo koɡlo,onɡino koɡlo koɡlo,[],(lit: a hand both sides'),[],,False,Kuman.htm,False,,1
kuma1280-11-1,,kuma1280,11,onɡino koɡlo koɡlo suwara,onɡino koɡlo koɡlo suwara,[],,[],,False,Kuman.htm,False,,1
kuma1280-12-1,,kuma1280,12,onɡino koɡlo koɡlo suwo,onɡino koɡlo koɡlo suwo,[],,[],,False,Kuman.htm,False,,1
kuma1280-13-1,,kuma1280,13,onɡino koɡlo koɡlo suwota,onɡino koɡlo koɡlo suwota,[],,[],,False,Kuman.htm,False,,1
kuma1280-14-1,,kuma1280,14,onɡino koɡlo koɡlo suwo suwo,onɡino koɡlo koɡlo suwo suwo,[],,[],,False,Kuman.htm,False,,1
kuma1280-15-1,,kuma1280,15,onɡino katino koɡlo,onɡino katino koɡlo,[],(lit: 'hands foot one-side'),[],,False,Kuman.htm,False,,1
kuma1280-16-1,,kuma1280,16,onɡino katino koɡlo suwara,onɡino katino koɡlo suwara,[],,[],,False,Kuman.htm,False,,1
kuma1280-17-1,,kuma1280,17,onɡino katino koɡlo suwo,onɡino katino koɡlo suwo,[],,[],,False,Kuman.htm,False,,1
kuma1280-18-1,,kuma1280,18,onɡino katino koɡlo suwota,onɡino katino koɡlo suwota,[],,[],,False,Kuman.htm,False,,1
kuma1280-19-1,,kuma1280,19,onɡino katino koɡlo suwo suwo,onɡino katino koɡlo suwo suwo,[],,[],,False,Kuman.htm,False,,1
kuma1280-20-1,,kuma1280,20,yomba suwara (lit: 'one person') or onɡuno koɡlo koɡlo katne koɡlo koɡlo,yomba suwara (lit: 'one person') or onɡuno koɡlo koɡlo katne koɡlo koɡlo,[],"(lit:    'hands both-side, feet both-sides')",[],,False,Kuman.htm,True,,1
