ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
nukn1238-1-1,,nukn1238,1,kə.'man,kə.'man,[],( litː one),[],,False,Nukna.htm,False,,1
nukn1238-2-1,,nukn1238,2,'ja.rə,'ja.rə,[],(litː two ),[],,False,Nukna.htm,False,,1
nukn1238-3-1,,nukn1238,3,'ka.lə.hu,'ka.lə.hu,[],(litː three),[],,False,Nukna.htm,False,,1
nukn1238-4-1,,nukn1238,4,'ja.rə 'nuk.nuk,'ja.rə 'nuk.nuk,[],(litː two friend.friend),[],,False,Nukna.htm,False,,1
nukn1238-5-1,,nukn1238,5,ket 'num.kə.lu 'kə.muk,ket 'num.kə.lu 'kə.muk,[],(litː hand on.one.side all),[],,False,Nukna.htm,False,,1
nukn1238-6-1,,nukn1238,6,ket 'num.kə.lu 'kə.muk,ket 'num.kə.lu 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-6-2,,nukn1238,6,haŋ ket 'num.kə.lu kə.'man re,haŋ ket 'num.kə.lu kə.'man re,[],"(litː hand on.one.side all, and   hand on.one.side one only)",[],,False,Nukna.htm,False,,1
nukn1238-7-1,,nukn1238,7,ket 'num.kə.lu 'kə.muk,ket 'num.kə.lu 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-7-2,,nukn1238,7,haŋ ket 'num.kə.lu 'ja.rə,haŋ ket 'num.kə.lu 'ja.rə,[],,[],,False,Nukna.htm,False,,1
nukn1238-8-1,,nukn1238,8,ket 'num.kə.lu 'kə.muk,ket 'num.kə.lu 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-8-2,,nukn1238,8,haŋ ket 'num.kə.lu 'ka.lə.hu,haŋ ket 'num.kə.lu 'ka.lə.hu,[],,[],,False,Nukna.htm,False,,1
nukn1238-9-1,,nukn1238,9,ket 'num.kə.lu 'kə.muk,ket 'num.kə.lu 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-9-2,,nukn1238,9,haŋ ket 'num.kə.lu 'ja.rə 'nuk.nuk,haŋ ket 'num.kə.lu 'ja.rə 'nuk.nuk,[],,[],,False,Nukna.htm,False,,1
nukn1238-10-1,,nukn1238,10,ket 'num.num 'kə.muk,ket 'num.num 'kə.muk,[],(litː hand on.both.sides all),[],,False,Nukna.htm,False,,1
nukn1238-11-1,,nukn1238,11,ket 'num.num 'kə.muk,ket 'num.num 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-11-2,,nukn1238,11,hə.'ram 'kə.lu kə.'man re,hə.'ram 'kə.lu kə.'man re,[],"(litː hand on.both.sides all, foot from one only)",[],,False,Nukna.htm,False,,1
nukn1238-12-1,,nukn1238,12,ket 'num.num 'kə.muk,ket 'num.num 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-12-2,,nukn1238,12,hə.'ram 'kə.lu kə.'man'ja.rə,hə.'ram 'kə.lu kə.'man'ja.rə,[],,[],,False,Nukna.htm,False,,1
nukn1238-13-1,,nukn1238,13,ket 'num.num 'kə.muk,ket 'num.num 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-13-2,,nukn1238,13,hə.'ram 'kə.lu kə.'man'ka.lə.hu,hə.'ram 'kə.lu kə.'man'ka.lə.hu,[],,[],,False,Nukna.htm,False,,1
nukn1238-14-1,,nukn1238,14,ket 'num.num 'kə.muk,ket 'num.num 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-14-2,,nukn1238,14,hə.'ram 'kə.lu kə.'man'ja.rə 'nuk.nuk,hə.'ram 'kə.lu kə.'man'ja.rə 'nuk.nuk,[],,[],,False,Nukna.htm,False,,1
nukn1238-15-1,,nukn1238,15,ket 'num.num 'kə.muk,ket 'num.num 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-15-2,,nukn1238,15,hə.'ram 'kə.lu 'num.kə.lu 'kə.muk,hə.'ram 'kə.lu 'num.kə.lu 'kə.muk,[],"(litː hand on.both.sides all, foot from one side all)",[],,False,Nukna.htm,False,,1
nukn1238-16-1,,nukn1238,16,ket 'num.num 'kə.muk,ket 'num.num 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-16-2,,nukn1238,16,hə.'ram 'kə.lu 'num.kə.lu 'kə.muk,hə.'ram 'kə.lu 'num.kə.lu 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-16-3,,nukn1238,16,haŋ hə.'ram 'num.kə.lu kə.'man re,haŋ hə.'ram 'num.kə.lu kə.'man re,[],"(litː hand on.both.sides all, foot from one side all, and .also foot on.one.     side one only)",[],,False,Nukna.htm,False,,1
nukn1238-17-1,,nukn1238,17,ket 'num.num 'kə.muk,ket 'num.num 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-17-2,,nukn1238,17,hə.'ram 'kə.lu 'num.kə.lu 'kə.muk,hə.'ram 'kə.lu 'num.kə.lu 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-17-3,,nukn1238,17,haŋ hə.'ram 'num.kə.lu,haŋ hə.'ram 'num.kə.lu,[],( 'ja.rə),[],,False,Nukna.htm,False,,1
nukn1238-18-1,,nukn1238,18,ket 'num.num 'kə.muk,ket 'num.num 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-18-2,,nukn1238,18,hə.'ram 'kə.lu 'num.kə.lu 'kə.muk,hə.'ram 'kə.lu 'num.kə.lu 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-18-3,,nukn1238,18,haŋ hə.'ram 'num.kə.lu,haŋ hə.'ram 'num.kə.lu,[],( 'ka.lə.hu),[],,False,Nukna.htm,False,,1
nukn1238-19-1,,nukn1238,19,ket 'num.num 'kə.muk,ket 'num.num 'kə.muk,[],,[],,False,Nukna.htm,False,,1
nukn1238-19-2,,nukn1238,19,hə.'ram 'kə.lu 'num.kə.lu 'kə.muk,hə.'ram 'kə.lu 'num.kə.lu 'kə.muk,[],,[],,False,Nukna.htm,False,,1
