ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
sawi1256-1-1,,sawi1256,1,sunɔʔ,sunɔʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-2-1,,sawi1256,2,jɘkuʔ,jɘkuʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-3-1,,sawi1256,3,t̪uwɘʔ,t̪uwɘʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-4-1,,sawi1256,4,aɾasikuʔ,aɾasikuʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-5-1,,sawi1256,5,jɔt̪ineʔ,jɔt̪ineʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-6-1,,sawi1256,6,jɔt̪sɯnɔʔ,jɔt̪sɯnɔʔ,[],( 5 + 1 ),[],,False,Sawila.htm,False,,1
sawi1256-7-1,,sawi1256,7,jɔt̪iŋjɘkuʔ,jɔt̪iŋjɘkuʔ,[],( 5 + 2 ),[],,False,Sawila.htm,False,,1
sawi1256-8-1,,sawi1256,8,jɔt̪iŋt̪uwɔʔ,jɔt̪iŋt̪uwɔʔ,[],( 5 + 3 ),[],,False,Sawila.htm,False,,1
sawi1256-9-1,,sawi1256,9,jɔt̪əɾasikuʔ,jɔt̪əɾasikuʔ,[],( 5 + 4 ),[],,False,Sawila.htm,False,,1
sawi1256-10-1,,sawi1256,10,adakuʔ,adakuʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-11-1,,sawi1256,11,adakuʔ ɡɘɾisiŋ sundɪnɪʔ,adakuʔ ɡɘɾisiŋ sundɪnɪʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-12-1,,sawi1256,12,adakuʔ ɡɘɾisiŋ jɘkuʔ,adakuʔ ɡɘɾisiŋ jɘkuʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-13-1,,sawi1256,13,adakuʔ ɡɘɾisiŋ t̪uwɘʔ,adakuʔ ɡɘɾisiŋ t̪uwɘʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-14-1,,sawi1256,14,adakuʔ ɡɘɾisiŋ aɾasikuʔ,adakuʔ ɡɘɾisiŋ aɾasikuʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-15-1,,sawi1256,15,adakuʔ ɡɘɾisiŋ jɔt̪ineʔ,adakuʔ ɡɘɾisiŋ jɔt̪ineʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-16-1,,sawi1256,16,adakuʔ ɡɘɾisiŋ jɔt̪sɯnɔʔ,adakuʔ ɡɘɾisiŋ jɔt̪sɯnɔʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-17-1,,sawi1256,17,adakuʔ ɡɘɾisiŋ jɔt̪iŋjɘkuʔ,adakuʔ ɡɘɾisiŋ jɔt̪iŋjɘkuʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-18-1,,sawi1256,18,adakuʔ ɡɘɾisiŋ jɔt̪iŋt̪uwɔʔ,adakuʔ ɡɘɾisiŋ jɔt̪iŋt̪uwɔʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-19-1,,sawi1256,19,adakuʔ ɡɘɾisiŋ jɔt̪əɾasikuʔ,adakuʔ ɡɘɾisiŋ jɔt̪əɾasikuʔ,[],,[],,False,Sawila.htm,False,,1
sawi1256-20-1,,sawi1256,20,adakuʔ mɘɾɘkuʔ,adakuʔ mɘɾɘkuʔ,[],,[],,False,Sawila.htm,False,,1
