ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
area1240-1-1,,area1240,1,eta,eta,[],,[],,False,Areare.htm,False,,1
area1240-2-1,,area1240,2,rua,rua,[],,[],,False,Areare.htm,False,,1
area1240-3-1,,area1240,3,oru,oru,[],,[],,False,Areare.htm,False,,1
area1240-4-1,,area1240,4,hai,hai,[],,[],,False,Areare.htm,False,,1
area1240-5-1,,area1240,5,nima,nima,[],,[],,False,Areare.htm,False,,1
area1240-6-1,,area1240,6,ono,ono,[],,[],,False,Areare.htm,False,,1
area1240-7-1,,area1240,7,hiu,hiu,[],,[],,False,Areare.htm,False,,1
area1240-8-1,,area1240,8,waru,waru,[],,[],,False,Areare.htm,False,,1
area1240-9-1,,area1240,9,siwa,siwa,[],,[],,False,Areare.htm,False,,1
area1240-10-1,,area1240,10,tanahuru,tanahuru,[],,[],,False,Areare.htm,False,,1
area1240-11-1,,area1240,11,tanahuru mana taʔai,tanahuru mana taʔai,[],,[],,False,Areare.htm,False,,1
area1240-12-1,,area1240,12,tanahuru mana rua,tanahuru mana rua,[],,[],,False,Areare.htm,False,,1
area1240-13-1,,area1240,13,tanahuru mana oru,tanahuru mana oru,[],,[],,False,Areare.htm,False,,1
area1240-14-1,,area1240,14,tanahuru mana hai,tanahuru mana hai,[],,[],,False,Areare.htm,False,,1
area1240-15-1,,area1240,15,tanahuru mana nima,tanahuru mana nima,[],,[],,False,Areare.htm,False,,1
area1240-16-1,,area1240,16,tanahuru mana ono,tanahuru mana ono,[],,[],,False,Areare.htm,False,,1
area1240-17-1,,area1240,17,tanahuru mana hiu,tanahuru mana hiu,[],,[],,False,Areare.htm,False,,1
area1240-18-1,,area1240,18,tanahuru mana waru,tanahuru mana waru,[],,[],,False,Areare.htm,False,,1
area1240-19-1,,area1240,19,tanahuru mana siwa,tanahuru mana siwa,[],,[],,False,Areare.htm,False,,1
area1240-20-1,,area1240,20,rua awara,rua awara,[],,[],,False,Areare.htm,False,,1
area1240-21-1,,area1240,21,rua awara taʔai,rua awara taʔai,[],,[],,False,Areare.htm,False,,1
area1240-22-1,,area1240,22,rua awara rua,rua awara rua,[],,[],,False,Areare.htm,False,,1
area1240-23-1,,area1240,23,rua awara oru,rua awara oru,[],,[],,False,Areare.htm,False,,1
area1240-24-1,,area1240,24,rua awara hai,rua awara hai,[],,[],,False,Areare.htm,False,,1
area1240-25-1,,area1240,25,rua awara nima,rua awara nima,[],,[],,False,Areare.htm,False,,1
area1240-26-1,,area1240,26,rua awara ono,rua awara ono,[],,[],,False,Areare.htm,False,,1
area1240-27-1,,area1240,27,rua awara hiu,rua awara hiu,[],,[],,False,Areare.htm,False,,1
area1240-28-1,,area1240,28,rua awara waru,rua awara waru,[],,[],,False,Areare.htm,False,,1
area1240-29-1,,area1240,29,rua awara siwa,rua awara siwa,[],,[],,False,Areare.htm,False,,1
area1240-30-1,,area1240,30,oru awara,oru awara,[],,[],,False,Areare.htm,False,,1
area1240-40-1,,area1240,40,hai awara,hai awara,[],,[],,False,Areare.htm,False,,1
area1240-50-1,,area1240,50,nima awara,nima awara,[],,[],,False,Areare.htm,False,,1
area1240-60-1,,area1240,60,ono awara,ono awara,[],,[],,False,Areare.htm,False,,1
area1240-70-1,,area1240,70,hiu awara,hiu awara,[],,[],,False,Areare.htm,False,,1
area1240-80-1,,area1240,80,waru awara,waru awara,[],,[],,False,Areare.htm,False,,1
area1240-90-1,,area1240,90,siwa awara,siwa awara,[],,[],,False,Areare.htm,False,,1
area1240-100-1,,area1240,100,tararau,tararau,[],,[],,False,Areare.htm,False,,1
area1240-200-1,,area1240,200,rua tararau,rua tararau,[],,[],,False,Areare.htm,False,,1
area1240-1000-1,,area1240,1000,sinora,sinora,[],,[],,False,Areare.htm,False,,1
area1240-2000-1,,area1240,2000,rua sinora,rua sinora,[],,[],,False,Areare.htm,False,,1
