ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
wotu1240-1-1,,wotu1240,1,saŋo,saŋo,[],,[],,False,Wotu.htm,False,,1
wotu1240-1-2,,wotu1240,1,saŋo,saŋo,[],,[],,False,Wotu.htm,False,,2
wotu1240-2-1,,wotu1240,2,duaŋo,duaŋo,[],,[],,False,Wotu.htm,False,,1
wotu1240-2-2,,wotu1240,2,duaŋo,duaŋo,[],,[],,False,Wotu.htm,False,,2
wotu1240-3-1,,wotu1240,3,taluaŋo,taluaŋo,[],,[],,False,Wotu.htm,False,,1
wotu1240-3-2,,wotu1240,3,taluaŋo,taluaŋo,[],,[],,False,Wotu.htm,False,,2
wotu1240-4-1,,wotu1240,4,pataŋo,pataŋo,[],,[],,False,Wotu.htm,False,,1
wotu1240-4-2,,wotu1240,4,patoŋo,patoŋo,[],,[],,False,Wotu.htm,False,,2
wotu1240-5-1,,wotu1240,5,alima,alima,[],,[],,False,Wotu.htm,False,,1
wotu1240-5-2,,wotu1240,5,alima,alima,[],,[],,False,Wotu.htm,False,,2
wotu1240-6-1,,wotu1240,6,ana,ana,[],,[],,False,Wotu.htm,False,,1
wotu1240-6-2,,wotu1240,6,ana,ana,[],,[],,False,Wotu.htm,False,,2
wotu1240-7-1,,wotu1240,7,pitu,pitu,[],,[],,False,Wotu.htm,False,,1
wotu1240-7-2,,wotu1240,7,pitu,pitu,[],,[],,False,Wotu.htm,False,,2
wotu1240-8-1,,wotu1240,8,walu,walu,[],,[],,False,Wotu.htm,False,,1
wotu1240-8-2,,wotu1240,8,walu,walu,[],,[],,False,Wotu.htm,False,,2
wotu1240-9-1,,wotu1240,9,sasio,sasio,[],,[],,False,Wotu.htm,False,,1
wotu1240-9-2,,wotu1240,9,sasio,sasio,[],,[],,False,Wotu.htm,False,,2
wotu1240-10-1,,wotu1240,10,sapulu,sapulu,[],,[],,False,Wotu.htm,False,,1
wotu1240-10-2,,wotu1240,10,sapulu,sapulu,[],,[],,False,Wotu.htm,False,,2
wotu1240-11-1,,wotu1240,11,sapulu saŋo,sapulu saŋo,[],,[],,False,Wotu.htm,False,,1
wotu1240-11-2,,wotu1240,11,sapulu saŋo,sapulu saŋo,[],,[],,False,Wotu.htm,False,,2
wotu1240-12-1,,wotu1240,12,sapulu duaŋo,sapulu duaŋo,[],,[],,False,Wotu.htm,False,,1
wotu1240-12-2,,wotu1240,12,sapulu duaŋo,sapulu duaŋo,[],,[],,False,Wotu.htm,False,,2
wotu1240-13-1,,wotu1240,13,sapulu taluaŋo,sapulu taluaŋo,[],,[],,False,Wotu.htm,False,,1
wotu1240-13-2,,wotu1240,13,sapulu taluaŋo,sapulu taluaŋo,[],,[],,False,Wotu.htm,False,,2
wotu1240-14-1,,wotu1240,14,sapulu pataŋo,sapulu pataŋo,[],,[],,False,Wotu.htm,False,,1
wotu1240-14-2,,wotu1240,14,sapulu patoŋo,sapulu patoŋo,[],,[],,False,Wotu.htm,False,,2
wotu1240-15-1,,wotu1240,15,sapulu alima,sapulu alima,[],,[],,False,Wotu.htm,False,,1
wotu1240-15-2,,wotu1240,15,sapulu lima,sapulu lima,[],,[],,False,Wotu.htm,False,,2
wotu1240-16-1,,wotu1240,16,sapulu ana,sapulu ana,[],,[],,False,Wotu.htm,False,,1
wotu1240-16-2,,wotu1240,16,sapulu ana,sapulu ana,[],,[],,False,Wotu.htm,False,,2
wotu1240-17-1,,wotu1240,17,sapulu pitu,sapulu pitu,[],,[],,False,Wotu.htm,False,,1
wotu1240-17-2,,wotu1240,17,sapulu pitu,sapulu pitu,[],,[],,False,Wotu.htm,False,,2
wotu1240-18-1,,wotu1240,18,sapulu walu,sapulu walu,[],,[],,False,Wotu.htm,False,,1
