ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
maka1311-1-1,,maka1311,1,seʔre,seʔre,[],,[],,False,Makassarese.htm,False,,1
maka1311-2-1,,maka1311,2,rua,rua,[],,[],,False,Makassarese.htm,False,,1
maka1311-3-1,,maka1311,3,tallu,tallu,[],,[],,False,Makassarese.htm,False,,1
maka1311-4-1,,maka1311,4,appaʔ,appaʔ,[],,[],,False,Makassarese.htm,False,,1
maka1311-5-1,,maka1311,5,lima,lima,[],,[],,False,Makassarese.htm,False,,1
maka1311-6-1,,maka1311,6,annaŋ,annaŋ,[],,[],,False,Makassarese.htm,False,,1
maka1311-7-1,,maka1311,7,tuɟu,tuɟu,[],( < Malay),[],,True,Makassarese.htm,False,,1
maka1311-8-1,,maka1311,8,saɡantuɟu,saɡantuɟu,[],(7+ 1),[],,False,Makassarese.htm,False,,1
maka1311-9-1,,maka1311,9,salapaŋ,salapaŋ,[],(10 - 1),[],,False,Makassarese.htm,False,,1
maka1311-10-1,,maka1311,10,sampulo,sampulo,[],,[],,False,Makassarese.htm,False,,1
maka1311-11-1,,maka1311,11,sampulo asseʔre,sampulo asseʔre,[],,[],,False,Makassarese.htm,False,,1
maka1311-12-1,,maka1311,12,sampulo anrua,sampulo anrua,[],,[],,False,Makassarese.htm,False,,1
maka1311-13-1,,maka1311,13,sampulo antallu,sampulo antallu,[],,[],,False,Makassarese.htm,False,,1
maka1311-14-1,,maka1311,14,sampulo aŋŋappaʔ,sampulo aŋŋappaʔ,[],,[],,False,Makassarese.htm,False,,1
maka1311-15-1,,maka1311,15,sampulo allima,sampulo allima,[],,[],,False,Makassarese.htm,False,,1
maka1311-16-1,,maka1311,16,sampulo aŋŋannaŋ,sampulo aŋŋannaŋ,[],,[],,False,Makassarese.htm,False,,1
maka1311-17-1,,maka1311,17,sampulo antuɟu,sampulo antuɟu,[],,[],,False,Makassarese.htm,False,,1
maka1311-18-1,,maka1311,18,sampulo assaɡantuɟu,sampulo assaɡantuɟu,[],,[],,False,Makassarese.htm,False,,1
maka1311-19-1,,maka1311,19,sampulo assalapaŋ,sampulo assalapaŋ,[],,[],,False,Makassarese.htm,False,,1
maka1311-20-1,,maka1311,20,ruampulo,ruampulo,[],,[],,False,Makassarese.htm,False,,1
maka1311-21-1,,maka1311,21,ruampulo asseʔre,ruampulo asseʔre,[],,[],,False,Makassarese.htm,False,,1
maka1311-22-1,,maka1311,22,ruampulo anrua,ruampulo anrua,[],,[],,False,Makassarese.htm,False,,1
maka1311-23-1,,maka1311,23,ruampulo antallu,ruampulo antallu,[],,[],,False,Makassarese.htm,False,,1
maka1311-24-1,,maka1311,24,ruampulo aŋŋappaʔ,ruampulo aŋŋappaʔ,[],,[],,False,Makassarese.htm,False,,1
maka1311-25-1,,maka1311,25,ruampulo allima,ruampulo allima,[],,[],,False,Makassarese.htm,False,,1
maka1311-26-1,,maka1311,26,ruampulo aŋŋannaŋ,ruampulo aŋŋannaŋ,[],,[],,False,Makassarese.htm,False,,1
maka1311-27-1,,maka1311,27,ruampulo antuɟu,ruampulo antuɟu,[],,[],,False,Makassarese.htm,False,,1
maka1311-28-1,,maka1311,28,ruampulo assaɡantuɟu,ruampulo assaɡantuɟu,[],,[],,False,Makassarese.htm,False,,1
maka1311-29-1,,maka1311,29,ruampulo assalapaŋ,ruampulo assalapaŋ,[],,[],,False,Makassarese.htm,False,,1
maka1311-30-1,,maka1311,30,tallumpulo,tallumpulo,[],,[],,False,Makassarese.htm,False,,1
maka1311-40-1,,maka1311,40,patampulo,patampulo,[],,[],,False,Makassarese.htm,False,,1
maka1311-50-1,,maka1311,50,limampulo,limampulo,[],,[],,False,Makassarese.htm,False,,1
maka1311-60-1,,maka1311,60,annampulo,annampulo,[],,[],,False,Makassarese.htm,False,,1
maka1311-70-1,,maka1311,70,tuɟupulo,tuɟupulo,[],,[],,False,Makassarese.htm,False,,1
maka1311-80-1,,maka1311,80,saɡantuɟupulo,saɡantuɟupulo,[],,[],,False,Makassarese.htm,False,,1
maka1311-90-1,,maka1311,90,salapaŋpulo,salapaŋpulo,[],,[],,False,Makassarese.htm,False,,1
maka1311-100-1,,maka1311,100,sibilaŋŋaŋ,sibilaŋŋaŋ,[],,[],,False,Makassarese.htm,False,,1
maka1311-200-1,,maka1311,200,ruambilaŋŋaŋ,ruambilaŋŋaŋ,[],,[],,False,Makassarese.htm,False,,1
maka1311-1000-1,,maka1311,1000,sisaʔbu,sisaʔbu,[],,[],,False,Makassarese.htm,False,,1
maka1311-2000-1,,maka1311,2000,ruassaʔbu,ruassaʔbu,[],,[],,False,Makassarese.htm,False,,1
