ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yaur1239-1-1,,yaur1239,1,rebe,rebe,[],,[],,False,Yaur.htm,False,,1
yaur1239-2-1,,yaur1239,2,redu,redu,[],,[],,False,Yaur.htm,False,,1
yaur1239-3-1,,yaur1239,3,rau,rau,[],,[],,False,Yaur.htm,False,,1
yaur1239-4-1,,yaur1239,4,ria,ria,[],,[],,False,Yaur.htm,False,,1
yaur1239-5-1,,yaur1239,5,βrajarie,βrajarie,[],(compare βraʔuɡʷaje ''arm''),[],,False,Yaur.htm,False,,1
yaur1239-6-1,,yaur1239,6,βrajarie da rebe,βrajarie da rebe,[],( 5 + 1),[],,False,Yaur.htm,False,,1
yaur1239-7-1,,yaur1239,7,βrajarie da redu,βrajarie da redu,[],( 5 + 2),[],,False,Yaur.htm,False,,1
yaur1239-8-1,,yaur1239,8,βrajarie da rau,βrajarie da rau,[],( 5 + 3),[],,False,Yaur.htm,False,,1
yaur1239-9-1,,yaur1239,9,βrajarie da ria,βrajarie da ria,[],( 5 + 4),[],,False,Yaur.htm,False,,1
yaur1239-10-1,,yaur1239,10,eʔraʔeʔre,eʔraʔeʔre,[],,[],,False,Yaur.htm,False,,1
yaur1239-11-1,,yaur1239,11,eʔraʔeʔre da rebe,eʔraʔeʔre da rebe,[],,[],,False,Yaur.htm,False,,1
yaur1239-12-1,,yaur1239,12,eʔraʔeʔre da redu,eʔraʔeʔre da redu,[],,[],,False,Yaur.htm,False,,1
yaur1239-13-1,,yaur1239,13,eʔraʔeʔre da rau,eʔraʔeʔre da rau,[],,[],,False,Yaur.htm,False,,1
yaur1239-14-1,,yaur1239,14,eʔraʔeʔre da ria,eʔraʔeʔre da ria,[],,[],,False,Yaur.htm,False,,1
yaur1239-15-1,,yaur1239,15,eʔraʔeʔre da βrajarie,eʔraʔeʔre da βrajarie,[],,[],,False,Yaur.htm,False,,1
yaur1239-16-1,,yaur1239,16,eʔraʔeʔre da βrajarie da rebe,eʔraʔeʔre da βrajarie da rebe,[],,[],,False,Yaur.htm,False,,1
yaur1239-17-1,,yaur1239,17,eʔraʔeʔre da βrajarie da redu,eʔraʔeʔre da βrajarie da redu,[],,[],,False,Yaur.htm,False,,1
yaur1239-18-1,,yaur1239,18,eʔraʔeʔre da βrajarie da rau,eʔraʔeʔre da βrajarie da rau,[],,[],,False,Yaur.htm,False,,1
yaur1239-19-1,,yaur1239,19,eʔraʔeʔre da βrajarie da ria,eʔraʔeʔre da βrajarie da ria,[],,[],,False,Yaur.htm,False,,1
yaur1239-20-1,,yaur1239,20,d͡ʒomno rebe,d͡ʒomno rebe,[],(litː ''one person''),[],,False,Yaur.htm,False,,1
yaur1239-21-1,,yaur1239,21,d͡ʒomno rebe da rebe,d͡ʒomno rebe da rebe,[],,[],,False,Yaur.htm,False,,1
yaur1239-22-1,,yaur1239,22,d͡ʒomno rebe da redu,d͡ʒomno rebe da redu,[],,[],,False,Yaur.htm,False,,1
yaur1239-23-1,,yaur1239,23,d͡ʒomno rebe da rau,d͡ʒomno rebe da rau,[],,[],,False,Yaur.htm,False,,1
yaur1239-24-1,,yaur1239,24,d͡ʒomno rebe da ria,d͡ʒomno rebe da ria,[],,[],,False,Yaur.htm,False,,1
yaur1239-25-1,,yaur1239,25,d͡ʒomno rebe da βrajarie,d͡ʒomno rebe da βrajarie,[],,[],,False,Yaur.htm,False,,1
