ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
thao1240-1-1,,thao1240,1,tata,tata,[],,[],,False,Thao.htm,False,,1
thao1240-1-2,,thao1240,1,taha,taha,[],,[],,False,Thao.htm,False,,2
thao1240-1-3,,thao1240,1,tata,tata,[],,[],,False,Thao.htm,False,,2
thao1240-2-1,,thao1240,2,tuʃa,tuʃa,[],,[],,False,Thao.htm,False,,1
thao1240-2-2,,thao1240,2,tuʃa,tuʃa,[],,[],,False,Thao.htm,False,,2
thao1240-2-3,,thao1240,2,latuʃa,latuʃa,[],,[],,False,Thao.htm,False,,2
thao1240-2-4,,thao1240,2,tatuʃa,tatuʃa,[],,[],,False,Thao.htm,False,,2
thao1240-3-1,,thao1240,3,turu,turu,[],,[],,False,Thao.htm,False,,1
thao1240-3-2,,thao1240,3,turu,turu,[],,[],,False,Thao.htm,False,,2
thao1240-3-3,,thao1240,3,laturu,laturu,[],,[],,False,Thao.htm,False,,2
thao1240-3-4,,thao1240,3,taturu,taturu,[],,[],,False,Thao.htm,False,,2
thao1240-4-1,,thao1240,4,ʃpat,ʃpat,[],,[],,False,Thao.htm,False,,1
thao1240-4-2,,thao1240,4,ʃpat,ʃpat,[],,[],,False,Thao.htm,False,,2
thao1240-4-3,,thao1240,4,laʃpat,laʃpat,[],,[],,False,Thao.htm,False,,2
thao1240-4-4,,thao1240,4,ʃaʃpat,ʃaʃpat,[],,[],,False,Thao.htm,False,,2
thao1240-5-1,,thao1240,5,tarima,tarima,[],,[],,False,Thao.htm,False,,1
thao1240-5-2,,thao1240,5,rima,rima,[],,[],,False,Thao.htm,False,,2
thao1240-5-3,,thao1240,5,larima,larima,[],,[],,False,Thao.htm,False,,2
thao1240-5-4,,thao1240,5,rarima,rarima,[],,[],,False,Thao.htm,False,,2
thao1240-6-1,,thao1240,6,katuru,katuru,[],,[],,False,Thao.htm,False,,1
thao1240-6-2,,thao1240,6,katuru,katuru,[],( 2 x 3 ),[],,False,Thao.htm,False,,2
thao1240-7-1,,thao1240,7,pitu,pitu,[],,[],,False,Thao.htm,False,,1
thao1240-7-2,,thao1240,7,pitu,pitu,[],,[],,False,Thao.htm,False,,2
thao1240-7-3,,thao1240,7,papitu,papitu,[],,[],,False,Thao.htm,False,,2
thao1240-8-1,,thao1240,8,kaʃpat,kaʃpat,[],,[],,False,Thao.htm,False,,1
thao1240-8-2,,thao1240,8,kaʃpat,kaʃpat,[],( 2 x 4 ),[],,False,Thao.htm,False,,2
thao1240-9-1,,thao1240,9,tanaθu,tanaθu,[],,[],,False,Thao.htm,False,,1
thao1240-9-2,,thao1240,9,tanaθu,tanaθu,[],,[],,False,Thao.htm,False,,2
thao1240-9-3,,thao1240,9,makatanaθu,makatanaθu,[],( 10 - 1),[],,False,Thao.htm,False,,2
thao1240-10-1,,thao1240,10,makθin,makθin,[],,[],,False,Thao.htm,False,,1
