ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tele1256-1-1,,tele1256,1,maaɡop,maaɡop,[],(litː ' left little finger'),[],,False,Telefol.htm,False,,1
tele1256-2-1,,tele1256,2,alop,alop,[],(litː 'ring finger'),[],,False,Telefol.htm,False,,1
tele1256-3-1,,tele1256,3,asuno,asuno,[],(litː 'middle finger'),[],,False,Telefol.htm,False,,1
tele1256-4-1,,tele1256,4,kal binim,kal binim,[],( litː 'index finger'),[],,False,Telefol.htm,False,,1
tele1256-5-1,,tele1256,5,oɡal,oɡal,[],(litː 'thumb' ),[],,False,Telefol.htm,False,,1
tele1256-6-1,,tele1256,6,buɡup kal,buɡup kal,[],( litː 'wrist' ),[],,False,Telefol.htm,False,,1
tele1256-7-1,,tele1256,7,ban kal,ban kal,[],(litː 'lower arm'),[],,False,Telefol.htm,False,,1
tele1256-8-1,,tele1256,8,ifan kal,ifan kal,[],(litː 'elbow'),[],,False,Telefol.htm,False,,1
tele1256-9-1,,tele1256,9,tu ɡal,tu ɡal,[],( litː 'upper arm' ),[],,False,Telefol.htm,False,,1
tele1256-10-1,,tele1256,10,naɡal kal,naɡal kal,[],( litː 'shoulder' ),[],,False,Telefol.htm,False,,1
tele1256-11-1,,tele1256,11,kum kal,kum kal,[],( 'side of neck' ),[],,False,Telefol.htm,False,,1
tele1256-12-1,,tele1256,12,tulun kal,tulun kal,[],( litː 'ear' ),[],,False,Telefol.htm,False,,1
tele1256-13-1,,tele1256,13,tiin kal,tiin kal,[],( litː 'eye' ),[],,False,Telefol.htm,False,,1
tele1256-14-1,,tele1256,14,mit kal,mit kal,[],( litː 'nose'),[],,False,Telefol.htm,False,,1
tele1256-15-1,,tele1256,15,tiin milii foɡo,tiin milii foɡo,[],(litː 'right eye'),[],,False,Telefol.htm,False,,1
tele1256-16-1,,tele1256,16,tulun milii foɡo,tulun milii foɡo,[],('right ear'),[],,False,Telefol.htm,False,,1
tele1256-17-1,,tele1256,17,kum milii foɡo,kum milii foɡo,[],('right side of neck'),[],,False,Telefol.htm,False,,1
tele1256-18-1,,tele1256,18,naɡal milii foɡo,naɡal milii foɡo,[],('right shoulder'),[],,False,Telefol.htm,False,,1
tele1256-19-1,,tele1256,19,tu milii foɡo,tu milii foɡo,[],('right upper arm'),[],,False,Telefol.htm,False,,1
tele1256-20-1,,tele1256,20,ifan milii foɡo,ifan milii foɡo,[],('right elbow'),[],,False,Telefol.htm,False,,1
tele1256-21-1,,tele1256,21,ban milii foɡo,ban milii foɡo,[],('right lower arm'),[],,False,Telefol.htm,False,,1
tele1256-22-1,,tele1256,22,buɡup milii foɡo,buɡup milii foɡo,[],('right wrist'),[],,False,Telefol.htm,False,,1
tele1256-23-1,,tele1256,23,awak milii foɡo,awak milii foɡo,[],('right thumb'),[],,False,Telefol.htm,False,,1
tele1256-24-1,,tele1256,24,oɡal milii foɡo,oɡal milii foɡo,[],('right index finger'),[],,False,Telefol.htm,False,,1
tele1256-25-1,,tele1256,25,asuno milii foɡo,asuno milii foɡo,[],('right middle finger'),[],,False,Telefol.htm,False,,1
tele1256-26-1,,tele1256,26,alop milii foɡo,alop milii foɡo,[],('right ringer finger'),[],,False,Telefol.htm,False,,1
tele1256-27-1,,tele1256,27,maaɡop milii foɡo,maaɡop milii foɡo,[],('right little finger'),[],,False,Telefol.htm,False,,1
