ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
woge1237-1-1,,woge1237,1,ta,ta,[],,[],,False,Wogeo.htm,False,,1
woge1237-2-1,,woge1237,2,rua,rua,[],,[],,False,Wogeo.htm,False,,1
woge1237-3-1,,woge1237,3,tol,tol,[],,[],,False,Wogeo.htm,False,,1
woge1237-4-1,,woge1237,4,kʷik,kʷik,[],,[],,False,Wogeo.htm,False,,1
woge1237-5-1,,woge1237,5,(kʷik) bʷa-kobʷá,(kʷik) bʷa-kobʷá,[],( 4 + 1 ),[],,False,Wogeo.htm,False,,1
woge1237-6-1,,woge1237,6,(kʷik) bʷa-raɡó,(kʷik) bʷa-raɡó,[],( 4 + 2 ),[],,False,Wogeo.htm,False,,1
woge1237-7-1,,woge1237,7,(kʷik) bʷe-tol,(kʷik) bʷe-tol,[],( 4 + 3 ),[],,False,Wogeo.htm,False,,1
woge1237-8-1,,woge1237,8,kiki-rua,kiki-rua,[],( 4 x 2 ),[],,False,Wogeo.htm,False,,1
woge1237-9-1,,woge1237,9,kiki-rua bʷa-kobʷá,kiki-rua bʷa-kobʷá,[],( 4 x 2 ),[],,False,Wogeo.htm,False,,1
woge1237-10-1,,woge1237,10,kiki-rua bʷa-raɡó,kiki-rua bʷa-raɡó,[],( 4 x 2 ),[],,False,Wogeo.htm,False,,1
woge1237-11-1,,woge1237,11,kiki-rua bʷe-tol,kiki-rua bʷe-tol,[],( 4 x 2 ),[],,False,Wogeo.htm,False,,1
woge1237-12-1,,woge1237,12,kiki-tol,kiki-tol,[],( 4 x 3 ),[],,False,Wogeo.htm,False,,1
woge1237-13-1,,woge1237,13,kiki-tol bʷa-kobʷá,kiki-tol bʷa-kobʷá,[],( 4 x 3 + 1 ),[],,False,Wogeo.htm,False,,1
woge1237-14-1,,woge1237,14,kiki-tol bʷa-raɡó,kiki-tol bʷa-raɡó,[],( 4 x 3 + 2 ),[],,False,Wogeo.htm,False,,1
woge1237-15-1,,woge1237,15,kiki-tol bʷe-tol,kiki-tol bʷe-tol,[],( 4 x 3 + 3 ),[],,False,Wogeo.htm,False,,1
woge1237-16-1,,woge1237,16,kiki-vat,kiki-vat,[],( 4 x 4 ),[],,False,Wogeo.htm,False,,1
woge1237-17-1,,woge1237,17,kiki-vat bʷa-kobʷá,kiki-vat bʷa-kobʷá,[],( 4 x 4 + 1 ),[],,False,Wogeo.htm,False,,1
woge1237-18-1,,woge1237,18,kiki-vat bʷa-raɡó,kiki-vat bʷa-raɡó,[],( 4 x 4 + 2 ),[],,False,Wogeo.htm,False,,1
woge1237-19-1,,woge1237,19,kiki-vat bʷe-tol,kiki-vat bʷe-tol,[],( 4 x 4 + 3 ),[],,False,Wogeo.htm,False,,1
woge1237-20-1,,woge1237,20,usú,usú,[],(20),[],,False,Wogeo.htm,False,,1
woge1237-21-1,,woge1237,21,usú bʷe kobʷá,usú bʷe kobʷá,[],,[],,False,Wogeo.htm,False,,1
woge1237-21-2,,woge1237,21,usú bʷe ka-tá,usú bʷe ka-tá,[],,[],,False,Wogeo.htm,False,,1
woge1237-22-1,,woge1237,22,usú bʷe rua,usú bʷe rua,[],( 20 + 2 ),[],,False,Wogeo.htm,False,,1
woge1237-23-1,,woge1237,23,usú bʷe tol,usú bʷe tol,[],( 20 + 3 ),[],,False,Wogeo.htm,False,,1
woge1237-24-1,,woge1237,24,usú bʷe kʷik,usú bʷe kʷik,[],( 20 + 4 ),[],,False,Wogeo.htm,False,,1
woge1237-25-1,,woge1237,25,usú bʷe kʷik bʷa-kobʷá,usú bʷe kʷik bʷa-kobʷá,[],( 20 + 4 + 1 ),[],,False,Wogeo.htm,False,,1
woge1237-26-1,,woge1237,26,usú bʷe kʷik bʷa-raɡó,usú bʷe kʷik bʷa-raɡó,[],( 20 + 4 + 2 ),[],,False,Wogeo.htm,False,,1
woge1237-27-1,,woge1237,27,usú bʷe kʷik bʷe-tol,usú bʷe kʷik bʷe-tol,[],( 20 + 4 + 3 ),[],,False,Wogeo.htm,False,,1
woge1237-28-1,,woge1237,28,usú bʷe kiki-rua,usú bʷe kiki-rua,[],( 20 + 4 x 2 ),[],,False,Wogeo.htm,False,,1
woge1237-29-1,,woge1237,29,usú bʷe kiki-rua bʷa kobʷá,usú bʷe kiki-rua bʷa kobʷá,[],,[],,False,Wogeo.htm,False,,1
woge1237-30-1,,woge1237,30,usú bʷe kiki-rua bʷa-raɡó,usú bʷe kiki-rua bʷa-raɡó,[],,[],,False,Wogeo.htm,False,,1
woge1237-40-1,,woge1237,40,kulemʷa,kulemʷa,[],( 40 ),[],,False,Wogeo.htm,False,,1
woge1237-50-1,,woge1237,50,kulemʷa bʷe kiki-rua bʷa-raɡó,kulemʷa bʷe kiki-rua bʷa-raɡó,[],,[],,False,Wogeo.htm,False,,1
woge1237-60-1,,woge1237,60,kulemʷa bʷe usú,kulemʷa bʷe usú,[],( 40 + 20 ),[],,False,Wogeo.htm,False,,1
woge1237-70-1,,woge1237,70,kulemʷa bʷe usú bʷe kiki-rua bʷa-raɡó,kulemʷa bʷe usú bʷe kiki-rua bʷa-raɡó,[],,[],,False,Wogeo.htm,False,,1
woge1237-80-1,,woge1237,80,kulemʷa-rua,kulemʷa-rua,[],( 40 x 2 ),[],,False,Wogeo.htm,False,,1
woge1237-90-1,,woge1237,90,kulemʷa-rua bʷe kiki-rua bʷa-raɡó,kulemʷa-rua bʷe kiki-rua bʷa-raɡó,[],,[],,False,Wogeo.htm,False,,1
woge1237-100-1,,woge1237,100,kulemʷa-rua bʷe usú,kulemʷa-rua bʷe usú,[],( 40 x 2 + 20 ),[],,False,Wogeo.htm,False,,1
woge1237-120-1,,woge1237,120,kulemʷa-tol,kulemʷa-tol,[],,[],,False,Wogeo.htm,False,,1
woge1237-120-2,,woge1237,120,160. kulemʷa-vat,160. kulemʷa-vat,[],(40 x 4 ),[],,False,Wogeo.htm,True,,1
woge1237-200-1,,woge1237,200,udol,udol,[],( 200 x 1 ) (ta),[],,False,Wogeo.htm,False,,1
woge1237-200-2,,woge1237,200,400. udol rua,400. udol rua,[],,[],,False,Wogeo.htm,True,,1
woge1237-1000-1,,woge1237,1000,lima(ta),lima(ta),[],( 1000 x 1 ),[],,False,Wogeo.htm,False,,1
