ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tady1237-1-1,,tady1237,1,osiy,osiy,[],,[],,False,Tadyawan.htm,False,,1
tady1237-2-1,,tady1237,2,dyi,dyi,[],,[],,False,Tadyawan.htm,False,,1
tady1237-3-1,,tady1237,3,tolo,tolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-4-1,,tady1237,4,opat,opat,[],,[],,False,Tadyawan.htm,False,,1
tady1237-5-1,,tady1237,5,lima,lima,[],,[],,False,Tadyawan.htm,False,,1
tady1237-6-1,,tady1237,6,enem,enem,[],,[],,False,Tadyawan.htm,False,,1
tady1237-7-1,,tady1237,7,pito,pito,[],,[],,False,Tadyawan.htm,False,,1
tady1237-8-1,,tady1237,8,walo,walo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-9-1,,tady1237,9,siyam,siyam,[],,[],,False,Tadyawan.htm,False,,1
tady1237-10-1,,tady1237,10,sakpolo,sakpolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-11-1,,tady1237,11,sakpolo osiy,sakpolo osiy,[],,[],,False,Tadyawan.htm,False,,1
tady1237-12-1,,tady1237,12,sakpolo dyi,sakpolo dyi,[],,[],,False,Tadyawan.htm,False,,1
tady1237-13-1,,tady1237,13,sakpolo tolo,sakpolo tolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-14-1,,tady1237,14,sakpolo opat,sakpolo opat,[],,[],,False,Tadyawan.htm,False,,1
tady1237-15-1,,tady1237,15,sakpolo lima,sakpolo lima,[],,[],,False,Tadyawan.htm,False,,1
tady1237-16-1,,tady1237,16,sakpolo enem,sakpolo enem,[],,[],,False,Tadyawan.htm,False,,1
tady1237-17-1,,tady1237,17,sakpolo pito,sakpolo pito,[],,[],,False,Tadyawan.htm,False,,1
tady1237-18-1,,tady1237,18,sakpolo walo,sakpolo walo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-19-1,,tady1237,19,sakpolo siyam,sakpolo siyam,[],,[],,False,Tadyawan.htm,False,,1
tady1237-20-1,,tady1237,20,dyi sakpolo,dyi sakpolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-21-1,,tady1237,21,dyi sakpolo osiy,dyi sakpolo osiy,[],,[],,False,Tadyawan.htm,False,,1
tady1237-22-1,,tady1237,22,dyi sakpolo dyi,dyi sakpolo dyi,[],,[],,False,Tadyawan.htm,False,,1
tady1237-23-1,,tady1237,23,dyi sakpolo tolo,dyi sakpolo tolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-24-1,,tady1237,24,dyi sakpolo opat,dyi sakpolo opat,[],,[],,False,Tadyawan.htm,False,,1
tady1237-25-1,,tady1237,25,dyi sakpolo lima,dyi sakpolo lima,[],,[],,False,Tadyawan.htm,False,,1
tady1237-26-1,,tady1237,26,dyi sakpolo enem,dyi sakpolo enem,[],,[],,False,Tadyawan.htm,False,,1
tady1237-27-1,,tady1237,27,dyi sakpolo pito,dyi sakpolo pito,[],,[],,False,Tadyawan.htm,False,,1
tady1237-28-1,,tady1237,28,dyi sakpolo walo,dyi sakpolo walo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-29-1,,tady1237,29,dyi sakpolo siyam,dyi sakpolo siyam,[],,[],,False,Tadyawan.htm,False,,1
tady1237-30-1,,tady1237,30,'tolo sakpolo,'tolo sakpolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-40-1,,tady1237,40,opat sakpolo,opat sakpolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-50-1,,tady1237,50,lima sakpolo,lima sakpolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-60-1,,tady1237,60,enem sakpolo,enem sakpolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-70-1,,tady1237,70,pito sakpolo,pito sakpolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-80-1,,tady1237,80,walo sakpolo,walo sakpolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-90-1,,tady1237,90,siyam sakpolo,siyam sakpolo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-100-1,,tady1237,100,osiy daan,osiy daan,[],,[],,False,Tadyawan.htm,False,,1
tady1237-200-1,,tady1237,200,dyi daan,dyi daan,[],,[],,False,Tadyawan.htm,False,,1
tady1237-1000-1,,tady1237,1000,osiy libo,osiy libo,[],,[],,False,Tadyawan.htm,False,,1
tady1237-2000-1,,tady1237,2000,dyi libo,dyi libo,[],,[],,False,Tadyawan.htm,False,,1
