ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
vano1237-1-1,,vano1237,1,tilu,tilu,[],,[],,False,Lovono-Vano.htm,False,,1
vano1237-2-1,,vano1237,2,taru,taru,[],,[],,False,Lovono-Vano.htm,False,,1
vano1237-3-1,,vano1237,3,telu,telu,[],,[],,False,Lovono-Vano.htm,False,,1
vano1237-4-1,,vano1237,4,tava,tava,[],,[],,False,Lovono-Vano.htm,False,,1
vano1237-5-1,,vano1237,5,teli,teli,[],( < li from lima ?),[],,False,Lovono-Vano.htm,False,,1
vano1237-6-1,,vano1237,6,awo,awo,[],,[],,False,Lovono-Vano.htm,False,,1
vano1237-7-1,,vano1237,7,teᵐbi,teᵐbi,[],,[],,False,Lovono-Vano.htm,False,,1
vano1237-8-1,,vano1237,8,tapʷa,tapʷa,[],,[],,False,Lovono-Vano.htm,False,,1
vano1237-9-1,,vano1237,9,taⁿdu,taⁿdu,[],,[],,False,Lovono-Vano.htm,False,,1
vano1237-10-1,,vano1237,10,ᵑɡauluka,ᵑɡauluka,[],,[],,False,Lovono-Vano.htm,False,,1
vano1237-100-1,,vano1237,100,rea tilioko,rea tilioko,[],,[],,False,Lovono-Vano.htm,False,,1
vano1237-1000-1,,vano1237,1000,imoa tilioko,imoa tilioko,[],,[],,False,Lovono-Vano.htm,False,,1
