ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
emba1238-1-1,,emba1238,1,sera,sera,[],,[],,False,Embaloh.htm,False,,1
emba1238-2-1,,emba1238,2,duaʔ,duaʔ,[],,[],,False,Embaloh.htm,False,,1
emba1238-3-1,,emba1238,3,talu,talu,[],,[],,False,Embaloh.htm,False,,1
emba1238-4-1,,emba1238,4,ampat,ampat,[],,[],,False,Embaloh.htm,False,,1
emba1238-5-1,,emba1238,5,lima,lima,[],,[],,False,Embaloh.htm,False,,1
emba1238-6-1,,emba1238,6,anam,anam,[],,[],,False,Embaloh.htm,False,,1
emba1238-7-1,,emba1238,7,tud͡ʒuʔ,tud͡ʒuʔ,[],,[],,False,Embaloh.htm,False,,1
emba1238-8-1,,emba1238,8,lapan,lapan,[],,[],,False,Embaloh.htm,False,,1
emba1238-9-1,,emba1238,9,sumilan,sumilan,[],,[],,False,Embaloh.htm,False,,1
emba1238-10-1,,emba1238,10,sapuluʔ,sapuluʔ,[],,[],,False,Embaloh.htm,False,,1
emba1238-11-1,,emba1238,11,sapuluʔ sera,sapuluʔ sera,[],,[],,False,Embaloh.htm,False,,1
emba1238-11-2,,emba1238,11,sabalas,sabalas,[],,[],,False,Embaloh.htm,False,,1
emba1238-12-1,,emba1238,12,sapuluʔ duaʔ,sapuluʔ duaʔ,[],,[],,False,Embaloh.htm,False,,1
emba1238-12-2,,emba1238,12,dua balas,dua balas,[],,[],,False,Embaloh.htm,False,,1
emba1238-13-1,,emba1238,13,sapuluʔ talu,sapuluʔ talu,[],,[],,False,Embaloh.htm,False,,1
emba1238-13-2,,emba1238,13,tiɡa balas,tiɡa balas,[],,[],,False,Embaloh.htm,False,,1
emba1238-14-1,,emba1238,14,sapuluʔ ampat,sapuluʔ ampat,[],,[],,False,Embaloh.htm,False,,1
emba1238-14-2,,emba1238,14,ampat balas,ampat balas,[],,[],,False,Embaloh.htm,False,,1
emba1238-15-1,,emba1238,15,sapuluʔ lima,sapuluʔ lima,[],,[],,False,Embaloh.htm,False,,1
emba1238-15-2,,emba1238,15,lima balas,lima balas,[],,[],,False,Embaloh.htm,False,,1
emba1238-16-1,,emba1238,16,sapuluʔ anam,sapuluʔ anam,[],,[],,False,Embaloh.htm,False,,1
emba1238-16-2,,emba1238,16,anam balas,anam balas,[],,[],,False,Embaloh.htm,False,,1
emba1238-17-1,,emba1238,17,sapuluʔ tud͡ʒuʔ,sapuluʔ tud͡ʒuʔ,[],,[],,False,Embaloh.htm,False,,1
emba1238-17-2,,emba1238,17,tud͡ʒuʔ balas,tud͡ʒuʔ balas,[],,[],,False,Embaloh.htm,False,,1
emba1238-18-1,,emba1238,18,sapuluʔ lapan,sapuluʔ lapan,[],,[],,False,Embaloh.htm,False,,1
emba1238-18-2,,emba1238,18,lapan balas,lapan balas,[],,[],,False,Embaloh.htm,False,,1
emba1238-19-1,,emba1238,19,sapuluʔ sumilan,sapuluʔ sumilan,[],,[],,False,Embaloh.htm,False,,1
emba1238-19-2,,emba1238,19,sumilan bəlas,sumilan bəlas,[],,[],,False,Embaloh.htm,False,,1
emba1238-20-1,,emba1238,20,duaʔ puloʔ,duaʔ puloʔ,[],,[],,False,Embaloh.htm,False,,1
emba1238-21-1,,emba1238,21,duaʔ puloʔ sera,duaʔ puloʔ sera,[],,[],,False,Embaloh.htm,False,,1
emba1238-22-1,,emba1238,22,duaʔ puloʔ duaʔ,duaʔ puloʔ duaʔ,[],,[],,False,Embaloh.htm,False,,1
emba1238-23-1,,emba1238,23,duaʔ puloʔ talu,duaʔ puloʔ talu,[],,[],,False,Embaloh.htm,False,,1
emba1238-24-1,,emba1238,24,duaʔ puloʔ ampat,duaʔ puloʔ ampat,[],,[],,False,Embaloh.htm,False,,1
emba1238-25-1,,emba1238,25,duaʔ puloʔ lima,duaʔ puloʔ lima,[],,[],,False,Embaloh.htm,False,,1
emba1238-26-1,,emba1238,26,duaʔ puloʔ anam,duaʔ puloʔ anam,[],,[],,False,Embaloh.htm,False,,1
emba1238-27-1,,emba1238,27,duaʔ puloʔ tud͡ʒuʔ,duaʔ puloʔ tud͡ʒuʔ,[],,[],,False,Embaloh.htm,False,,1
emba1238-28-1,,emba1238,28,duaʔ puloʔ lapan,duaʔ puloʔ lapan,[],,[],,False,Embaloh.htm,False,,1
