ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
vuna1239-1-1,,vuna1239,1,tewa,tewa,[],,[],,False,Vunapu.htm,False,,1
vuna1239-2-1,,vuna1239,2,rua,rua,[],,[],,False,Vunapu.htm,False,,1
vuna1239-3-1,,vuna1239,3,tolu,tolu,[],,[],,False,Vunapu.htm,False,,1
vuna1239-4-1,,vuna1239,4,vati,vati,[],,[],,False,Vunapu.htm,False,,1
vuna1239-5-1,,vuna1239,5,lima,lima,[],,[],,False,Vunapu.htm,False,,1
vuna1239-6-1,,vuna1239,6,ono,ono,[],,[],,False,Vunapu.htm,False,,1
vuna1239-7-1,,vuna1239,7,pitu,pitu,[],,[],,False,Vunapu.htm,False,,1
vuna1239-8-1,,vuna1239,8,alu,alu,[],,[],,False,Vunapu.htm,False,,1
vuna1239-9-1,,vuna1239,9,jiwa,jiwa,[],( j = dʒ ?),[],,False,Vunapu.htm,False,,1
vuna1239-10-1,,vuna1239,10,sunawul,sunawul,[],,[],,False,Vunapu.htm,False,,1
vuna1239-100-1,,vuna1239,100,nail vakatewa,nail vakatewa,[],,[],,False,Vunapu.htm,False,,1
