ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
yess1239-1-1,,yess1239,1,wuri,wuri,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-2-1,,yess1239,2,pesi,pesi,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-3-1,,yess1239,3,mur,mur,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-4-1,,yess1239,4,eis,eis,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-5-1,,yess1239,5,letrane,letrane,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-6-1,,yess1239,6,letrane wuri kera,letrane wuri kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-7-1,,yess1239,7,letrane pes kera,letrane pes kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-8-1,,yess1239,8,letrane mur kera,letrane mur kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-9-1,,yess1239,9,letrane eis kera,letrane eis kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-10-1,,yess1239,10,letpeis,letpeis,[],(litː ''hand-two''),[],,False,Yessan-Mayo.htm,False,,1
yess1239-11-1,,yess1239,11,letpeis towe wuri kera,letpeis towe wuri kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-12-1,,yess1239,12,letpeis towe pes kera,letpeis towe pes kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-13-1,,yess1239,13,letpeis towe mur kera,letpeis towe mur kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-14-1,,yess1239,14,letpeis towe eis kera,letpeis towe eis kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-15-1,,yess1239,15,letpeis towe letrane kera,letpeis towe letrane kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-16-1,,yess1239,16,letpeis towe letrane wuri kera,letpeis towe letrane wuri kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-17-1,,yess1239,17,letpeis towe letrane pes kera,letpeis towe letrane pes kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-18-1,,yess1239,18,letpeis towe letrane mur kera,letpeis towe letrane mur kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-19-1,,yess1239,19,letpeis towe letrane eis kera,letpeis towe letrane eis kera,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-20-1,,yess1239,20,tame wuri ok,tame wuri ok,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-40-1,,yess1239,40,tame pesri ok,tame pesri ok,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-60-1,,yess1239,60,tame murri ok,tame murri ok,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-80-1,,yess1239,80,tame eisri ok,tame eisri ok,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-100-1,,yess1239,100,tame letraneri ok,tame letraneri ok,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-200-1,,yess1239,200,tame nuɡwape ok,tame nuɡwape ok,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-1000-1,,yess1239,1000,tame nuɡwape,tame nuɡwape,[],,[],,False,Yessan-Mayo.htm,False,,1
yess1239-2000-1,,yess1239,2000,tame nuɡwapewai,tame nuɡwapewai,[],,[],,False,Yessan-Mayo.htm,False,,1
