ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
tomo1244-1-1,,tomo1244,1,dɛnan,dɛnan,[],,[],,False,Tomoip.htm,False,,1
tomo1244-2-1,,tomo1244,2,horo,horo,[],,[],,False,Tomoip.htm,False,,1
tomo1244-3-1,,tomo1244,3,horomdɛtu,horomdɛtu,[],( 2 + ? ),[],,False,Tomoip.htm,False,,1
tomo1244-4-1,,tomo1244,4,horo mɔ horo,horo mɔ horo,[],( 2 + 2 ),[],,False,Tomoip.htm,False,,1
tomo1244-5-1,,tomo1244,5,liɛm,liɛm,[],(litː < lima /hand ?),[],,False,Tomoip.htm,False,,1
tomo1244-6-1,,tomo1244,6,liɛm dɛnana mɔ dɛnana,liɛm dɛnana mɔ dɛnana,[],( 5 + 1 ),[],,False,Tomoip.htm,False,,1
tomo1244-7-1,,tomo1244,7,liɛm dɛnana mɔ horo,liɛm dɛnana mɔ horo,[],( 5 + 2 ),[],,False,Tomoip.htm,False,,1
tomo1244-8-1,,tomo1244,8,liɛm dɛnana mɔ horomdɛtu,liɛm dɛnana mɔ horomdɛtu,[],( 5 + 3 ),[],,False,Tomoip.htm,False,,1
tomo1244-9-1,,tomo1244,9,liɛm dɛnana mɔ horo mɔ horo,liɛm dɛnana mɔ horo mɔ horo,[],,[],,False,Tomoip.htm,False,,1
tomo1244-10-1,,tomo1244,10,roliɛm kɛrɛ,roliɛm kɛrɛ,[],(litː two hands ?),[],,False,Tomoip.htm,False,,1
tomo1244-20-1,,tomo1244,20,tamdil,tamdil,[],,[],,False,Tomoip.htm,False,,1
