ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
idat1237-1-1,,idat1237,1,wisa,wisa,[],,[],,False,Idate.htm,False,,1
idat1237-2-1,,idat1237,2,rua,rua,[],,[],,False,Idate.htm,False,,1
idat1237-3-1,,idat1237,3,telu,telu,[],,[],,False,Idate.htm,False,,1
idat1237-4-1,,idat1237,4,at,at,[],,[],,False,Idate.htm,False,,1
idat1237-5-1,,idat1237,5,lima,lima,[],,[],,False,Idate.htm,False,,1
idat1237-6-1,,idat1237,6,nen,nen,[],,[],,False,Idate.htm,False,,1
idat1237-7-1,,idat1237,7,hitu,hitu,[],,[],,False,Idate.htm,False,,1
idat1237-8-1,,idat1237,8,walu,walu,[],,[],,False,Idate.htm,False,,1
idat1237-9-1,,idat1237,9,sia,sia,[],,[],,False,Idate.htm,False,,1
idat1237-10-1,,idat1237,10,sanulu,sanulu,[],,[],,False,Idate.htm,False,,1
idat1237-11-1,,idat1237,11,sanulu-resin-wisa,sanulu-resin-wisa,[],,[],,False,Idate.htm,False,,1
idat1237-12-1,,idat1237,12,sanulu-resin-rua,sanulu-resin-rua,[],,[],,False,Idate.htm,False,,1
idat1237-13-1,,idat1237,13,sanulu-resin-telu,sanulu-resin-telu,[],,[],,False,Idate.htm,False,,1
idat1237-14-1,,idat1237,14,sanulu-resin-at,sanulu-resin-at,[],,[],,False,Idate.htm,False,,1
idat1237-15-1,,idat1237,15,sanulu-resin-lima,sanulu-resin-lima,[],,[],,False,Idate.htm,False,,1
idat1237-16-1,,idat1237,16,sanulu-resin-nen,sanulu-resin-nen,[],,[],,False,Idate.htm,False,,1
idat1237-17-1,,idat1237,17,sanulu-resin-hitu,sanulu-resin-hitu,[],,[],,False,Idate.htm,False,,1
idat1237-18-1,,idat1237,18,sanulu-resin-walu,sanulu-resin-walu,[],,[],,False,Idate.htm,False,,1
idat1237-19-1,,idat1237,19,sanulu-resin-sia,sanulu-resin-sia,[],,[],,False,Idate.htm,False,,1
idat1237-20-1,,idat1237,20,ruanulu,ruanulu,[],,[],,False,Idate.htm,False,,1
idat1237-21-1,,idat1237,21,ruanulu-resin-wisa,ruanulu-resin-wisa,[],,[],,False,Idate.htm,False,,1
idat1237-22-1,,idat1237,22,ruanulu-resin-rua,ruanulu-resin-rua,[],,[],,False,Idate.htm,False,,1
idat1237-23-1,,idat1237,23,ruanulu-resin-telu,ruanulu-resin-telu,[],,[],,False,Idate.htm,False,,1
idat1237-24-1,,idat1237,24,ruanulu-resin-at,ruanulu-resin-at,[],,[],,False,Idate.htm,False,,1
idat1237-25-1,,idat1237,25,ruanulu-resin-lima,ruanulu-resin-lima,[],,[],,False,Idate.htm,False,,1
idat1237-26-1,,idat1237,26,ruanulu-resin-nen,ruanulu-resin-nen,[],,[],,False,Idate.htm,False,,1
idat1237-27-1,,idat1237,27,ruanulu-resin-hitu,ruanulu-resin-hitu,[],,[],,False,Idate.htm,False,,1
idat1237-28-1,,idat1237,28,ruanulu-resin-walu,ruanulu-resin-walu,[],,[],,False,Idate.htm,False,,1
idat1237-29-1,,idat1237,29,ruanulu-resin-sia,ruanulu-resin-sia,[],,[],,False,Idate.htm,False,,1
idat1237-30-1,,idat1237,30,telunulu,telunulu,[],,[],,False,Idate.htm,False,,1
idat1237-40-1,,idat1237,40,atnulu,atnulu,[],,[],,False,Idate.htm,False,,1
idat1237-50-1,,idat1237,50,limanulu,limanulu,[],,[],,False,Idate.htm,False,,1
idat1237-60-1,,idat1237,60,nenulu,nenulu,[],,[],,False,Idate.htm,False,,1
idat1237-70-1,,idat1237,70,hitunulu,hitunulu,[],,[],,False,Idate.htm,False,,1
idat1237-80-1,,idat1237,80,walunulu,walunulu,[],,[],,False,Idate.htm,False,,1
idat1237-90-1,,idat1237,90,sianulu,sianulu,[],,[],,False,Idate.htm,False,,1
idat1237-100-1,,idat1237,100,atus ida,atus ida,[],,[],,False,Idate.htm,False,,1
idat1237-200-1,,idat1237,200,atus rua,atus rua,[],,[],,False,Idate.htm,False,,1
idat1237-1000-1,,idat1237,1000,rihun ida,rihun ida,[],,[],,False,Idate.htm,False,,1
idat1237-2000-1,,idat1237,2000,rihun rua,rihun rua,[],,[],,False,Idate.htm,False,,1
