ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,SourceFile,Problematic,Other_Form,Variant_ID
higa1237-1-1,,higa1237,1,sə'buwə,sə'buwə,[],,[],,False,Higaonon.htm,False,,1
higa1237-2-1,,higa1237,2,də'duwə,də'duwə,[],,[],,False,Higaonon.htm,False,,1
higa1237-3-1,,higa1237,3,tə'tulu,tə'tulu,[],,[],,False,Higaonon.htm,False,,1
higa1237-4-1,,higa1237,4,hə'ʔepat,hə'ʔepat,[],,[],,False,Higaonon.htm,False,,1
higa1237-5-1,,higa1237,5,lə'li.ma,lə'li.ma,[],,[],,False,Higaonon.htm,False,,1
higa1237-6-1,,higa1237,6,hə'ʔenem,hə'ʔenem,[],,[],,False,Higaonon.htm,False,,1
higa1237-7-1,,higa1237,7,'pi.tu,'pi.tu,[],,[],,False,Higaonon.htm,False,,1
higa1237-8-1,,higa1237,8,'wa.lu,'wa.lu,[],,[],,False,Higaonon.htm,False,,1
higa1237-9-1,,higa1237,9,'si.yam,'si.yam,[],,[],,False,Higaonon.htm,False,,1
higa1237-10-1,,higa1237,10,sam'peleʔ,sam'peleʔ,[],,[],,False,Higaonon.htm,False,,1
higa1237-11-1,,higa1237,11,sam'peleʔ daw sə'buwə,sam'peleʔ daw sə'buwə,[],,[],,False,Higaonon.htm,False,,1
higa1237-12-1,,higa1237,12,sam'peleʔ daw dʌ'duwʌ,sam'peleʔ daw dʌ'duwʌ,[],,[],,False,Higaonon.htm,False,,1
higa1237-13-1,,higa1237,13,sam'peleʔ daw tə'tulu,sam'peleʔ daw tə'tulu,[],,[],,False,Higaonon.htm,False,,1
higa1237-14-1,,higa1237,14,sam'peleʔ daw hə'ʔepat,sam'peleʔ daw hə'ʔepat,[],,[],,False,Higaonon.htm,False,,1
higa1237-15-1,,higa1237,15,sam'peleʔ daw lə'li.ma,sam'peleʔ daw lə'li.ma,[],,[],,False,Higaonon.htm,False,,1
higa1237-16-1,,higa1237,16,sam'peleʔ daw hə'ʔenem,sam'peleʔ daw hə'ʔenem,[],,[],,False,Higaonon.htm,False,,1
higa1237-17-1,,higa1237,17,sam'peleʔ daw 'pi.tu,sam'peleʔ daw 'pi.tu,[],,[],,False,Higaonon.htm,False,,1
higa1237-18-1,,higa1237,18,sam'peleʔ daw 'wa.lu,sam'peleʔ daw 'wa.lu,[],,[],,False,Higaonon.htm,False,,1
higa1237-19-1,,higa1237,19,sam'peleʔ daw 'si.yam,sam'peleʔ daw 'si.yam,[],,[],,False,Higaonon.htm,False,,1
higa1237-20-1,,higa1237,20,kəlu'wəʔan,kəlu'wəʔan,[],,[],,False,Higaonon.htm,False,,1
higa1237-21-1,,higa1237,21,kəlu'wəʔan daw sə'buwə,kəlu'wəʔan daw sə'buwə,[],,[],,False,Higaonon.htm,False,,1
higa1237-22-1,,higa1237,22,kəlu'wəʔan daw də'duwə,kəlu'wəʔan daw də'duwə,[],,[],,False,Higaonon.htm,False,,1
higa1237-23-1,,higa1237,23,kəlu'wəʔan daw tə'tulu,kəlu'wəʔan daw tə'tulu,[],,[],,False,Higaonon.htm,False,,1
higa1237-24-1,,higa1237,24,kəlu'wəʔan daw hə'ʔepat,kəlu'wəʔan daw hə'ʔepat,[],,[],,False,Higaonon.htm,False,,1
higa1237-25-1,,higa1237,25,kəlu'wəʔan daw lə'li.ma,kəlu'wəʔan daw lə'li.ma,[],,[],,False,Higaonon.htm,False,,1
higa1237-26-1,,higa1237,26,kəlu'wəʔan daw hə'ʔenem,kəlu'wəʔan daw hə'ʔenem,[],,[],,False,Higaonon.htm,False,,1
higa1237-27-1,,higa1237,27,kəlu'wəʔan daw 'pi.tu,kəlu'wəʔan daw 'pi.tu,[],,[],,False,Higaonon.htm,False,,1
higa1237-28-1,,higa1237,28,kəlu'wəʔan daw 'wa.lu,kəlu'wəʔan daw 'wa.lu,[],,[],,False,Higaonon.htm,False,,1
higa1237-29-1,,higa1237,29,kəlu'wəʔan daw 'si.yam,kəlu'wəʔan daw 'si.yam,[],,[],,False,Higaonon.htm,False,,1
higa1237-30-1,,higa1237,30,kət'luʔan,kət'luʔan,[],,[],,False,Higaonon.htm,False,,1
higa1237-40-1,,higa1237,40,kə'pətan,kə'pətan,[],,[],,False,Higaonon.htm,False,,1
higa1237-50-1,,higa1237,50,kəli'məhan,kəli'məhan,[],,[],,False,Higaonon.htm,False,,1
higa1237-60-1,,higa1237,60,kə'neman,kə'neman,[],,[],,False,Higaonon.htm,False,,1
higa1237-70-1,,higa1237,70,kəpi'tuwan,kəpi'tuwan,[],,[],,False,Higaonon.htm,False,,1
higa1237-80-1,,higa1237,80,kəwə'lu.wan,kəwə'lu.wan,[],,[],,False,Higaonon.htm,False,,1
higa1237-90-1,,higa1237,90,kəsi'yəman,kəsi'yəman,[],,[],,False,Higaonon.htm,False,,1
higa1237-90-2,,higa1237,90,kəsi'ya.man,kəsi'ya.man,[],,[],,False,Higaonon.htm,False,,1
higa1237-100-1,,higa1237,100,naŋ 'ɡə'tus,naŋ 'ɡə'tus,[],,[],,False,Higaonon.htm,False,,1
higa1237-200-1,,higa1237,200,də'duwə hə 'ɡətus,də'duwə hə 'ɡətus,[],,[],,False,Higaonon.htm,False,,1
higa1237-1000-1,,higa1237,1000,'naŋkə li.bu,'naŋkə li.bu,[],,[],,False,Higaonon.htm,False,,1
higa1237-2000-1,,higa1237,2000,də'duwə hə li.bu,də'duwə hə li.bu,[],,[],,False,Higaonon.htm,False,,1
